Timestep,Average Reward,C Loss,M Loss
806600,-0.70521172442380764,228.896,0.00788663
806700,-1.2593277041588338,555.984,0.0123601
806800,-0.92186334374138967,222.14,0.00760568
806900,-0.92470715898101463,90.133,0.0113515
807000,-0.90121698793491334,257.392,0.0118175
807100,-1.3773170168964159,341.706,0.0122102
807200,-1.4650032973246601,121.223,0.0154863
807300,-1.2152345392179082,384.38,0.00736426
807400,-1.4291322246425784,252.339,0.012168
807500,-0.61651155872156727,68.6176,0.0117884
807600,-1.6697458132015723,139.908,0.0918404
807700,-1.2059019364188559,174.535,0.0348515
807800,-1.2732892236497606,170.273,0.0102924
807900,-1.1841855347596262,222.346,0.0109688
808000,-0.90309951778071551,288.078,0.0098663
808100,-1.1191518503666347,178.414,0.00758676
808200,-0.90618256121223639,92.6232,0.00892981
808300,-1.3614339209173034,297.006,0.00850054
808400,-1.1159100661563648,210.314,0.00824766
808500,-1.0040342726819846,172.902,0.00578772
808600,-0.95354147230524067,72.4256,0.0102866
808700,-0.973680922149743,174.082,0.00766665
808800,-1.3016095530141996,231.263,0.00914275
808900,-0.81015881651517163,227.703,0.0073262
809000,-0.82936493589260163,358.622,0.0068892
809100,-0.94420616888628472,186.558,0.0174775
809200,-1.0362154255313036,132.253,0.00910162
809300,-0.9160699167772447,406.957,0.00806407
809400,-1.4813972881114481,254.241,0.00898381
809500,-0.90491272304513704,372.119,0.00555119
809600,-0.71049366653509305,10.6633,0.00464727
809700,-0.99610926314492798,187.853,0.00737417
809800,-0.69585822486852122,361.152,0.00496566
809900,-0.81753330254787437,52.0847,0.00460492
810000,-1.056961478616774,203.386,0.00954856
810100,-0.76593290396117775,49.7428,0.0049429
810200,-0.93992304619610645,399.667,0.00892832
810300,-0.87502405045631348,142.558,0.0149203
810400,-0.88785045226770165,286.931,0.00796007
810500,-1.4384656082341638,147.939,0.0634411
810600,-0.97477667262137591,219.464,0.00955582
810700,-0.95609202611347288,187.939,0.00851433
810800,-0.77041549296922862,215.666,0.0063651
810900,-1.2808886231367163,204.441,0.00917417
811000,-0.83139739134087076,277.86,0.0102386
811100,-1.4409748537395604,178.875,0.0129444
811200,-1.2246702661888929,219.093,0.00953078
811300,-1.1009067607337035,643.756,0.0058569
811400,-1.4428499803950874,233.17,0.00764711
811500,-1.0023271523748496,157.493,0.00805448
811600,-1.9591463115707928,255.558,0.0974857
811700,-1.0776556564345754,236.38,0.012158
811800,-1.1460219222189714,331.473,0.00668674
811900,-1.1199095016371927,162.992,0.0108311
812000,-0.73147661080287241,112.727,0.00494799
812100,-0.8538728464534715,180.289,0.00682612
812200,-1.0277567849885854,160.248,0.0140053
812300,-1.3561256702086217,196.74,0.0107152
812400,-0.98484239142089369,117.082,0.00609991
812500,-1.009436353546999,313.031,0.0124048
812600,-0.99378821708846943,496.28,0.00743364
812700,-0.77854384810208288,294.162,0.00862903
812800,-1.1293661251943032,298.008,0.0108099
812900,-1.2008297280009577,154.578,0.0105616
813000,-1.1061217082746277,488.0,0.0119708
813100,-0.66337473409013825,236.321,0.00269801
813200,-0.69986644613564764,139.344,0.0102926
813300,-1.0030395906786505,144.308,0.012521
813400,-1.0479035309363538,229.897,0.0113374
813500,-1.0873750662788577,327.842,0.00592739
813600,-0.96685207729352218,195.218,0.0136398
813700,-1.0479601157756191,404.493,0.00978145
813800,-1.137643575096998,218.38,0.010945
813900,-0.86737262886922917,186.592,0.00782308
814000,-0.89283195658196401,400.582,0.0187738
814100,-0.85905791218217598,188.463,0.00595089
814200,-0.88242264680871718,322.816,0.00422199
814300,-0.86401360292906093,9.60878,0.00856618
814400,-0.92524615064076099,169.366,0.0283989
814500,-0.75716977965767807,56.4605,0.00819784
814600,-0.87397069535415373,102.629,0.0121959
814700,-0.95658380462043635,192.061,0.00676209
814800,-1.0337293995497212,407.932,0.0112497
814900,-0.76966347294215542,275.193,0.00803166
815000,-1.1114346566918172,248.043,0.0115766
815100,-1.1102540504434451,85.2615,0.00706156
815200,-0.97586783262618992,290.291,0.00362303
815300,-0.57233374309286356,126.683,0.00383568
815400,-0.8392399861224209,330.138,0.0105437
815500,-0.93718212224671393,153.734,0.00531426
815600,-0.89924463786414388,54.2368,0.0103574
815700,-1.3207165583962075,225.168,0.0111512
815800,-1.1610051705894497,373.317,0.00721418
815900,-1.2448278394774805,215.661,0.00588553
816000,-0.68156018712277988,116.471,0.00538206
816100,-0.92482783377880495,291.983,0.0073593
816200,-1.206569415669364,125.453,0.00809314
816300,-1.1536214644757024,105.005,0.0077371
816400,-0.56631451491126616,316.028,0.00807562
816500,-0.95202920674564051,440.291,0.00770285
816600,-0.91726835455929445,164.792,0.00879764
816700,-0.79599236779185911,165.424,0.00680166
816800,-1.3521842775113491,240.437,0.0061331
816900,-1.08303496757246,255.973,0.00731134
817000,-0.80499269850135458,165.869,0.00658625
817100,-1.3251894580690557,288.231,0.0082315
817200,-1.0218947604148796,394.834,0.00955662
817300,-1.3040821177927722,290.746,0.0104548
817400,-0.92278821425080637,338.018,0.00707193
817500,-1.0190558881182297,295.292,0.032121
817600,-0.66741380483704293,65.0521,0.0099917
817700,-0.99889710195995851,195.164,0.030696
817800,-0.85711890437363691,230.218,0.014474
817900,-1.0521681994595538,355.209,0.0120573
818000,-0.84223187254687071,81.0095,0.00757419
818100,-0.78774615312554741,183.561,0.00767381
818200,-0.82162509183033861,214.809,0.00864168
818300,-1.2048783002505101,189.183,0.00977459
818400,-1.0210433111604054,119.858,0.0103577
818500,-0.71153857645980723,87.0259,0.00124261
818600,-1.1692466543932405,261.795,0.0272853
818700,-1.2305373913746742,234.273,0.0112721
818800,-1.0702975267902703,205.588,0.00708137
818900,-0.80076633747569959,107.096,0.00750418
819000,-0.95036465783396229,140.68,0.0102736
819100,-0.9195901287823196,158.798,0.00542072
819200,-1.2475157885848398,372.209,0.00859476
819300,-0.92283305041915964,146.297,0.0107275
819400,-1.2881304607855979,67.3984,0.0108054
819500,-1.5613378832198306,154.219,0.0144316
819600,-1.233218200138529,193.87,0.00730971
819700,-1.0351654638984218,158.425,0.0082677
819800,-1.0127045373931771,380.201,0.0114102
819900,-0.77808314521505784,86.2558,0.0110802
820000,-0.99540239262367725,251.852,0.00995008
820100,-0.91275994708885644,308.588,0.00682628
820200,-0.96914507742148015,298.145,0.0138094
820300,-1.0772964572801191,293.948,0.00477276
820400,-0.78904126710819,279.238,0.0090623
820500,-0.97794413800116176,332.766,0.00946676
820600,-0.69149820300084797,13.5504,0.00917753
820700,-0.90475981972998043,367.926,0.00579036
820800,-0.90557897872424664,118.38,0.0100995
820900,-0.99200008680010976,147.002,0.00698032
821000,-1.1448172428294132,410.309,0.00721179
821100,-1.2728078439303503,223.261,0.0103574
821200,-0.53327916570162537,78.6384,0.00780556
821300,-1.1249206088225285,196.637,0.00681462
821400,-0.93991264564864718,85.696,0.010458
821500,-1.0914133475939962,117.206,0.0106552
821600,-0.77680600355855489,151.183,0.00357539
821700,-0.83749882799300712,131.999,0.0115114
821800,-1.1524542976032668,162.071,0.00821989
821900,-1.1007365716941671,75.2114,0.0175363
822000,-0.96971474774353028,92.2496,0.00875558
822100,-1.2746017466596016,308.594,0.00689619
822200,-1.008704497122237,147.948,0.00647027
822300,-0.86773606410440096,417.79,0.00337391
822400,-1.4792875236114011,134.162,0.0092915
822500,-1.2330317341598462,189.824,0.00940523
822600,-1.0309955739515202,171.894,0.0102976
822700,-1.1757156512787821,135.799,0.012045
822800,-1.0347702026825643,220.95,0.00942547
822900,-1.2123911345308289,280.951,0.00691634
823000,-1.1041683311112931,293.41,0.00654096
823100,-1.2458258189243967,144.563,0.00979019
823200,-1.2197043323935233,227.561,0.00770692
823300,-1.0281615791317948,167.984,0.00837554
823400,-0.9219261665774422,138.565,0.00454268
823500,-0.90741565631278731,218.546,0.0051874
823600,-0.97792975300976681,87.5112,0.0056444
823700,-1.1814326690710175,208.227,0.0154748
823800,-1.0856087898488336,184.535,0.00768048
823900,-1.181799670017863,288.935,0.00716418
824000,-0.90579650686045143,204.001,0.00832756
824100,-1.396330103006751,306.849,0.00713319
824200,-0.80440141056011893,109.753,0.00764261
824300,-0.69887041054243904,393.801,0.0170467
824400,-0.55020537092848631,116.806,0.00825189
824500,-1.1299378215192757,196.851,0.00860171
824600,-1.0334205991517837,441.551,0.0176547
824700,-1.3462086120775556,147.857,0.075537
824800,-1.0723521357502159,321.684,0.00666825
824900,-0.96605522359255291,54.6438,0.00488654
825000,-1.0346656663021667,249.74,0.00552592
825100,-1.2765735804778919,70.5663,0.00940327
825200,-0.67768934110372558,52.8131,0.00681689
825300,-0.78235955427559578,138.056,0.00541975
825400,-0.87825252195388215,175.817,0.00431082
825500,-1.2741031997529755,262.928,0.00906305
825600,-1.5066676682363767,132.578,0.011109
825700,-0.69848268687254633,107.244,0.00343306
825800,-1.2077630535910016,308.261,0.0139939
825900,-1.4102284232591769,190.583,0.00718421
826000,-0.82662377406576826,20.0593,0.00856558
826100,-0.80006456216086586,180.978,0.0122313
826200,-1.4633026913223732,236.786,0.00893132
826300,-0.73484133802509166,89.9605,0.00450937
826400,-0.93840998621338623,401.226,0.00596153
826500,-1.1239457756423585,208.667,0.00634243
826600,-1.0456035620097364,96.0802,0.00792681
826700,-1.0588551575125273,268.802,0.00536766
826800,-1.0649938064213991,218.848,0.00631776
826900,-0.7655757110583461,93.6357,0.00661923
827000,-1.1650146637103365,170.985,0.00998588
827100,-0.86537579998143543,9.75705,0.00971566
827200,-1.2979239695128519,145.801,0.00610221
827300,-1.1001098236693134,218.354,0.0047284
827400,-0.9638819597189936,234.657,0.00821271
827500,-0.79562797736551005,41.8341,0.00516354
827600,-1.0329627766315301,302.874,0.0130715
827700,-1.2333002185599722,438.275,0.00665419
827800,-0.78815361435860143,45.9625,0.0107554
827900,-1.0665971827441081,211.332,0.00633168
828000,-1.2257038595347045,178.254,0.0039221
828100,-1.3757620585636949,177.484,0.00987547
828200,-1.1787547451856435,339.458,0.0103578
828300,-0.91299458727019345,207.281,0.00533663
828400,-1.2201828765851772,347.293,0.00970149
828500,-0.85023223907687506,117.806,0.00625227
828600,-1.022021047233248,185.61,0.0147362
828700,-1.1799121798876426,292.594,0.00956529
828800,-1.110345884767358,200.368,0.00631206
828900,-1.0084772098141537,135.829,0.00178153
829000,-1.2010272372252144,409.216,0.00917667
829100,-1.128211136353225,81.416,0.0259735
829200,-1.1083670752180041,134.087,0.0121924
829300,-1.4665093425012135,136.996,0.0110191
829400,-1.0383790538354418,81.3093,0.00999431
829500,-0.95415237769778316,355.455,0.0153239
829600,-0.84829385340221142,177.63,0.00501457
829700,-0.99299389612254985,224.295,0.00984089
829800,-1.2228233911765545,637.416,0.034776
829900,-0.81247766747179528,207.162,0.00445217
830000,-1.516905718208668,257.971,0.0366427
830100,-1.0396256322429371,240.937,0.00977976
830200,-1.1882068595035251,281.292,0.00977449
830300,-1.0759186563725445,222.916,0.0174723
830400,-0.91219392593471071,223.873,0.00656756
830500,-0.87791747939232101,191.594,0.00426833
830600,-1.0454730845884326,247.751,0.0132423
830700,-1.0683464287894437,334.458,0.0048102
830800,-1.0136271504635346,49.2758,0.0104507
830900,-1.0481539340421195,349.441,0.00837745
831000,-1.1138085165438256,301.376,0.00849899
831100,-1.0264546807247539,150.295,0.0064179
831200,-0.84813319888448147,114.564,0.00592916
831300,-1.0512589260226703,411.553,0.0110226
831400,-1.1975710843835299,192.777,0.0122116
831500,-1.1848279835005153,287.612,0.00959513
831600,-0.51587676222566325,22.3479,0.00569004
831700,-0.67107972709810437,462.685,0.0137277
831800,-1.2515599845302914,134.599,0.0044838
831900,-1.3539744509628648,303.671,0.0103649
832000,-0.95997041829446872,291.858,0.008644
832100,-0.94140949290480169,162.819,0.00388823
832200,-1.3142279570337534,115.864,0.00954816
832300,-0.74880150334325957,336.405,0.004603
832400,-0.83625284814420553,13.0104,0.00854562
832500,-1.1415089612341065,315.54,0.00893517
832600,-1.0653486624825801,130.536,0.00783184
832700,-1.3180564080995623,165.386,0.0122043
832800,-1.4724433554741534,345.163,0.012419
832900,-0.86307113941654212,248.765,0.0115341
833000,-0.93751580385246736,254.153,0.0119523
833100,-1.2391634287041067,195.524,0.0115018
833200,-1.0222903406061967,201.872,0.0129461
833300,-0.89271146189905015,104.121,0.00777129
833400,-0.74009675174812262,50.076,0.00758818
833500,-1.049541573545387,237.925,0.00368113
833600,-1.2078837628447003,101.112,0.00935339
833700,-0.96505661131823028,242.857,0.00779273
833800,-1.4239744919916355,276.528,0.0583462
833900,-0.61785603789583476,186.356,0.00626968
834000,-0.92893752544300734,236.001,0.0351026
834100,-1.4258618604928137,256.861,0.00964855
834200,-1.2100014837371,282.929,0.00642457
834300,-0.57601855143145297,14.5889,0.00380462
834400,-1.3451400798035857,65.3956,0.00940679
834500,-1.0766905714138424,370.287,0.00264885
834600,-1.172830589645087,212.65,0.0184681
834700,-1.0490312732046063,84.9278,0.0204241
834800,-0.79353046442607567,182.768,0.0129516
834900,-0.92067991959115436,233.097,0.00899391
835000,-1.3223958407319938,373.519,0.00862107
835100,-0.6689339729464665,36.1651,0.00440706
835200,-1.2633631300109807,335.675,0.00474332
835300,-0.9885685367333461,218.053,0.00699027
835400,-0.91528531281765557,127.056,0.00655095
835500,-1.257376853404623,233.627,0.00708401
835600,-0.72302248855025919,46.2576,0.00753766
835700,-0.91119167233426779,97.5617,0.00926646
835800,-1.3077462185066522,299.642,0.00861793
835900,-0.71408662129692502,364.791,0.00681075
836000,-1.2369746613838104,213.862,0.00910912
836100,-0.76154772526829606,352.372,0.00844101
836200,-0.66991789315069139,156.038,0.00556407
836300,-0.84736861512639028,106.28,0.00902057
836400,-1.0705928468899704,254.125,0.00979072
836500,-1.0445712910662472,232.699,0.00868168
836600,-1.1684279037084351,291.102,0.00564321
836700,-0.76920886675510092,99.9413,0.00711695
836800,-1.2612303719722957,175.441,0.0123423
836900,-1.4025351882713304,380.602,0.0152858
837000,-1.0704098318457504,238.528,0.00441015
837100,-0.86909886264142822,128.828,0.00624861
837200,-1.4087198050142726,221.788,0.00904346
837300,-0.91490681235163163,208.275,0.0182363
837400,-0.85154598268546067,165.336,0.00662363
837500,-1.4393290620043357,271.35,0.00799646
837600,-0.88416307557680629,74.5446,0.00674929
837700,-1.2762141212436071,331.131,0.0119594
837800,-0.95107494634933332,294.621,0.0075591
837900,-0.86552252322516154,192.84,0.0154552
838000,-1.1454711877874915,225.264,0.00922155
838100,-0.85119094665372463,165.475,0.00509037
838200,-0.91329247144680237,275.34,0.00933936
838300,-0.99691910655962079,127.694,0.00740019
838400,-0.97883431102830709,166.738,0.0112333
838500,-1.4312617146783981,207.392,0.0155203
838600,-1.2399412583952454,380.633,0.0108183
838700,-0.89632835500147234,270.4,0.00833383
838800,-1.2405123827975999,321.947,0.015625
838900,-0.8286403762896889,156.133,0.00603278
839000,-0.96125096090875606,277.036,0.0123576
839100,-0.85921617860291311,117.798,0.00957719
839200,-0.95665257086674982,166.908,0.0093638
839300,-0.96993749954805342,144.485,0.00870577
839400,-0.82913559968348993,181.159,0.00537475
839500,-1.2820052952301062,148.412,0.0122501
839600,-0.8978408479909874,281.871,0.031702
839700,-0.89363630449378462,345.049,0.00982628
839800,-1.1968264313162229,267.653,0.0068691
839900,-0.77849825666921735,149.741,0.00753872
840000,-0.968974626022159,170.685,0.00769726
840100,-1.3671234951793005,141.622,0.00761788
840200,-0.81552713066914007,106.344,0.0122649
840300,-1.1169455232602379,206.753,0.00575413
840400,-0.76232269870450509,67.6476,0.00980235
840500,-0.7732395911186366,126.137,0.00328339
840600,-0.89254713775527039,215.352,0.00728549
840700,-0.73263887738484468,159.207,0.0126133
840800,-1.6833329196754707,361.977,0.0649489
840900,-0.8988875529520568,120.688,0.00750532
841000,-1.828133736326909,293.396,0.0797869
841100,-1.1460325521109631,345.881,0.00577598
841200,-1.2827580282285043,150.78,0.00903946
841300,-1.2793948983226056,134.52,0.0130989
841400,-0.81102690728022764,134.241,0.0102446
841500,-0.77277101689325922,153.115,0.00563874
841600,-0.5845966187253463,85.7116,0.00918081
841700,-0.96915360313730103,286.591,0.0125977
841800,-0.64150703263890962,135.758,0.00860005
841900,-1.1666711021171767,384.945,0.0134482
842000,-0.96687825119556248,150.354,0.00934681
842100,-0.83741732952309489,236.243,0.00684113
842200,-1.0254510172973241,126.316,0.00873553
842300,-1.4421168563193287,145.154,0.0105951
842400,-1.0493871687661223,127.536,0.0126589
842500,-1.0319969270656317,110.6,0.00656989
842600,-1.0459764652403496,117.092,0.0061121
842700,-1.3820266491533946,179.35,0.0139176
842800,-1.1749573128443975,129.201,0.00516514
842900,-0.82700320381704406,252.019,0.0119456
843000,-1.2472296781095773,567.512,0.00964571
843100,-0.90913557792315336,114.872,0.0105804
843200,-1.0931481055155552,726.175,0.00906308
843300,-1.1892387660088315,204.519,0.00599723
843400,-0.87887353634107257,221.917,0.00701593
843500,-0.87374171900325837,288.904,0.00752354
843600,-1.2158860912613056,308.573,0.0105968
843700,-1.0217477390776717,130.585,0.00720012
843800,-0.59775505803215156,57.9776,0.00428985
843900,-1.1434291092549496,258.583,0.00582452
844000,-1.0837507091676164,246.961,0.00600263
844100,-1.2493771431488747,238.476,0.0125806
844200,-1.1135434875801389,225.077,0.00984831
844300,-0.93664914443830971,191.269,0.00881817
844400,-1.3193357817390461,231.817,0.0104145
844500,-0.9328086832553365,297.112,0.0141831
844600,-1.0724543597071865,765.996,0.00877518
844700,-1.0659307857549261,291.065,0.00897734
844800,-0.84232051526975793,187.532,0.00719472
844900,-1.100220524575106,117.079,0.00828724
845000,-1.0203030911300255,288.21,0.0097326
845100,-1.306391921362736,353.915,0.00731203
845200,-1.2477319851711446,172.973,0.0191343
845300,-0.92208309521566401,428.385,0.00459475
845400,-0.75774047005064393,34.4399,0.00998154
845500,-1.0147234291112215,88.1787,0.00824263
845600,-1.2830633883483826,318.523,0.00539652
845700,-1.0940552536628811,363.996,0.0056349
845800,-0.93887658413286756,192.384,0.0099791
845900,-1.2390559063725868,291.739,0.00749762
846000,-1.1127546478093451,334.397,0.0097534
846100,-1.2739753822151307,173.482,0.0107379
846200,-0.92472263013284073,260.029,0.00504118
846300,-1.3162043780316761,284.62,0.0129675
846400,-1.4810118143027589,260.609,0.00747557
846500,-1.0916048497100292,41.788,0.0127355
846600,-0.90218968825264356,281.899,0.00759331
846700,-1.1599577226997342,172.202,0.00988947
846800,-0.96703649707329697,234.292,0.00847285
846900,-1.1877163834790889,310.215,0.0112158
847000,-1.4762437694414752,223.016,0.057125
847100,-1.0987822664255034,413.148,0.00820705
847200,-1.5078605506438751,330.286,0.00942839
847300,-1.3078296395837699,87.2743,0.0115212
847400,-1.1251560328426349,378.653,0.00597855
847500,-1.2776135408959697,238.714,0.00933507
847600,-0.94502701842781678,160.54,0.00847522
847700,-0.89939128574723815,29.0453,0.00447231
847800,-1.0762397551536451,206.571,0.00759154
847900,-0.84100392024198845,86.8866,0.00562553
848000,-0.77057859763334979,109.306,0.00848975
848100,-0.87176460068675121,62.0347,0.00681292
848200,-1.3468121326678313,163.328,0.00688647
848300,-0.45782058972845702,251.169,0.00495773
848400,-0.99620084666593756,188.073,0.00338377
848500,-1.4061408024165232,119.809,0.0105263
848600,-0.48181186240053697,430.792,0.0084556
848700,-1.0701561345742565,318.613,0.00475564
848800,-1.1530517023349194,157.497,0.0134599
848900,-0.84083690422993063,235.976,0.00828214
849000,-1.2966792656561159,162.241,0.00869499
849100,-0.83856102208557259,345.198,0.0107231
849200,-0.88281901915314831,503.611,0.00978744
849300,-1.0320254370857573,333.093,0.00554083
849400,-0.9020773275984153,340.494,0.0039085
849500,-0.94096721555146312,240.115,0.0114837
849600,-0.66961373775322297,324.633,0.00889482
849700,-0.63777956797347168,339.575,0.00410396
849800,-0.78878522340704238,307.039,0.00741266
849900,-0.87676698118529162,28.1568,0.00483809
850000,-0.90145217521595367,88.3994,0.0105821
850100,-1.6438879525279306,482.221,0.0609683
850200,-1.3879653974740986,199.08,0.00892402
850300,-0.71544381335617646,119.477,0.00942404
850400,-1.4136781764876654,212.281,0.00964875
850500,-1.1963505622745021,386.773,0.00985596
850600,-1.0540328883812775,45.8696,0.0076382
850700,-1.1421133941791826,352.29,0.0113728
850800,-1.2434035061161124,159.804,0.00798747
850900,-1.0599038951673934,213.843,0.00610644
851000,-1.0543753585040339,87.275,0.0127658
851100,-0.7033568432604449,240.099,0.00376302
851200,-1.0090844415961882,373.653,0.010842
851300,-0.98776599818446587,166.442,0.0105872
851400,-1.2673216180773168,146.009,0.00782278
851500,-1.2890118155237387,280.562,0.00855444
851600,-1.151793340729002,53.8254,0.00999195
851700,-1.0006546217922494,282.821,0.0104073
851800,-1.3019730665669724,229.483,0.00737885
851900,-0.76250392769132569,75.7241,0.0103494
852000,-0.76271404062482728,233.886,0.00866586
852100,-1.0664730520598722,466.133,0.00782918
852200,-1.1222028307994187,159.739,0.00777909
852300,-1.1651271960012408,304.769,0.0227651
852400,-1.2510575085464142,352.579,0.00995968
852500,-0.98396425400851584,315.936,0.00713317
852600,-1.0477500333988676,370.502,0.0145367
852700,-1.031885303052275,128.342,0.00648295
852800,-0.78351447562692156,313.042,0.00363316
852900,-0.75233195654048901,308.452,0.00660387
853000,-0.96052792794098962,144.404,0.013797
853100,-1.0225268293756593,139.771,0.00882493
853200,-0.61765208359627399,148.209,0.0125074
853300,-0.66281251558318288,180.628,0.0107343
853400,-1.1939121821412997,274.384,0.00536753
853500,-0.9387320919062967,245.146,0.0108087
853600,-0.79355865627401556,651.226,0.00794582
853700,-1.0350014944209185,401.273,0.0232859
853800,-0.85389431061686205,128.995,0.00794808
853900,-1.1262282831468824,229.764,0.00932688
854000,-1.6987956163752842,245.295,0.0175087
854100,-1.1875563267901221,321.158,0.00557029
854200,-0.80278921306058526,68.1256,0.00525394
854300,-1.1829476254465301,85.8378,0.00730228
854400,-0.93729861829553418,155.089,0.0102722
854500,-1.330044922315939,266.883,0.00663188
854600,-0.87316806081943243,89.2756,0.0152452
854700,-0.96551739445920404,112.627,0.0070504
854800,-0.87494336136979289,173.251,0.0084944
854900,-1.2900662813210846,185.471,0.00676318
855000,-1.200932543859168,297.277,0.00969837
855100,-0.89108324227386604,160.143,0.00562855
855200,-0.86149945676222328,234.639,0.0088938
855300,-0.82825197517195792,92.7868,0.00699546
855400,-0.98633102599601075,194.338,0.0042385
855500,-0.80446360638885961,264.695,0.0104107
855600,-0.90220265055556825,79.6245,0.00478192
855700,-1.2348857338215351,209.502,0.0113505
855800,-1.1302063677351977,112.168,0.00907759
855900,-0.72838408612166705,257.913,0.00687235
856000,-0.61744627259882745,177.041,0.00491869
856100,-1.1975760145533414,261.157,0.00599763
856200,-1.1007408590818841,426.704,0.00808267
856300,-0.86068477570145563,9.19792,0.00818667
856400,-0.72334574344636338,4.15589,0.00430317
856500,-0.91401801775537295,127.356,0.00686428
856600,-1.0845520832375406,307.868,0.00705983
856700,-0.94762660526961551,158.158,0.00796899
856800,-0.83182193448495367,19.9718,0.0122319
856900,-1.055765399346563,129.953,0.00719903
857000,-1.3528951169869134,154.61,0.00602557
857100,-1.0435514022809962,230.683,0.00803484
857200,-0.71002518330790376,305.058,0.00620186
857300,-0.93973010742691998,224.641,0.00546386
857400,-0.85912736722722238,73.7736,0.00337236
857500,-0.88579618562360773,47.6478,0.0087837
857600,-1.165169825354458,283.929,0.0507185
857700,-0.87734910963459056,216.737,0.00651011
857800,-1.1141891447831374,131.955,0.00750462
857900,-1.0583196655608711,193.625,0.0110867
858000,-0.99462453036731457,139.969,0.00942837
858100,-1.0939316399345498,169.171,0.00954684
858200,-1.2752591008989296,294.874,0.00932567
858300,-0.76278492999627001,495.986,0.00638174
858400,-1.0897123644825808,285.143,0.0102301
858500,-0.5987579526627812,25.2917,0.00406476
858600,-1.1327770046182615,259.907,0.00617238
858700,-1.2484521710339744,241.234,0.0084026
858800,-1.4476560610252596,164.298,0.00729852
858900,-1.3624320492796498,153.127,0.00736366
859000,-0.63160595722995472,76.2295,0.00851044
859100,-1.3788376182003503,255.655,0.00585083
859200,-1.4478017997921571,164.643,0.00941032
859300,-0.93848783993102491,121.719,0.0069412
859400,-1.4315202480607305,136.894,0.011038
859500,-0.97029651665741778,259.136,0.00998746
859600,-1.5316363603941148,383.465,0.0093998
859700,-1.2054384602703623,339.787,0.00640276
859800,-0.9551138244642694,22.1696,0.0101903
859900,-1.2769941964471874,267.843,0.00560856
860000,-0.85084655388521324,67.7077,0.00875966
860100,-1.1280926706399914,404.163,0.00898215
860200,-0.94006636549661082,402.626,0.0113554
860300,-1.0334567669391226,426.697,0.01432
860400,-1.0236771200286032,97.0443,0.00902745
860500,-0.92389592142278021,360.928,0.0115478
860600,-1.1467039760136628,191.036,0.00887282
860700,-0.96480073398502597,207.777,0.0075339
860800,-0.86331415512607435,88.173,0.00768037
860900,-1.0383464106092923,230.253,0.00997747
861000,-0.90612628025046393,303.034,0.00457901
861100,-0.99402241578169992,147.188,0.00986653
861200,-1.1525121508305474,213.04,0.0121252
861300,-0.96382134024584698,123.756,0.00707896
861400,-0.86564531024901603,135.033,0.00940618
861500,-0.8852872948932603,111.387,0.00800021
861600,-0.67315407881387901,133.407,0.00706595
861700,-1.2747896829291829,186.628,0.0116529
861800,-0.77248905508121235,55.2084,0.00596828
861900,-1.245025885877616,270.563,0.00617995
862000,-0.75525667518724415,224.503,0.00562232
862100,-0.83159207801294177,157.427,0.00734758
862200,-1.0891147146453557,210.26,0.0103673
862300,-1.11984056621965,141.974,0.00598852
862400,-1.1995464755654845,194.108,0.024458
862500,-1.0796967062453593,229.294,0.00394809
862600,-1.3807547472140675,148.198,0.0150011
862700,-1.0087792727527838,212.649,0.00712382
862800,-0.88482810062614714,1.98009,0.00647282
862900,-1.3464931885025002,176.117,0.0114787
863000,-0.81657684935070851,23.1384,0.0102246
863100,-0.95950949656775664,119.791,0.00660611
863200,-0.88404673886367036,21.825,0.00494043
863300,-1.154385701881647,223.747,0.00871078
863400,-1.2308793592923757,115.069,0.00883892
863500,-1.3266745308429779,176.963,0.0135444
863600,-1.4674712687483376,87.5686,0.00825044
863700,-1.3597848113136393,153.117,0.00547632
863800,-0.83209206772733924,81.1085,0.00759725
863900,-1.0093562556657105,293.267,0.00950779
864000,-1.0310442756419118,210.055,0.0219531
864100,-0.92836451801576303,289.808,0.00621278
864200,-0.97890107361170065,109.626,0.0123658
864300,-0.86697674337496522,205.735,0.00465648
864400,-0.90638344877603405,94.8531,0.00501157
864500,-0.82982847409391336,407.203,0.007194
864600,-0.96163131376243982,157.244,0.013508
864700,-0.87059249553020901,279.94,0.00974802
864800,-0.83057346515406649,213.497,0.00649839
864900,-0.87676717214744671,242.675,0.00673461
865000,-0.90558167640479881,211.599,0.013645
865100,-1.0231484500096379,355.241,0.00997005
865200,-0.99744724237255711,129.072,0.00349327
865300,-0.8289090654038338,345.551,0.00628765
865400,-0.93594562966748429,219.755,0.0117659
865500,-0.91553816253915588,153.693,0.00828981
865600,-0.85022821281117866,11.8745,0.00739234
865700,-0.99607232320165362,98.0546,0.00890068
865800,-1.0088440624123782,142.386,0.0173721
865900,-0.91743030321249142,125.154,0.0156448
866000,-1.0698911511057643,223.69,0.00887104
866100,-0.87166663873108374,106.022,0.0126038
866200,-0.98738140982901723,98.7585,0.0123034
866300,-1.1262040416544861,237.547,0.0104955
866400,-0.90018147142433236,98.934,0.00473949
866500,-0.93472181475445837,162.284,0.00976653
866600,-0.81154069770824033,318.438,0.0141326
866700,-0.91957955097945021,226.342,0.0120682
866800,-1.0103505206117085,182.101,0.0059062
866900,-0.8780269597913789,104.195,0.010476
867000,-0.94092426981167077,282.371,0.0104991
867100,-0.96376316756534774,174.171,0.0124089
