Timestep,Average Reward,C Loss,M Loss
891500,-100.33654709609957,13540.9,25.9174
891600,-95.129939525484417,9136.57,13.8556
891700,-77.086050411769577,5512.27,11.4785
891800,-87.925620706387946,9529.83,17.014
891900,-93.122842918877538,9104.11,13.9717
892000,-100.03745301036757,11325.2,16.2439
892100,-106.62043650981505,11968.4,12.9973
892200,-104.23697574859412,10707.8,13.4271
892300,-82.603434994278956,7214.59,12.5336
892400,-114.0727019247164,15827.8,18.985
892500,-88.860226165410367,8243.35,11.2189
892600,-111.5605218532378,14242.7,23.1718
892700,-112.57668284140942,13999.7,19.9925
892800,-103.07434977794624,11070.5,14.4861
892900,-108.86613063567602,10929.5,11.1827
893000,-105.24070744208991,12776.1,18.223
893100,-107.4340849006622,14642.4,21.5273
893200,-120.19515445912428,15380.2,21.4154
893300,-89.401785842294345,8943.7,15.3874
893400,-116.73567799480317,13694.7,20.3943
893500,-98.220031464898113,10624.8,15.0509
893600,-131.75936358367485,18609.4,19.423
893700,-122.1971880643315,15073.8,16.3208
893800,-113.69530028887985,13901.8,16.5007
893900,-92.223239905191264,10408.8,13.6956
894000,-93.608739633677487,9576.69,10.1248
894100,-152.12032284539549,25426.3,26.7872
894200,-101.56029142860189,10702.8,16.7405
894300,-129.02471500186752,18824.9,20.2262
894400,-104.73543146162936,12421.1,17.2107
894500,-77.212711562839345,7858.98,18.2371
894600,-107.68545124652472,12616.2,17.3191
894700,-107.98337551160361,12388.9,18.3272
894800,-36.580130994467886,1304.38,11.7978
894900,-105.1185869285803,14245.5,21.6954
895000,-94.187274289523444,10675.7,16.4821
895100,-128.92597429754704,19606.7,16.9534
895200,-111.09591565178589,13645.2,19.8617
895300,-100.19951530203484,10844.1,15.0049
895400,-108.96851955321777,13009.6,16.1617
895500,-100.68469702221209,9741.67,16.4742
895600,-101.13348550778014,10458.6,11.4725
895700,-91.88083977072651,7911.62,12.1991
895800,-107.79598305059503,12543.9,21.0939
895900,-108.0170876469647,10658.0,10.3261
896000,-130.19763569526387,16673.1,17.8699
896100,-103.65770526568812,12868.7,25.1967
896200,-106.84965361576913,12582.7,18.1367
896300,-95.502250130088015,10308.6,13.1969
896400,-102.13977209164894,10348.6,14.0546
896500,-94.463554490376339,9831.66,14.759
896600,-107.44341231181191,11648.7,17.4031
896700,-105.34305434312138,10828.5,12.7263
896800,-102.09560850205115,11163.7,18.2952
896900,-120.28808765129413,16427.7,16.6335
897000,-100.14177101603907,10439.9,17.7152
897100,-102.42956958732969,10394.7,14.4305
897200,-97.75453632448945,10681.0,13.1386
897300,-94.497903617934426,10959.9,12.5517
897400,-127.49878594530243,17626.7,17.8852
897500,-120.14987103245798,13612.9,14.2968
897600,-93.965347027182034,10218.3,15.4327
897700,-121.75954143227862,15838.6,17.9794
897800,-95.593120323813523,12469.3,14.9249
897900,-124.92901311282618,14321.9,19.8542
898000,-109.06316320628122,13241.0,17.7065
898100,-98.059038287742368,10133.4,15.9709
898200,-114.15058268002338,13125.7,16.8593
898300,-117.85341107863114,14232.5,22.0308
898400,-119.98079390454831,14152.9,12.9214
898500,-126.14101841697969,16870.5,20.8271
898600,-93.207292633757703,10831.8,15.9993
898700,-107.70797556461231,11303.6,16.4427
898800,-102.1227134264047,12486.6,19.3256
898900,-97.336528688801863,10442.5,16.7884
899000,-124.79765125393955,15736.2,18.6785
899100,-105.63067719592833,11575.1,15.4754
899200,-103.70339443046804,11676.2,12.6148
899300,-84.207339488379532,8941.44,15.1507
899400,-139.70764650113597,22962.7,35.3882
899500,-92.693848404971902,8923.74,13.9352
899600,-110.30837046362655,13270.5,18.1995
899700,-124.92823456612685,15609.2,12.6042
899800,-114.4421483693008,15234.4,14.9752
899900,-101.1307982086021,10260.0,12.0811
900000,-115.0299553283761,13821.9,16.863
900100,-114.86087653089523,16041.5,19.8057
900200,-112.80867596398271,13036.0,17.5232
900300,-110.90154767878779,14884.5,23.4793
900400,-115.56743751304651,14503.5,19.4227
900500,-104.39960242211119,11347.7,12.9717
900600,-94.251839418395321,8559.48,9.71086
900700,-116.80505129085336,14757.4,15.8366
900800,-115.61344413888455,13151.6,13.7817
900900,-108.49932115014072,13726.1,15.8196
901000,-81.884630744517779,8799.8,10.066
901100,-101.66543923153286,12184.3,22.0663
901200,-101.2982265683124,10421.0,14.1099
901300,-114.92575494259681,13200.3,17.0566
901400,-93.861842051458424,9932.86,10.4531
901500,-131.09283514992171,19218.7,19.1937
901600,-104.62602101416114,11414.8,21.0646
901700,-103.27076920555758,11370.6,15.4323
901800,-109.14140515971278,12537.0,17.1046
901900,-111.76236715765513,11510.8,14.6889
902000,-119.86264448485628,14628.4,14.7724
902100,-106.67151571487142,10181.7,12.9183
902200,-120.57653317826356,15369.3,11.5699
902300,-136.63406515405714,20025.9,25.3136
902400,-105.71159044944599,13612.7,20.4359
902500,-122.40214327457714,14652.7,18.0031
902600,-118.91025696916969,16188.4,19.4018
902700,-105.0852071443515,13169.3,12.2454
902800,-142.12877827338193,22240.4,22.2611
902900,-117.01521607210297,14782.9,15.8401
903000,-112.49201088352662,12818.9,13.816
903100,-99.821536390257222,10453.2,13.0704
903200,-102.27522216584468,13187.6,12.9966
903300,-102.58613798019016,12713.4,20.1662
903400,-117.43783400830878,12907.1,17.8146
903500,-120.99676614899528,16546.2,18.5374
903600,-129.78336316737617,17633.4,22.0507
903700,-117.03162887442274,13776.5,18.1505
903800,-121.05727451388658,17495.6,25.0414
903900,-90.191081974888476,9580.51,17.3194
904000,-96.281492727137007,10345.6,10.7216
904100,-113.94477203587607,13616.1,15.8889
904200,-112.02428749729891,14219.8,16.248
904300,-117.2665894623748,16073.3,22.0967
904400,-113.14656200068413,12290.8,15.8796
904500,-105.28463284443947,12156.6,15.3637
904600,-101.17204740047924,10849.2,11.9297
904700,-124.77447733468998,16817.4,17.2884
904800,-106.99468299287432,12265.3,21.6084
904900,-138.60143523633187,18597.6,19.0171
905000,-116.4625227177191,16553.7,27.7336
905100,-99.15066548292171,10429.9,15.8415
905200,-113.54848615861015,12408.4,14.7075
905300,-108.21497396346336,12276.1,13.7493
905400,-107.97368219689417,12853.3,13.7278
905500,-120.14269949306134,17172.3,24.8737
905600,-13.752608883757183,40.9634,10.2507
905700,-151.44344086097377,24508.7,36.8786
905800,-157.90695715251769,23298.1,25.3223
905900,-91.080441605068884,11042.3,18.9203
906000,-96.196930193606804,9093.6,13.5805
906100,-44.274936757106587,2212.85,17.9221
906200,-101.98003048597708,11911.3,14.7663
906300,-99.379908727400675,9934.51,17.4133
906400,-95.780513226143825,9512.44,15.612
906500,-101.73927744343666,11504.8,12.6767
906600,-118.30449642499843,15798.3,17.8556
906700,-112.90635537314033,14767.6,26.3125
906800,-89.591909739237849,9157.4,17.5429
906900,-100.60563763008088,9839.2,11.1841
907000,-112.97096202326797,14264.9,21.2363
907100,-124.22267952395541,16880.8,21.8086
907200,-113.40781554793078,13071.0,16.3196
907300,-72.886359975558477,6414.55,11.369
907400,-93.992360782981123,11785.5,18.7684
907500,-90.735801127036083,10619.3,16.9689
907600,-107.97107123589298,11515.5,15.9278
907700,-85.365230297936165,9374.59,11.9439
907800,-119.20356825381367,15157.5,17.4655
907900,-96.294468937910921,10285.8,18.5615
908000,-101.86504731048495,12804.7,19.0769
908100,-103.48906079849944,13988.7,17.8044
908200,-95.893172195282787,11537.8,18.3557
908300,-117.27827056797923,16119.5,23.4316
908400,-102.46573306190611,11950.8,16.6599
908500,-111.30192801237875,12843.0,17.5382
908600,-121.92229270434785,15732.8,22.504
908700,-88.372191522442833,9447.02,12.188
908800,-101.57376948126094,11579.6,10.5308
908900,-101.38592745363736,13302.3,23.0351
909000,-100.54830565476773,10952.8,13.8334
909100,-92.131654474867659,10737.9,17.6693
909200,-125.86255194282518,16844.2,17.1484
909300,-88.896368405637645,8220.3,10.9082
909400,-81.675272449850539,7210.62,18.1788
909500,-99.46652629968213,11447.3,15.976
909600,-107.6217200456917,11564.6,15.4747
909700,-99.028576819966673,10687.1,14.8494
909800,-101.79041047912557,12096.7,15.7804
909900,-93.459207612189743,9035.01,14.9447
910000,-100.90560785177803,11788.6,16.2766
910100,-126.09772068178968,21008.4,32.6587
910200,-109.84043795519618,13004.0,20.8562
910300,-95.817127607237893,10237.3,14.5273
910400,-121.30259982070089,17082.7,18.5288
910500,-114.9261496944531,17406.0,31.3478
910600,-100.66691399173519,16276.2,31.8419
910700,-103.59254696967102,11654.8,11.258
910800,-124.14394690978885,16162.2,14.6496
910900,-117.14224042898964,13774.2,19.6221
911000,-101.49775830801823,12042.7,9.8877
911100,-114.1225660386733,13033.1,14.9009
911200,-120.33961876516064,15486.2,18.1836
911300,-93.264752448676433,10935.3,14.8318
911400,-94.054596772459135,8793.97,12.5135
911500,-134.68453617008771,17747.2,24.8288
911600,-77.014628026085376,9241.81,24.6365
911700,-101.89375296196893,10830.8,14.9881
911800,-110.94800764537605,12774.0,11.2304
911900,-95.720073819567048,8957.33,11.3176
912000,-107.35888858421667,12649.3,16.3782
912100,-100.0796247652879,10698.5,16.3351
912200,-111.58613267735629,15491.2,23.384
912300,-108.46885544595874,13057.8,16.9542
912400,-86.883801660211461,8225.1,10.0278
912500,-68.304248549397101,5319.43,15.7485
912600,-84.499876548904979,10451.3,16.2985
912700,-85.259071756193975,6781.26,13.725
912800,-89.131699676647884,9705.94,14.5946
912900,-108.25853800875068,11682.1,15.4057
913000,-106.47805138650151,11589.7,18.0549
913100,-86.670597807328775,9016.8,16.5142
913200,-99.580698710967113,10398.3,11.1834
913300,-113.76705961509126,12148.4,14.172
913400,-93.26210615640133,8956.05,12.6367
913500,-111.37171322073038,11280.0,14.1774
913600,-97.486315923570061,11863.6,15.2865
913700,-116.14556853826943,14407.3,11.8306
913800,-116.04648294524829,14125.6,16.8211
913900,-113.45474219909194,13867.6,18.0008
914000,-105.26980665417062,12720.4,12.7444
914100,-120.70935195729901,15320.1,14.9998
914200,-84.268533139337833,7285.5,13.6813
914300,-99.136396288805315,10507.7,15.9687
914400,-105.02814318352354,11695.4,17.5446
914500,-88.366320100475221,8754.92,11.227
914600,-91.682698182115004,9145.65,11.7973
914700,-113.69372365883329,14739.4,18.3216
914800,-97.626049248741808,10109.2,16.6444
914900,-11.074804536054117,145.75,9.24625
915000,-100.62097592813321,8492.75,20.428
915100,-112.69246060792889,15742.0,14.5596
915200,-98.129027386085141,10169.4,18.4054
915300,-86.922126588502664,8302.49,15.3022
915400,-106.96664401613918,12614.0,21.8349
915500,-106.34871499100974,12555.3,17.9156
915600,-96.974211166930615,10799.3,14.5175
915700,-71.091457968935501,4847.64,12.0364
915800,-110.40179888592722,14553.8,22.249
915900,-117.04545535831853,15485.0,15.0264
916000,-108.37492476275435,12586.5,14.9471
916100,-72.153586401728603,6721.5,15.809
916200,-90.907403756498184,8208.73,13.8492
916300,-87.477316959584016,9128.72,11.8458
916400,-83.652659394496482,8243.71,13.7298
916500,-94.723541611836794,9729.0,13.6422
916600,-111.91438566751101,16440.2,21.0839
916700,-112.08836893334268,15097.3,22.1437
916800,-96.796735211392971,9372.82,16.4588
916900,-96.0992647005435,10507.1,19.3757
917000,-107.72654596198639,13012.1,20.5972
917100,-104.80688956118983,13057.1,13.9115
917200,-87.313880877449833,8336.38,14.7389
917300,-92.283620240817939,9400.81,19.3002
917400,-97.778918994280431,12111.4,23.6201
917500,-115.13123043138128,14021.8,18.9732
917600,-99.691589593454495,11410.4,12.3363
917700,-96.010289730100155,8746.46,13.9817
917800,-96.619469434925563,9714.92,13.6795
917900,-102.13505514064894,11130.2,17.6793
918000,-115.66121137263707,13443.4,15.3218
918100,-106.6783807856435,13818.9,16.9579
918200,-117.91485351873672,15662.2,17.7951
918300,-108.00750464662538,12395.2,13.5169
918400,-106.67205999664436,16285.9,29.7259
918500,-98.667649604606723,10982.9,15.9643
918600,-97.595113973010299,11596.0,20.0808
918700,-96.099891204420544,8069.38,13.1003
918800,-108.21320159074313,12483.7,18.6042
918900,-97.593320419373867,10839.3,13.1026
919000,-124.30907502451615,14664.6,15.9687
919100,-108.70143234729693,12538.5,17.4101
919200,-113.41122050479896,12767.2,14.0454
919300,-102.55382348658101,10614.0,16.2101
919400,-103.72259355062222,10705.4,18.1134
919500,-100.54815670090517,10645.5,15.0634
919600,-84.493777544906024,8398.69,13.032
919700,-92.634741207294212,10464.4,14.2599
919800,-108.79727900822289,14699.7,20.7204
919900,-83.402593802521821,7700.14,16.2974
920000,-84.526105740408525,8035.3,12.2998
920100,-118.42255570126352,14732.8,15.7198
920200,-91.87692887870125,9072.1,12.1631
920300,-89.035680329380483,9108.75,15.8107
920400,-94.409657494747321,7943.8,14.427
920500,-44.627800620219624,3445.21,9.31239
920600,-45.000943436235332,1443.25,14.8429
920700,-135.2560952730052,18769.5,16.0088
920800,-97.895285829057087,9989.01,17.0846
920900,-105.98059547634675,13597.7,20.1422
921000,-109.23186909183747,11962.2,16.3341
921100,-94.713428907502305,10011.0,13.8136
921200,-101.55363762735811,12215.5,12.7446
921300,-120.0056882913247,15836.3,16.2986
921400,-110.51134574358686,12508.8,16.5261
921500,-115.19114152322324,16167.6,20.4913
921600,-63.742622718449276,4700.81,12.9582
921700,-98.162651588838742,13771.1,26.5865
921800,-97.12756243355696,12188.9,16.3167
921900,-99.603735347637809,9861.98,12.8973
922000,-86.145280969843455,8269.22,16.4989
922100,-114.01153978895893,12527.4,14.8288
922200,-101.47537302540078,10416.7,17.0661
922300,-89.238306108071498,9105.06,17.2371
922400,-60.142373315301171,4431.93,13.6094
922500,-117.92891345950798,15262.2,12.7197
922600,-112.18468310704148,12288.6,19.0942
922700,-84.588322496137238,7353.92,11.0843
922800,-85.621497408576403,8129.73,17.0405
922900,-100.29722914364855,11329.5,18.167
923000,-133.21259599556285,18737.3,22.3551
923100,-82.389544477241401,9100.81,14.5997
923200,-103.09924445911936,12664.3,17.3524
923300,-97.043004245234357,9973.89,13.4827
923400,-116.10255355638316,14883.8,15.8527
923500,-118.45679523178519,16923.7,23.2949
923600,-114.33721737508137,15810.8,18.929
923700,-111.97171530647297,14120.0,24.5773
923800,-108.8905049698796,13547.2,14.666
923900,-121.28952426191407,17487.8,19.7085
924000,-95.788528046366494,10033.2,10.3932
924100,-113.18654709944863,13259.1,17.7618
924200,-117.65757435494611,13367.3,16.3521
924300,-117.72937726423879,14110.3,20.6491
924400,-95.410424109221196,12189.8,14.6106
924500,-113.9683386480875,16546.3,16.4037
924600,-78.302436065276879,7702.42,15.8058
924700,-104.31858719364268,12403.8,18.9457
924800,-106.88961027588249,11999.6,12.4481
924900,-119.12430081203743,15487.0,19.5214
925000,-123.74341327829831,16683.6,23.2371
925100,-132.41848324042871,18598.9,23.7916
925200,-125.2545013291695,18709.8,21.9437
925300,-113.17396237084671,14715.1,16.4457
925400,-118.46582017731646,14811.3,20.5411
925500,-92.156045874497408,10166.3,10.7474
925600,-89.028396514875098,11248.1,14.9047
925700,-104.84520504041531,11420.8,12.903
925800,-106.00996726101761,12906.4,13.0359
925900,-76.018218504496005,6590.88,10.4226
926000,-106.0230879682662,13607.9,18.46
926100,-101.02043241723479,12044.3,17.2735
926200,-125.14803272912535,16166.7,18.5113
926300,-107.11276201643527,12963.5,15.4936
926400,-107.81092443922465,13381.7,14.4807
926500,-102.09252852225069,11036.7,17.3221
926600,-105.84856468711558,12340.6,10.4245
926700,-95.187085620526801,11042.1,22.1262
926800,-122.04438398439952,14127.7,19.3708
926900,-95.231512556220736,11192.8,15.8234
927000,-124.38816405942441,17690.8,14.4185
927100,-120.76542281573752,16886.8,20.2939
927200,-120.85804594798104,14846.2,20.7547
927300,-91.498326914985086,9603.0,14.8032
927400,-122.33945194616646,14761.4,19.8333
927500,-88.519886703411942,8046.67,17.1952
927600,-97.834135531046599,11998.8,16.5483
927700,-112.25000393519142,13205.6,15.5219
927800,-97.858334093279396,9785.43,13.3467
927900,-93.395724352015407,9490.72,18.9008
928000,-108.85945791404519,13842.7,21.6405
928100,-105.91315514312096,13308.5,11.859
928200,-92.712341870453258,9445.24,15.068
928300,-121.16416493070211,15145.4,19.0048
928400,-117.78032452713194,17332.7,30.0626
928500,-92.68763915299813,9599.52,12.6627
928600,-108.57451121119725,12088.0,17.2965
928700,-124.12041601767473,18336.9,30.9504
928800,-136.69561947220276,19352.5,21.4718
928900,-91.679650757513357,9481.86,14.6532
929000,-128.40580020510967,16810.6,21.0748
929100,-112.3376070628654,15200.9,24.8638
929200,-109.53835213777866,11504.0,18.8298
929300,-99.780942067464821,10392.8,15.313
929400,-117.85615208710804,14313.3,14.9643
929500,-127.0813010582921,17011.5,24.5248
929600,-78.247645506586792,6933.8,10.9249
929700,-138.86250529551972,19303.0,12.2653
929800,-89.489050647222612,8990.5,15.8268
929900,-84.286465711828569,7338.91,11.253
930000,-107.53041704996734,13175.3,20.7477
930100,-109.61331308260782,11770.7,16.0861
930200,-113.56753086412681,12509.7,17.3218
930300,-110.62966944123086,14439.0,21.2519
930400,-96.457832926764894,9608.62,13.4024
930500,-108.71070118518779,13613.4,21.3002
930600,-112.61043111154132,14390.4,18.9323
930700,-129.92741902156959,18736.1,28.3599
930800,-109.50339908440091,13597.9,17.5515
930900,-119.69569513380995,15320.0,19.1842
931000,-108.04545779388772,13858.0,17.1724
931100,-127.79066162543779,17929.4,23.3139
931200,-93.379004378675376,8620.25,9.84173
931300,-79.238480170452107,10331.2,27.0736
931400,-114.24903413318123,12390.7,14.8262
931500,-94.742012985676539,13286.3,21.9
931600,-120.87068368622107,15602.1,12.1592
931700,-94.409295994776542,10125.9,21.1072
931800,-92.126950013804802,8395.14,10.7284
931900,-97.783297970268904,10565.6,14.83
932000,-105.2060357977125,12543.6,13.1725
932100,-108.60532935382203,13077.1,15.5842
932200,-101.19159335890681,11674.1,16.2938
932300,-92.623414998779666,9806.45,13.6569
932400,-90.598590113868667,8364.56,15.3912
932500,-123.86180291669866,15345.7,18.2809
932600,-123.95033336979959,16358.2,15.2371
932700,-90.755366401697486,7984.59,13.0732
932800,-97.192218719873338,9258.71,12.8231
932900,-120.23574807851006,15450.5,16.7282
933000,-85.6594540914855,7588.49,13.6577
933100,-109.45789433236585,11435.2,10.6566
933200,-103.18806402195288,14280.7,15.8929
933300,-135.08818945798035,17925.6,13.9513
933400,-90.104190225565674,9072.77,16.0863
933500,-115.81527260227027,13494.4,12.9774
933600,-101.91751449977021,10800.0,13.7996
933700,-106.91794483052945,11536.2,17.2505
933800,-134.86190415469946,20525.1,15.1691
933900,-127.03227305931458,16851.9,12.1709
934000,-86.876200552371884,7691.61,12.2452
934100,-68.665262767643696,5228.1,10.5237
934200,-110.82948782435493,15373.5,25.404
934300,-117.04712707875029,14621.0,16.3734
934400,-19.255429201032239,494.254,9.69809
934500,-58.769724509305213,2728.89,13.4671
934600,-127.10972517418131,18210.8,18.4708
934700,-104.56676773105578,10930.8,13.2734
934800,-91.543843749522196,8578.55,13.2535
934900,-85.284451546028947,7594.79,14.5782
935000,-90.630486805132421,10725.3,18.0961
935100,-79.640835206327168,6488.58,10.9345
935200,-97.302890958748208,11944.3,19.995
935300,-100.7621619116177,10146.7,9.47455
935400,-101.05883834989733,10516.2,15.8321
935500,-103.46342411619368,11608.9,18.6576
935600,-85.199706102250715,7001.13,13.4134
935700,-97.351333421565371,10086.2,13.9734
935800,-110.50117873616969,10564.1,14.9235
935900,-98.131119038794282,10019.6,13.2913
936000,-102.10080978647039,12532.7,23.8711
936100,-115.50964128796066,15323.0,20.6291
936200,-87.963072775400846,8138.5,15.2889
936300,-102.15054430607547,10776.6,15.0541
936400,-119.17261909564657,14272.6,15.9993
936500,-95.659625951067682,10978.8,18.2273
936600,-100.23080541653864,12078.3,24.007
936700,-97.75284854333637,9296.25,13.4183
936800,-109.03545352860478,14032.0,20.9776
936900,-92.595206440001931,9515.57,15.092
937000,-94.708819415781747,11524.9,19.5313
937100,-89.015866609930654,9109.36,16.679
937200,-129.44291802188701,16861.6,19.269
937300,-76.596452509696562,6849.69,12.753
937400,-91.222571205935324,10104.0,19.2617
937500,-73.397558059849786,8257.22,12.6336
937600,-105.55735355252142,10373.2,15.7154
937700,-65.686738993050724,8690.64,10.1471
937800,-140.27859916522868,17447.4,15.5225
937900,-100.17731156068228,10021.6,13.4217
938000,-101.2938289202891,10780.3,15.6814
938100,-107.43379478940722,12728.0,16.7517
938200,-132.74844997359125,19966.7,13.802
938300,-104.8067279024248,11707.4,11.8772
938400,-100.50576805522996,10876.2,19.1555
938500,-92.565961879378676,10132.2,12.4528
938600,-117.51914600243626,15706.9,26.0746
938700,-129.68997042143837,20161.5,13.2188
938800,-81.100404321539315,7706.99,11.2421
938900,-105.96810814672931,12276.2,14.6614
939000,-104.37476261540465,12458.5,22.2246
939100,-118.97257075335813,16601.7,26.0659
939200,-96.234639907921732,11129.3,16.5411
939300,-104.00300847379661,13224.1,21.1354
939400,-88.255016936655423,8703.35,10.5977
939500,-39.581807328424993,903.127,10.3417
939600,-128.21244876326483,17073.8,19.8697
939700,-103.32287167124746,10945.5,14.0726
939800,-99.068995745855901,11653.1,20.7501
939900,-98.127068325091656,11203.2,12.394
940000,-87.335179971408976,7548.96,14.1551
940100,-100.44438564916356,11468.4,19.187
940200,-96.541142521663375,11308.0,18.7407
940300,-109.26628957236697,13084.5,15.6024
940400,-98.162413720536037,12124.4,19.0082
940500,-116.65472964018312,14749.1,21.2215
940600,-92.240213359045555,10260.6,8.3399
940700,-135.29963240683546,17991.7,12.4181
940800,-83.097153824750023,8177.35,11.3452
940900,-84.930047544695356,7125.57,11.2525
941000,-128.74774392293409,17382.7,24.4197
941100,-125.14200631038065,14756.3,15.4828
941200,-93.355755578369411,10256.4,15.1458
941300,-76.051842489048283,4744.86,7.36137
941400,-88.587045313523518,8328.67,13.6031
941500,-67.369640541350577,5771.41,14.8318
941600,-108.50458634111465,12035.3,14.6693
941700,-75.23823971012142,5418.33,10.849
941800,-97.575487692646959,9710.65,13.6066
941900,-104.28971306794516,10894.4,12.8823
942000,-101.49972815530755,11404.4,13.1316
942100,-94.624393298704078,10757.6,16.1269
942200,-124.93132746921043,16503.9,23.2874
942300,-108.23206517834052,12078.3,10.7336
942400,-116.48071145830831,14451.3,19.0142
942500,-105.94879514273639,11302.1,15.6222
942600,-122.30798131158502,15927.5,23.118
942700,-97.652369251720287,11554.2,13.9006
942800,-103.39087660533714,9966.89,16.9301
942900,-79.351395774612513,6266.83,7.16283
943000,-107.98277102291557,13458.6,10.8413
943100,-94.044438523824596,12386.2,18.6298
943200,-121.38354892508765,17858.6,19.2796
943300,-118.2202321503045,15540.2,13.4649
943400,-102.00229176163145,12443.4,15.7939
943500,-94.447058689748758,9901.55,12.9828
943600,-129.88073606117987,19916.1,23.0625
943700,-120.39374048134341,16295.7,24.6624
943800,-126.12693359235958,18222.0,18.5614
943900,-102.52967325140733,11021.6,13.6417
944000,-119.86409182181529,13679.2,16.1186
944100,-114.4721182374299,16999.7,31.0421
944200,-89.66272828777295,7751.72,12.4856
944300,-115.93388047841799,13762.4,13.5312
944400,-101.74397791635027,11468.2,13.3255
944500,-86.606409902007812,8017.12,10.6902
944600,-105.13142931370132,11301.5,15.81
944700,-134.13524186688963,17022.1,18.7964
944800,-100.61952025745019,10670.9,16.3835
944900,-105.6374519050735,11348.6,15.7444
945000,-105.4099861411854,11476.8,12.2103
945100,-97.588419367173387,9891.43,12.6365
945200,-109.36516758697422,12830.4,12.6721
945300,-75.86355692273132,9251.22,17.4622
945400,-88.390016341503056,8279.27,15.4397
945500,-111.69654134478051,14096.1,15.4577
945600,-121.42898230432229,16302.4,15.5575
945700,-118.41935443034298,15191.5,16.5977
945800,-85.666661149736626,9476.18,15.3464
945900,-129.97328695180673,21355.9,29.7848
946000,-112.55547233728555,13116.9,15.6147
946100,-96.520990950641647,9920.0,14.2608
946200,-99.628847130094186,11032.5,14.1244
946300,-120.62719100030725,15433.5,22.6677
946400,-94.333154845747572,8328.38,12.8402
946500,-110.38156362280121,11798.5,16.0636
946600,-125.65520784590957,17054.0,16.5084
946700,-112.61440011167535,15652.4,21.0717
946800,-134.12795653547349,18236.9,20.5464
946900,-117.26083605929091,14043.8,17.6347
947000,-141.1418961462536,18178.6,19.3904
947100,-114.14353440266034,13878.9,18.5607
947200,-98.966707938770668,9612.16,15.681
947300,-112.3880160562918,12289.1,13.3966
947400,-112.28771324721907,13224.0,14.8211
947500,-83.313060658832768,8139.26,9.43888
947600,-124.34560641916421,14463.8,18.57
947700,-116.01407524193081,15180.5,23.0832
947800,-99.043589134572699,10332.7,15.3302
947900,-131.1184619102153,17487.2,18.7981
948000,-117.33181042294117,14936.2,15.0623
948100,-100.47605548723008,10396.1,11.8739
948200,-110.48616565965064,14861.5,20.0316
948300,-95.066059059204065,8185.44,12.3035
948400,-100.69738569216037,11488.9,13.1187
948500,-107.95333482971414,12675.7,14.151
948600,-127.82985658146002,17653.4,23.5207
948700,-108.39713385895193,14963.6,27.8269
948800,-115.48667488464368,15187.1,20.6071
948900,-120.56858465921771,16554.7,25.2178
949000,-101.27724628899051,10490.3,14.8623
949100,-100.97824301949984,10419.1,13.2641
949200,-96.020596120603216,10183.3,10.8976
949300,-107.92709296446269,13266.0,22.6798
949400,-103.29097832191194,12090.6,18.0527
949500,-118.52020916223347,15243.5,18.465
949600,-116.63071913781707,12727.0,14.7674
949700,-97.891653543146276,9255.97,11.3439
949800,-114.06830700189248,12883.9,15.3587
949900,-95.808140587852392,9313.67,14.6281
950000,-109.54758431149619,13441.7,16.5812
950100,-95.900136538784096,9808.61,16.183
950200,-117.15176728043473,15678.0,19.8052
950300,-86.110190139646036,10345.5,15.3727
950400,-101.33059028889869,11793.5,16.8146
950500,-97.842061567926663,12149.7,16.586
950600,-98.246786100264259,10780.7,17.5176
950700,-99.073118328480362,9821.19,13.4273
950800,-123.77780651793815,15450.7,18.0951
950900,-81.661416746849639,6887.07,13.3863
951000,-116.585540157623,13015.8,17.705
951100,-77.86594932859488,6588.89,12.1833
951200,-103.84122803104097,10958.4,12.8078
951300,-130.31174947469947,18172.0,18.9945
951400,-96.845214170871216,10150.4,15.0918
951500,-108.66751016666142,14342.0,17.3079
951600,-133.4877028285795,19085.3,22.3622
951700,-121.02307259573283,15889.1,18.5578
951800,-93.594955230952621,10038.9,12.1133
951900,-102.2501602538688,12074.2,18.7199
952000,-83.043294295143824,7918.92,17.5516
952100,-107.72317537443386,13240.6,17.0727
952200,-111.03542043221285,12428.4,18.1544
952300,-107.70138793884362,12112.1,16.5654
952400,-101.07335231746887,11094.7,12.4647
952500,-99.494700098889169,11931.1,13.8339
952600,-119.59288140998292,13762.2,16.9382
952700,-36.966631623993095,729.272,14.3323
952800,-101.75619414197956,11825.5,11.4036
952900,-134.66837204514135,17573.4,16.6617
953000,-123.1339741105518,19025.7,33.2722
953100,-75.048192081413745,7044.26,11.4687
953200,-108.96201553011328,12650.9,17.5926
953300,-97.520827834436716,12475.8,21.4187
953400,-108.32737468855963,12837.9,20.0367
953500,-119.1780836532313,13207.0,13.8808
953600,-54.515873564497326,3568.57,10.71
953700,-110.18038026819256,13699.5,20.9198
953800,-73.973642062725759,5928.41,13.3532
953900,-97.33558815881463,10214.6,13.8641
954000,-88.593275256854753,8100.54,9.00166
954100,-118.29646832983795,15978.3,16.2622
954200,-92.309553734917387,9893.45,8.95425
954300,-93.50490388816111,9178.52,13.914
954400,-106.99081718405725,11993.8,13.9001
954500,-60.362042767683661,4078.42,11.2301
954600,-147.98837749968513,21566.8,19.084
954700,-96.856982385337034,9738.55,11.9136
954800,-119.97007187336905,17061.2,24.5267
954900,-75.579360084258781,6604.95,10.3388
955000,-144.01161691997177,20254.2,24.3798
955100,-111.78094769366506,13598.4,18.6372
955200,-108.92684192044467,12615.0,17.4523
