Timestep,Average Reward,C Loss,M Loss
733700,-94.627950578783427,10525.9,0
733800,-107.20183818913178,12179.7,0
733900,-96.030029573279336,10531.2,0
734000,-125.36633174941355,17035.3,0
734100,-37.006731491071534,1392.07,0
734200,-115.40094468092865,14984.9,0
734300,-77.386333591003307,7235.18,0
734400,-90.498012594671181,8727.51,0
734500,-89.184690705787602,8810.27,0
734600,-115.32254970798444,16939.5,0
734700,-65.94837525673303,6168.6,0
734800,-99.086753201670078,12535.4,0
734900,-97.16897986635027,9709.36,0
735000,-104.07349619012837,13931.9,0
735100,-125.3643644780833,16270.2,0
735200,-106.30391059890988,12635.1,0
735300,-76.452554657928644,6743.9,0
735400,-97.348603158648928,12872.9,0
735500,-137.54264183128385,19694.9,0
735600,-109.96818542935712,15354.3,0
735700,-86.026086138378545,9469.15,0
735800,-112.33737631867488,13323.9,0
735900,-93.704318776470373,8989.96,0
736000,-87.027841509875955,10737.7,0
736100,-92.403066688621081,9730.66,0
736200,-91.864132116299928,9786.74,0
736300,-96.438231569892707,10256.5,0
736400,-91.969768380576241,8957.59,0
736500,-108.36948421355839,12618.4,0
736600,-115.14921548759762,15196.5,0
736700,-137.34898327394478,19602.0,0
736800,-86.370774680312167,7127.75,0
736900,-122.73455880341933,17429.1,0
737000,-120.47618442812784,17468.8,0
737100,-110.08361986068799,13746.4,0
737200,-106.67602646233036,12293.8,0
737300,-103.41542566142478,13563.6,0
737400,-147.64912260886905,25935.0,0
737500,-134.71072782305595,20183.0,0
737600,-65.059841057493216,6439.24,0
737700,-122.94236517059322,14407.8,0
737800,-101.74400868535382,13220.7,0
737900,-112.86485862395283,12549.1,0
738000,-78.035106363815771,8772.85,0
738100,-119.35656245391074,16331.7,0
738200,-119.59696423319754,14645.8,0
738300,-97.110207888790796,10029.7,0
738400,-104.7171954610404,12830.9,0
738500,-120.03884612600632,17214.5,0
738600,-138.15468616479868,19090.2,0
738700,-111.08971972979516,14702.5,0
738800,-89.080902366053266,9717.33,0
738900,-84.316014941877427,7905.36,0
739000,-111.38235876540953,12035.5,0
739100,-107.56621357961707,11231.6,0
739200,-104.21175258047246,13948.1,0
739300,-110.08636147310467,14681.0,0
739400,-130.27152817763661,16782.6,0
739500,-100.94319727073393,12332.3,0
739600,-84.232848524459712,9040.28,0
739700,-81.216720209280098,9785.94,0
739800,-108.66857451232643,11904.2,0
739900,-75.261719135029608,6728.61,0
740000,-87.505513086601368,9207.18,0
740100,-112.27085163014284,14308.3,0
740200,-120.60197766774957,17885.2,0
740300,-103.66144098478853,11169.3,0
740400,-119.54752270157826,15931.3,0
740500,-127.6771115201237,16375.9,0
740600,-99.737452466620567,12180.7,0
740700,-114.92861358861222,14854.9,0
740800,-114.00813811018807,14790.0,0
740900,-115.49658115209326,16667.0,0
741000,-108.7901406782679,13293.1,0
741100,-134.56431056823899,19881.4,0
741200,-95.019128709650104,10413.0,0
741300,-118.4907818974889,15476.6,0
741400,-109.04718638861301,12831.0,0
741500,-103.55778333354965,11591.7,0
741600,-139.35881228853287,20013.1,0
741700,-112.94112533175334,14442.6,0
741800,-86.144917096190369,7725.83,0
741900,-128.09805197403702,18506.5,0
742000,-121.7362031911216,17566.6,0
742100,-116.1571702149987,13937.1,0
742200,-121.73776846070082,15743.5,0
742300,-78.980233580856492,8558.75,0
742400,-141.15609055057729,22552.5,0
742500,-118.07362403145122,14778.2,0
742600,-121.50045389381086,17553.1,0
742700,-116.68531010332228,13763.3,0
742800,-102.29209455031904,11405.4,0
742900,-108.77694912236488,12158.3,0
743000,-104.99011399101597,14342.3,0
743100,-104.55911759217314,11017.6,0
743200,-114.34094643551002,17786.9,0
743300,-121.71028917503035,18276.1,0
743400,-112.26203196544577,13466.6,0
743500,-128.53009315000179,17778.2,0
743600,-128.81960025783607,18149.4,0
743700,-122.72833720098481,15926.9,0
743800,-105.66871534502508,14808.2,0
743900,-90.499471480576972,9765.15,0
744000,-97.971939477633939,12154.0,0
744100,-123.5224662266809,18262.8,0
744200,-93.10499009609191,9993.01,0
744300,-120.25471747940162,16589.2,0
744400,-116.10088526105015,15349.2,0
744500,-112.02106172121347,14331.9,0
744600,-96.347853971386826,9667.86,0
744700,-110.41629222945998,13089.9,0
744800,-115.59733502998824,15123.6,0
744900,-110.81632495854325,13633.8,0
745000,-111.23296947005041,14139.5,0
745100,-104.6397944349887,10730.0,0
745200,-114.67286029828416,13139.2,0
745300,-120.67456400142002,14525.4,0
745400,-55.717085311760513,4976.48,0
745500,-140.59510037792626,20278.7,0
745600,-120.21096799547129,17757.9,0
745700,-124.7557889668754,16170.5,0
745800,-117.94069598827765,14917.1,0
745900,-105.24280902558519,12474.7,0
746000,-116.01819745612016,13330.9,0
746100,-106.51517608240565,12741.3,0
746200,-98.85418049594989,10882.2,0
746300,-138.77564952343187,21482.9,0
746400,-96.522801029753822,12280.2,0
746500,-107.22348615188569,12624.5,0
746600,-96.33166273685049,9853.31,0
746700,-101.29645727449274,13623.9,0
746800,-94.103289599045553,10312.1,0
746900,-108.56023092615612,16352.2,0
747000,-116.11579397496617,15305.4,0
747100,-121.03059103886493,15815.8,0
747200,-117.31918768953442,15843.0,0
747300,-112.08143065532715,13902.9,0
747400,-126.87679086448343,18185.5,0
747500,-118.21045136591125,15518.9,0
747600,-99.144984624813375,10908.3,0
747700,-104.54483396485519,13748.6,0
747800,-100.56880433293442,12892.4,0
747900,-91.142747336781198,10920.5,0
748000,-105.54777386488364,14001.4,0
748100,-94.512774202158141,9392.66,0
748200,-105.3535718242982,10754.7,0
748300,-106.81204566171773,12521.0,0
748400,-144.3640346266005,23242.4,0
748500,-121.42195356551389,16994.7,0
748600,-100.05739282872187,12223.7,0
748700,-77.727201918726365,6635.03,0
748800,-101.92050101047029,10399.0,0
748900,-91.713135262258859,10835.7,0
749000,-109.61716171484781,11809.1,0
749100,-116.80492037579292,17027.4,0
749200,-116.10200033070656,14651.8,0
749300,-112.33275215764542,14627.1,0
749400,-106.16557473445968,11289.0,0
749500,-114.96593552117271,14894.2,0
749600,-141.02720328272358,19966.4,0
749700,-96.809336738924245,12079.7,0
749800,-126.17966675863991,16898.5,0
749900,-125.84001070067306,17366.8,0
750000,-111.05622511022558,15365.6,0
750100,-111.38874735393637,13664.2,0
750200,-69.682580033503527,6336.42,0
750300,-167.80691440376009,27529.3,0
750400,-96.738563324584717,11277.6,0
750500,-97.354147302454862,10784.3,0
750600,-114.34365405943976,13784.6,0
750700,-116.22508539754016,14707.4,0
750800,-124.80398272949935,16731.0,0
750900,-106.87062494051304,13328.7,0
751000,-105.85850976321002,11263.2,0
751100,-126.91762339898725,17146.0,0
751200,-129.76986865104161,17803.8,0
751300,-109.12050699348246,12490.6,0
751400,-106.50116269992968,11593.7,0
751500,-99.002339940604415,11302.7,0
751600,-89.948958850644644,10183.9,0
751700,-102.9031103812349,14812.4,0
751800,-105.79692924209452,13224.7,0
751900,-91.727603544888368,9563.71,0
752000,-109.40122556918351,12884.2,0
752100,-147.60841235094659,22805.1,0
752200,-105.94857491864143,12803.3,0
752300,-114.05990739630967,13316.6,0
752400,-121.28355283113601,17576.6,0
752500,-120.5954123901117,14799.3,0
752600,-116.41578807816592,14059.8,0
752700,-110.50853140015197,13574.0,0
752800,-106.69538898371984,11832.6,0
752900,-122.14874215810815,16018.8,0
753000,-112.48458990636705,14526.6,0
753100,-138.27232917725377,18970.8,0
753200,-102.82653919195288,12329.9,0
753300,-98.312353345551216,14394.6,0
753400,-109.94729894420408,11577.6,0
753500,-109.06654177872913,13068.5,0
753600,-121.46815582674475,14403.8,0
753700,-101.91454447168132,12277.2,0
753800,-107.70422714058182,14576.2,0
753900,-97.635022943189853,11834.9,0
754000,-94.740884296427424,8078.49,0
754100,-110.89898552244966,13633.2,0
754200,-105.1765032338739,13401.1,0
754300,-90.498928651322132,10257.0,0
754400,-122.14380971990482,17141.8,0
754500,-86.734092949956988,7948.18,0
754600,-129.25161668534088,18575.9,0
754700,-123.0707161188335,15035.1,0
754800,-118.12916283435462,16742.9,0
754900,-110.86266170611788,13263.7,0
755000,-111.96881074932884,13866.2,0
755100,-135.18878534900321,21294.7,0
755200,-104.55592923159125,11801.4,0
755300,-120.59435655773243,16517.9,0
755400,-127.39353003389898,18829.5,0
755500,-88.993783961466931,11067.4,0
755600,-109.04752018637073,12752.9,0
755700,-116.46011280847603,14707.2,0
755800,-133.13286255140983,20460.2,0
755900,-136.97889404141634,17918.0,0
756000,-115.25887066001387,15563.6,0
756100,-107.27717909221482,14203.4,0
756200,-99.84219132628543,11611.0,0
756300,-106.80950179415599,13871.0,0
756400,-117.37695414165324,17018.0,0
756500,-105.97867813054216,10957.4,0
756600,-111.92455575580718,15467.1,0
756700,-108.96643432205816,14109.8,0
756800,-97.303294035862166,10031.0,0
756900,-121.38795304599145,15030.8,0
757000,-87.997726025370881,7439.05,0
757100,-127.10928186967783,17931.7,0
757200,-108.00029237015509,14449.6,0
757300,-101.05940773853918,12879.4,0
757400,-137.53255845083626,19054.3,0
757500,-107.62599068137303,13374.7,0
757600,-112.99176813045234,15086.1,0
757700,-120.88883024644028,15449.3,0
757800,-83.546280633773435,7783.9,0
757900,-113.48050540452344,13970.5,0
758000,-126.41815154774913,17951.9,0
758100,-117.69252814213841,15096.1,0
758200,-96.951098516689385,11206.5,0
758300,-102.00739722306182,13903.6,0
758400,-115.02515398663054,16094.1,0
758500,-96.669946930548903,10569.9,0
758600,-93.686821748501771,11684.6,0
758700,-112.10816770124964,14120.3,0
758800,-103.26381958792936,12167.2,0
758900,-103.08357460098895,12362.8,0
759000,-107.52326073845801,13775.0,0
759100,-112.44530692702516,13932.8,0
759200,-136.91083341634362,21015.3,0
759300,-119.26302901726726,17127.4,0
759400,-82.257058008543893,7905.25,0
759500,-128.01556430146428,18020.7,0
759600,-101.15997917182482,15610.0,0
759700,-106.23949762448183,14059.4,0
759800,-139.54439196909257,21317.0,0
759900,-114.69339667904894,15150.1,0
760000,-118.0296280333836,17167.0,0
760100,-113.97240072371264,14096.2,0
760200,-117.2807617680588,15938.8,0
760300,-106.43401227543607,11719.5,0
760400,-121.66369963748147,15109.4,0
760500,-125.89598072242889,16171.5,0
760600,-102.52718591030107,12789.9,0
760700,-117.27342812079017,14764.9,0
760800,-104.16755448815728,10771.1,0
760900,-96.286808171800402,11069.9,0
761000,-96.181850213176574,11500.3,0
761100,-103.97634910869837,11534.9,0
761200,-106.44229703911016,14001.2,0
761300,-128.95550958793194,20505.0,0
761400,-129.43748818793384,17192.7,0
761500,-100.90799438769552,10852.7,0
761600,-108.57443729054809,12764.1,0
761700,-105.64039009631051,10768.2,0
761800,-118.12455444614697,16956.1,0
761900,-105.2914712219833,12764.0,0
762000,-88.651839481889326,8822.1,0
762100,-104.14630773700752,12854.7,0
762200,-96.223790704434762,9735.76,0
762300,-99.782242455956862,12785.0,0
762400,-77.646923698569083,11204.9,0
762500,-126.97555578979136,17278.2,0
762600,-108.9829130871381,13622.7,0
762700,-81.445985986402164,8370.08,0
762800,-104.30677631060713,11554.8,0
762900,-117.61248439663832,13767.3,0
763000,-112.93005132457378,15904.8,0
763100,-110.63314780161598,12604.2,0
763200,-110.96253750004615,14406.9,0
763300,-119.03713465395569,17569.9,0
763400,-112.63250994518856,13360.2,0
763500,-109.613130580195,11928.5,0
763600,-119.72090059846295,15768.3,0
763700,-109.49649278931557,12832.1,0
763800,-123.60808234890496,15063.6,0
763900,-139.3899748918995,20428.1,0
764000,-112.75014123113083,13703.3,0
764100,-129.25079835836209,19939.9,0
764200,-91.420064419939663,10127.3,0
764300,-88.867403670375509,7935.2,0
764400,-105.89156670207174,14082.0,0
764500,-113.09395314237138,15351.0,0
764600,-109.20763475344751,16356.2,0
764700,-94.402308347238474,9872.95,0
764800,-85.539693370477238,8547.53,0
764900,-98.714561927465965,11072.2,0
765000,-112.69296055714025,14446.5,0
765100,-110.53418576334384,11929.9,0
765200,-119.02172341420794,16144.2,0
765300,-109.20848526886871,12929.5,0
765400,-95.639436230481934,9881.55,0
765500,-79.297460980653895,6855.39,0
765600,-108.8990975523686,13422.5,0
765700,-92.667804638864069,9590.66,0
765800,-119.50069127836906,14303.5,0
765900,-141.00087323343695,23662.0,0
766000,-109.12608674349433,12291.3,0
766100,-111.98369079413695,12690.0,0
766200,-94.805315733344116,9477.01,0
766300,-107.56265007972156,12271.8,0
766400,-96.736102966031922,10900.5,0
766500,-125.97409877586543,17500.8,0
766600,-141.20652560490723,20646.4,0
766700,-128.46719278292616,17037.4,0
766800,-105.26929962467155,13955.5,0
766900,-104.75444501065675,13857.4,0
767000,-96.39015283960785,9271.18,0
767100,-95.125368201368289,10297.3,0
767200,-122.17696744914407,16350.2,0
767300,-95.536731348053195,10573.4,0
767400,-115.28634483507837,15596.1,0
767500,-116.34063954320429,15578.4,0
767600,-126.5243532018857,17740.5,0
767700,-80.797918063870696,7464.65,0
767800,-138.31198060061948,19941.4,0
767900,-101.17603351825269,11492.7,0
768000,-146.41195561530293,24855.9,0
768100,-87.904260304195063,10461.0,0
768200,-99.990291335968394,10051.3,0
768300,-100.6427486570518,10268.5,0
768400,-110.55016022798061,12692.3,0
768500,-78.887839394351872,8291.94,0
768600,-121.48093792968263,16283.6,0
768700,-97.265288818913049,9555.54,0
768800,-104.58640816364039,11183.0,0
768900,-92.314738622791268,11883.8,0
769000,-108.97272760656442,15121.6,0
769100,-96.124804015274748,9817.62,0
769200,-104.5945359259438,12895.8,0
769300,-102.49028374051852,12395.5,0
769400,-134.62627837371994,18411.5,0
769500,-96.14913642914226,8979.11,0
769600,-95.735860260838095,12091.2,0
769700,-85.977858534029522,9731.84,0
769800,-112.02143747270044,14919.8,0
769900,-125.32633565154964,16314.3,0
770000,-115.91698785641003,15266.3,0
770100,-96.420608043918563,9781.87,0
770200,-105.01520378669291,13115.7,0
770300,-117.49929882484859,16239.4,0
770400,-83.97227370935245,10013.6,0
770500,-125.33504483275044,15467.2,0
770600,-113.94135522521589,14559.8,0
770700,-89.457632910532794,8167.03,0
770800,-107.50580614895811,11307.1,0
770900,-86.676118940092621,9391.33,0
771000,-144.88597016190391,21836.5,0
771100,-91.516871865780871,8796.4,0
771200,-121.30080337256679,16778.5,0
771300,-94.180694550229092,10163.0,0
771400,-102.89064197473374,12085.8,0
771500,-115.702954778313,13912.5,0
771600,-112.96329845764765,14815.8,0
771700,-134.19108088492078,18439.7,0
771800,-150.87962354461988,25021.8,0
771900,-104.01473078277637,12498.2,0
772000,-102.24154627718714,11545.5,0
772100,-116.57445393731294,17119.3,0
772200,-98.748201735604695,11729.6,0
772300,-102.92413441656866,11863.7,0
772400,-104.04455911614605,13288.1,0
772500,-101.66197891338625,12879.5,0
772600,-102.15436187380288,12675.5,0
772700,-118.89810771212264,15281.9,0
772800,-121.98431404374737,16227.3,0
772900,-108.10900128135471,14140.6,0
773000,-114.17953736736159,14131.9,0
773100,-128.07006285895176,20988.4,0
773200,-134.11521531646073,18388.2,0
773300,-107.21358580281326,11998.2,0
773400,-103.88817263512387,13598.2,0
773500,-101.3265533999471,11009.7,0
773600,-87.636791594678428,8665.42,0
773700,-94.702317677286899,9295.22,0
773800,-112.82027439019231,13975.5,0
773900,-101.84436673122805,11886.9,0
774000,-87.019957726292816,9679.59,0
774100,-123.18081686829939,16274.0,0
774200,-92.821054123420211,9240.9,0
774300,-126.07201105490219,17713.7,0
774400,-101.08105544222619,12300.8,0
774500,-108.12250265929391,15394.8,0
774600,-119.63135131917099,14631.0,0
774700,-33.755056444975594,2106.21,0
774800,-117.40846502711165,15483.4,0
774900,-104.86878881389872,11921.5,0
775000,-94.442855602208198,10580.9,0
775100,-111.93630343947694,15395.9,0
775200,-112.21591081369857,13111.4,0
775300,-97.718876414208978,11157.7,0
775400,-95.734995793037854,9239.28,0
775500,-113.08258139293066,14182.6,0
775600,-85.525549362823952,7193.99,0
775700,-115.63866582449803,14496.7,0
775800,-105.43875232750469,10760.5,0
775900,-110.28265723569989,13803.7,0
776000,-117.40968879807654,15337.9,0
776100,-129.14129968154003,18331.3,0
776200,-109.66272204095846,14169.6,0
776300,-105.72792096163397,12156.1,0
776400,-104.92090873596233,12515.4,0
776500,-81.260341102727168,7595.9,0
776600,-93.153540105998388,10385.7,0
776700,-110.69015065675173,12759.9,0
776800,-128.44252708086486,18320.1,0
776900,-134.12775420862198,19657.4,0
777000,-111.3426506653672,14679.5,0
777100,-122.5602910887773,17304.9,0
777200,-115.11887864251702,14414.0,0
777300,-103.62238152688329,10923.7,0
777400,-116.55281454623606,15731.5,0
777500,-125.88697600972084,17114.2,0
777600,-104.20332486147917,11323.4,0
777700,-125.2613370398177,16998.8,0
777800,-115.4734194700243,16450.8,0
777900,-113.21393538048785,14021.4,0
778000,-125.27467928185425,15840.0,0
778100,-121.99413894228144,16439.9,0
778200,-95.292432453246619,9996.7,0
778300,-102.63191610910528,12129.0,0
778400,-113.62577731975522,15508.4,0
778500,-148.34123272094632,21621.9,0
778600,-110.76965144732479,12407.8,0
778700,-101.76673043625286,11752.8,0
778800,-101.32443472296977,11567.8,0
778900,-96.599330072199351,11739.5,0
779000,-110.49192864577563,13804.0,0
779100,-104.67772092366744,12281.4,0
779200,-134.09639753790037,18373.5,0
779300,-126.91789839373082,17403.7,0
779400,-100.00872297004251,10702.7,0
779500,-148.80207031227334,22244.5,0
779600,-107.28464014725454,14197.8,0
779700,-100.14540260176284,12408.5,0
779800,-132.93945496363816,19777.2,0
779900,-116.87512668178648,14883.2,0
780000,-127.5623657602362,19055.5,0
780100,-102.07067962819673,10605.7,0
780200,-115.50079161908276,14855.8,0
780300,-94.471934353832523,8881.99,0
780400,-110.71033024089783,13830.9,0
780500,-95.61401626107768,9768.5,0
780600,-89.393158779922302,9042.08,0
780700,-131.87716048270252,19117.2,0
780800,-90.776408035922017,9245.89,0
780900,-114.25322228729645,14743.4,0
781000,-108.57045179648345,13804.3,0
781100,-117.69310420087405,14019.4,0
781200,-106.1558210677249,12331.8,0
781300,-96.948671762323471,9758.05,0
781400,-120.69539746772871,18436.0,0
781500,-107.3705224521926,13312.3,0
781600,-113.51100492759905,14447.4,0
781700,-131.21811120296172,19363.4,0
781800,-134.44900579752891,20114.0,0
781900,-91.151286104248683,9204.58,0
782000,-122.39757553562657,16863.6,0
782100,-111.29928803886637,14963.6,0
782200,-111.26150196815766,12730.7,0
782300,-109.77613997554698,15435.1,0
782400,-116.41047813129893,13337.8,0
782500,-107.78336308958022,12029.3,0
782600,-117.35355719565987,15158.9,0
782700,-123.71749488964213,18748.2,0
782800,-94.372170819832533,9498.87,0
782900,-108.2548439031485,12788.6,0
783000,-101.36493167942022,12493.5,0
783100,-92.487403377829466,9600.3,0
783200,-118.39667248169015,15754.9,0
783300,-86.256113196165913,8166.48,0
783400,-135.09781151284798,20336.1,0
783500,-97.964671588595706,12134.0,0
783600,-99.106965551400847,11658.8,0
783700,-118.46797190293721,15437.0,0
783800,-91.348105067395579,10752.5,0
783900,-131.12271422451576,19256.3,0
784000,-82.253585339303925,10465.6,0
784100,-134.82922936703073,18623.7,0
784200,-112.15966366076685,12702.0,0
784300,-94.216135622167926,10785.4,0
784400,-131.44950225676078,18594.6,0
784500,-129.89927599673385,19511.7,0
784600,-106.54490098987493,13224.4,0
784700,-120.56001848482252,15929.1,0
784800,-99.876391914065422,10420.6,0
784900,-109.78282794124826,13265.8,0
785000,-120.90857808142013,17744.3,0
785100,-116.20508815146849,14658.5,0
785200,-101.88725236204104,10719.5,0
785300,-121.39622959494218,17278.5,0
785400,-90.010004410516871,8710.93,0
785500,-88.599492904628718,9926.82,0
785600,-107.62475896445825,12290.8,0
785700,-129.02400893526772,19821.3,0
785800,-97.306706106587512,10328.1,0
785900,-104.48863519646152,11060.8,0
786000,-91.683780572899067,9709.5,0
786100,-106.36391417563124,16450.9,0
786200,-99.294302511951955,12427.7,0
786300,-106.43755742570883,12949.5,0
786400,-109.73988924223126,15123.0,0
786500,-107.90753219737103,12855.7,0
786600,-84.656839166229616,7630.55,0
786700,-110.13559570123829,13844.9,0
786800,-99.643179254323854,13773.9,0
786900,-104.21146686778162,12820.4,0
787000,-125.17437741039299,19778.4,0
787100,-87.808951061779638,9778.85,0
787200,-103.2860641619535,11151.1,0
787300,-107.35355315177581,12190.4,0
787400,-100.10698637747069,11775.1,0
787500,-101.33398964316615,11375.9,0
787600,-93.739431577111716,10957.1,0
787700,-129.91661080771607,19898.2,0
787800,-83.859337198701922,8129.01,0
787900,-91.884013367581574,10067.9,0
788000,-79.065334116237409,8185.45,0
788100,-123.22129228892132,16588.5,0
788200,-74.367313704340845,7985.29,0
788300,-103.0246871458896,11272.1,0
788400,-105.78043415002223,11914.1,0
788500,-56.917392211474365,5895.76,0
788600,-96.51463005563734,9648.13,0
788700,-96.808405512314224,10456.2,0
788800,-92.854417297456635,8515.39,0
788900,-84.497711578226117,8637.38,0
789000,-119.32684062235325,15008.1,0
789100,-132.411261671212,18578.5,0
789200,-90.564467695189578,9236.7,0
789300,-115.3422025253039,17453.2,0
789400,-84.903426878897335,9083.37,0
789500,-99.608433933102049,11734.2,0
789600,-116.94081425068912,14770.4,0
789700,-84.483786661688413,8994.02,0
789800,-135.84050704651924,20044.8,0
789900,-106.66432702163597,11455.8,0
790000,-81.458209604991168,7667.34,0
790100,-98.554194126633504,11179.2,0
790200,-102.09180172544011,13635.9,0
790300,-111.11098887026453,15972.2,0
790400,-97.880097207344917,9265.14,0
790500,-120.05273976522287,14782.5,0
790600,-98.868785023512771,11334.0,0
790700,-126.67717655082568,16017.1,0
790800,-140.68233605094244,22210.5,0
790900,-21.489704980066332,241.23,0
791000,-69.674703309655726,7953.12,0
791100,-105.15708515341306,13919.2,0
791200,-124.59833073691833,15535.8,0
791300,-98.154675258203099,10620.9,0
791400,-97.325831629681204,12046.7,0
791500,-117.63970049906179,13888.8,0
791600,-99.375464290908297,11689.5,0
791700,-71.793153639678764,5289.66,0
791800,-88.628929037993615,8119.25,0
791900,-77.050561853607547,8491.3,0
792000,-85.448957479307992,9308.63,0
792100,-87.364890489562271,8266.59,0
792200,-80.772521775757042,8214.62,0
792300,-111.70270672247592,14170.8,0
792400,-111.74128840849873,12106.0,0
792500,-115.88171144554545,15202.7,0
792600,-103.76913268706321,11635.3,0
792700,-49.328024188353311,3043.62,0
792800,-113.72125005297255,14628.7,0
792900,-98.986029168281746,10330.7,0
793000,-95.180590856981823,10753.4,0
793100,-102.22097265685474,11733.3,0
793200,-89.938476538812907,9529.24,0
793300,-124.96122958774674,17146.1,0
793400,-81.536638626460245,7695.95,0
793500,-98.364468001838048,10431.7,0
793600,-80.274018784876219,9123.65,0
793700,-91.608221334023497,12091.5,0
793800,-109.13623136202698,16564.0,0
793900,-94.352826367347873,8366.99,0
794000,-116.12084591706332,15152.5,0
794100,-117.55918274855242,14552.5,0
794200,-104.16132213778101,11617.7,0
794300,-95.220131009357502,10001.1,0
794400,-107.80650924507971,11927.4,0
794500,-107.46037033489773,15056.5,0
794600,-114.79000713305129,15053.1,0
794700,-100.99084538012265,12922.5,0
794800,-108.37350790317609,13237.4,0
794900,-76.372185438193796,6182.04,0
795000,-111.96214727700735,14067.4,0
795100,-114.60953125820964,13913.4,0
795200,-91.801602650561819,9525.25,0
795300,-138.90611329600299,19174.5,0
795400,-115.93792709540323,14497.8,0
795500,-102.22794700500444,11791.4,0
795600,-87.095849178430214,9131.95,0
795700,-95.367966409127206,10947.4,0
795800,-94.303445517438817,9626.3,0
795900,-112.5784072370317,14187.9,0
796000,-79.656019188850436,9579.97,0
796100,-112.77317298883652,14557.3,0
796200,-117.95367196923291,15198.0,0
796300,-106.01923940211762,13949.7,0
796400,-114.1620746180258,14692.8,0
796500,-90.243065405346258,9419.38,0
796600,-115.08704183003324,12517.4,0
796700,-76.838464885322651,6401.72,0
796800,-125.20582818687481,16231.9,0
796900,-120.60418165280991,16501.8,0
797000,-137.03904292185766,18615.3,0
797100,-79.854115756073838,9096.73,0
797200,-111.16383949924563,13196.1,0
797300,-122.45564681278073,16537.9,0
797400,-84.094512140370909,7267.76,0
797500,-116.85867409968036,16304.3,0
797600,-90.027238806405947,11147.1,0
797700,-74.800405109550724,6330.16,0
797800,-104.15158385595996,12405.5,0
797900,-112.09352254811068,12949.5,0
798000,-77.972236164964983,7285.71,0
798100,-114.0316198313128,13797.2,0
798200,-115.25268361113933,14546.0,0
798300,-107.35886749412776,12999.4,0
798400,-102.77879954451679,11727.6,0
798500,-119.15464306944139,16447.0,0
798600,-136.97120219584463,21057.1,0
798700,-82.27314843849588,7718.7,0
798800,-94.828803733459807,8729.75,0
798900,-83.248647439876493,10204.7,0
799000,-104.57155021337829,12744.1,0
799100,-103.05486252048786,11818.4,0
799200,-111.73715074282718,12192.9,0
799300,-129.04461051933922,17907.0,0
799400,-104.9930769709305,10624.9,0
799500,-105.72010508727887,11891.1,0
799600,-129.83486547323713,18036.5,0
799700,-90.714094428113711,9797.88,0
799800,-93.685475011998946,8955.97,0
799900,-127.94083610108002,17417.0,0
800000,-58.51164197136923,4477.55,0
800100,-176.81930636077598,34069.0,0
800200,-115.82949872958736,14367.2,0
800300,-131.65827791426213,20369.9,0
800400,-91.583797739994424,10840.8,0
800500,-93.606886749262827,9670.87,0
800600,-137.63822967451748,18149.2,0
800700,-109.84974057587603,11389.7,0
800800,-121.43034143940078,16847.2,0
800900,-95.514134460520111,9195.76,0
801000,-128.81705796623532,16296.5,0
801100,-129.70867978385419,17750.3,0
801200,-92.983668560286517,10575.9,0
801300,-105.54978904748185,12478.5,0
801400,-120.48156661307365,16534.1,0
801500,-114.52915353628892,17301.4,0
801600,-108.842237324325,13205.0,0
801700,-115.59239679846878,16022.2,0
801800,-100.51385685745103,11236.7,0
801900,-109.68808878318187,12736.5,0
802000,-114.41741034015982,13293.6,0
802100,-109.86032581488384,15454.8,0
802200,-111.61147676284814,12875.1,0
802300,-117.34598051180787,17752.1,0
802400,-93.24741852114137,10554.2,0
802500,-89.48473971691925,8738.76,0
802600,-121.24095901322879,17781.2,0
802700,-111.82230702958124,14503.3,0
802800,-67.277175144069773,5730.66,0
802900,-106.10957926030696,11049.1,0
803000,-108.32686633997082,12304.0,0
803100,-94.75126659895912,10161.8,0
803200,-108.94457225199255,11897.4,0
803300,-83.1216438261646,7758.3,0
803400,-109.35853302591271,12677.1,0
803500,-115.86972928294531,18453.0,0
803600,-117.93312041649583,15425.3,0
803700,-104.49859830846356,12738.8,0
803800,-104.73249142401039,12529.5,0
803900,-82.756629854107558,8583.58,0
804000,-106.77888902305999,12609.2,0
804100,-112.5611529057296,14194.0,0
804200,-106.62512594219339,12962.6,0
804300,-107.66931234458396,14679.1,0
804400,-117.67270530423549,14432.8,0
804500,-106.00849334046535,13703.2,0
804600,-102.12770636669202,10897.5,0
804700,-96.599459583234491,11295.7,0
804800,-97.582060478745319,12449.9,0
804900,-112.65879808979679,14029.4,0
805000,-74.788838509858607,6219.22,0
805100,-116.51222457750951,15007.6,0
805200,-122.30752383263379,15374.4,0
805300,-116.74627507150855,14847.3,0
805400,-112.91308147294799,14143.6,0
805500,-122.76999298722225,15588.5,0
805600,-112.63292224002168,13167.9,0
805700,-122.64354283300585,19500.4,0
805800,-83.717412578036274,7703.69,0
805900,-70.930210546171978,7939.14,0
806000,-142.79608174112136,19262.5,0
806100,-101.99304301125014,12157.1,0
806200,-77.19026480043371,8358.63,0
806300,-121.3159624398339,14312.7,0
806400,-101.92013537754616,13397.8,0
806500,-117.106843148903,15962.2,0
806600,-131.83524096011033,18048.9,0
806700,-109.81834782260505,14723.2,0
806800,-107.96999521099366,12064.0,0
806900,-121.7387391484955,15360.5,0
807000,-94.377896006823306,9483.08,0
807100,-89.37137742172537,8746.68,0
807200,-127.09576199965996,18369.6,0
