Timestep,Average Reward,C Loss,M Loss
749800,-1293.3191541108465,2.51137e+06,1528.23
749900,-1464.8752230010484,2.91009e+06,2747.92
750000,-1456.5808317753797,2.74977e+06,1664.71
750100,-1600.9464281045957,3.36546e+06,3027.56
750200,-1457.4397482458883,3.2028e+06,3588.0
750300,-2133.5695918051688,5.52989e+06,6806.76
750400,-1684.1444838093832,3.52623e+06,4539.98
750500,-1663.8917405553359,3.59132e+06,3635.1
750600,-1733.2984853358555,3.82956e+06,4588.41
750700,-1465.067232285993,2.94296e+06,3803.83
750800,-1543.8763855131212,3.19109e+06,3239.52
750900,-1492.9501250653595,3.20769e+06,3379.13
751000,-1816.1509405836803,4.58923e+06,4473.22
751100,-1711.1371654484878,3.52555e+06,3448.4
751200,-1789.0007973390052,4.06365e+06,6237.42
751300,-1908.8608801293781,4.62895e+06,5147.6
751400,-1123.1714555153951,1.87187e+06,2584.91
751500,-1332.954283484203,2.66598e+06,3009.67
751600,-1768.34190895182,4.01183e+06,2426.46
751700,-1542.6878947463815,3.33466e+06,3541.03
751800,-1687.9347208344368,4.0007e+06,2890.81
751900,-1406.1279073241517,2.77768e+06,3723.6
752000,-1351.4013994244481,2.64369e+06,2064.02
752100,-1618.715202175923,3.83422e+06,4310.27
752200,-1608.5471620539247,3.83988e+06,5089.9
752300,-1991.1513994689667,5.40568e+06,4512.0
752400,-1751.8236680050247,4.0013e+06,4690.36
752500,-1616.8047822505455,3.64557e+06,3145.14
752600,-1471.7546895686789,2.82799e+06,3127.3
752700,-1534.3110012767786,3.40047e+06,3590.74
752800,-1406.3629634186238,2.67455e+06,3145.0
752900,-1503.3623194048735,2.9615e+06,3119.27
753000,-1551.1954596847677,2.98798e+06,3065.33
753100,-1532.2672138178523,3.00287e+06,3079.53
753200,-1475.4640967111202,2.99657e+06,4178.78
753300,-1733.5940821422575,3.78226e+06,3662.0
753400,-1470.5073145315891,2.86966e+06,2614.49
753500,-1536.3032556201395,3.21842e+06,3167.32
753600,-1464.20521438164,2.69072e+06,2070.87
753700,-1642.8764052371969,3.58309e+06,4217.19
753800,-1571.3229474357549,3.26202e+06,3289.51
753900,-1476.7139095269561,2.92886e+06,4163.22
754000,-1593.2063808857138,3.23484e+06,2451.47
754100,-2099.3088991819936,5.46885e+06,7694.56
754200,-1423.6764216547301,3.00525e+06,2200.93
754300,-1542.7177914136437,3.1197e+06,2256.11
754400,-1711.9256828202231,4.37044e+06,5321.89
754500,-1502.3766079588722,3.16932e+06,2902.92
754600,-1383.7344400043698,2.21269e+06,2305.67
754700,-1438.6004077131709,2.85459e+06,3259.22
754800,-2108.3093047338452,5.48937e+06,6233.47
754900,-1708.1681765537558,3.98198e+06,3324.12
755000,-1643.122092981213,3.42404e+06,4466.9
755100,-1766.9856843906646,4.05138e+06,3900.88
755200,-1404.4562445645629,2.48297e+06,2757.18
755300,-1825.0902910813923,4.05699e+06,4757.07
755400,-1841.7260476814297,4.35761e+06,4877.18
755500,-1791.2739453881952,4.03385e+06,3520.51
755600,-1301.1703100041409,2.36055e+06,2906.57
755700,-1446.577477368952,2.96532e+06,2006.99
755800,-1262.8044893569406,2.13998e+06,2367.43
755900,-1720.7248587924282,3.75033e+06,3242.81
756000,-1621.7463634653886,3.63536e+06,3259.79
756100,-1411.4025033139237,2.78375e+06,2361.83
756200,-1610.809869377558,3.66294e+06,3769.87
756300,-1630.6058519086539,3.41776e+06,3343.57
756400,-1422.4909695844749,2.71396e+06,3494.6
756500,-1563.6176023091189,3.33354e+06,2999.25
756600,-1511.1739671179248,3.36745e+06,3539.15
756700,-1944.2411366717458,4.52429e+06,5217.35
756800,-1768.1285990062449,4.02668e+06,4787.31
756900,-2152.8034397774509,5.85965e+06,5876.27
757000,-1680.1890971723167,3.54805e+06,3495.97
757100,-1724.6513221360192,4.05068e+06,5649.66
757200,-2019.8042166055927,5.23478e+06,6256.66
757300,-1445.2463558646707,2.83803e+06,1896.07
757400,-1251.8599067429127,2.33208e+06,3067.94
757500,-2117.4756106117252,5.26843e+06,5002.71
757600,-2217.1929762273162,5.7988e+06,6011.23
757700,-1650.6068332191155,3.09717e+06,2814.55
757800,-1611.3914905975194,3.52751e+06,2071.72
757900,-1646.0604795487293,3.76274e+06,3621.55
758000,-1409.9665114130228,2.65191e+06,1946.46
758100,-1445.1672743105016,2.78624e+06,2800.98
758200,-1751.8380963939783,3.67542e+06,3802.9
758300,-1344.0671000615375,2.94699e+06,3737.22
758400,-1358.4451299175928,2.68399e+06,2953.46
758500,-1715.6362248591788,4.06172e+06,4031.98
758600,-1580.5244723832805,3.23547e+06,4708.84
758700,-1752.5152980427808,3.91047e+06,5171.55
758800,-1412.0955649542343,2.57363e+06,2329.76
758900,-1368.5440507205128,2.28084e+06,2817.41
759000,-2036.604007916995,5.06383e+06,4917.77
759100,-1587.2823333833574,3.39818e+06,3827.41
759200,-1681.8531616064354,3.95428e+06,5490.39
759300,-2308.2946273088496,6.16895e+06,5220.8
759400,-1609.7462971822608,3.2981e+06,2036.65
759500,-1522.5094013874775,3.23559e+06,4070.53
759600,-1387.1444452026067,3.02695e+06,4425.69
759700,-1708.4998883871071,3.72844e+06,3938.2
759800,-1213.5993997249313,2.00932e+06,2280.92
759900,-1633.0526252858881,3.4832e+06,3505.05
760000,-1507.4423896614783,3.40846e+06,3405.57
760100,-1252.4223494241771,2.03825e+06,1615.86
760200,-1440.2053347019762,2.90368e+06,3100.7
760300,-1643.5390922069171,3.48491e+06,3615.24
760400,-1440.9636388368228,3.07865e+06,3140.65
760500,-1685.6669800941627,3.57175e+06,3366.34
760600,-1644.0508339954267,3.51693e+06,4131.17
760700,-1606.9229357843794,3.33681e+06,3366.33
760800,-1970.2844549736899,4.93262e+06,4590.22
760900,-1360.6826629754041,2.556e+06,2687.46
761000,-1518.5871102507265,2.98903e+06,2814.04
761100,-1536.5031658399009,3.50772e+06,4510.59
761200,-1705.7019133493181,4.04018e+06,4327.65
761300,-1531.6216507119077,2.88579e+06,2906.33
761400,-1910.105114922186,4.69525e+06,5223.13
761500,-1720.987023787093,3.93575e+06,4042.48
761600,-1643.8125145722765,3.90888e+06,3237.99
761700,-1597.3900505865695,3.41752e+06,3855.59
761800,-1564.5748656831722,3.27086e+06,2257.22
761900,-1608.9896544014482,3.68549e+06,3761.62
762000,-1519.8933773329159,2.94906e+06,3515.24
762100,-1486.2227235683213,2.88172e+06,3214.76
762200,-1310.0126033954571,2.34789e+06,2064.92
762300,-1858.7232484377291,4.25396e+06,4609.44
762400,-1599.8122376824765,3.53525e+06,3119.09
762500,-1896.6546630988701,4.98823e+06,3754.27
762600,-2110.0522067133952,5.60286e+06,6367.37
762700,-1625.6093434136212,3.86363e+06,4074.74
762800,-1338.35140908725,2.63724e+06,3140.38
762900,-1590.6966682906943,3.46696e+06,4084.53
763000,-1461.9598984572738,3.17945e+06,2574.32
763100,-1547.9373027615723,3.42688e+06,5206.89
763200,-1839.4630147242285,4.51192e+06,3614.63
763300,-1480.2727141804387,3.00174e+06,2860.12
763400,-1619.694753802007,3.5365e+06,4245.53
763500,-1820.6555616439516,4.40925e+06,4737.96
763600,-1814.1600097518456,4.29713e+06,3746.22
763700,-1672.8016726341746,3.61518e+06,3530.3
763800,-1689.2554175624166,3.75361e+06,4528.77
763900,-1763.917316158901,4.37736e+06,5694.07
764000,-1532.3749260979548,2.99733e+06,3303.72
764100,-1378.0364181002224,3.07991e+06,4487.66
764200,-2096.6924161639822,5.42466e+06,5885.99
764300,-1662.50567118043,3.72492e+06,4692.73
764400,-1590.9221945424333,3.43536e+06,4612.71
764500,-1648.3426656969707,3.48802e+06,3766.27
764600,-1365.3055198120983,2.57257e+06,2348.86
764700,-1840.4103254242027,4.41e+06,5243.13
764800,-1742.3145927743954,3.94198e+06,4190.16
764900,-1466.3846951543728,3.15843e+06,3111.88
765000,-1638.2662352819189,3.81296e+06,3996.28
765100,-1905.5588308068793,4.61706e+06,4829.85
765200,-1638.6091437542627,3.45728e+06,3927.06
765300,-1458.6812499779519,2.8301e+06,3626.12
765400,-1539.1020296340937,3.4342e+06,2043.55
765500,-1602.7385634975224,3.22502e+06,2357.02
765600,-1873.690331755176,4.01658e+06,4516.11
765700,-1323.2888505040873,2.9571e+06,2817.81
765800,-1806.6323481800785,4.28929e+06,4244.41
765900,-1384.7938460932864,2.69212e+06,2527.68
766000,-1846.5855496656836,4.76421e+06,4390.6
766100,-1154.1746856216453,1.56761e+06,1578.75
766200,-1441.8493696981498,2.90958e+06,2998.29
766300,-1582.0455892006635,3.60525e+06,3763.24
766400,-1577.8626695557284,3.33101e+06,3277.34
766500,-1915.2796271127256,4.54135e+06,4729.3
766600,-1526.3323953139793,3.09804e+06,3978.21
766700,-1538.2939058505542,3.22758e+06,2782.54
766800,-1679.4781718433185,3.87265e+06,5578.32
766900,-1547.4188241185857,3.50727e+06,4541.78
767000,-1701.8817455258945,3.67505e+06,4084.7
767100,-1379.1353761788946,2.73586e+06,2693.37
767200,-1329.3132939374516,2.38814e+06,2282.89
767300,-1489.7840206745252,3.09672e+06,3977.09
767400,-1489.7087619219635,2.84885e+06,4028.2
767500,-1665.4974196416867,4.0564e+06,5438.34
767600,-1748.009080413465,3.7625e+06,5153.99
767700,-1493.941969493274,2.80987e+06,2476.32
767800,-1517.6263629388538,3.2488e+06,3498.14
767900,-1530.4317450383023,3.12772e+06,4073.13
768000,-1720.3849833871777,3.87335e+06,5162.52
768100,-1764.8745796445219,4.16599e+06,4219.9
768200,-1937.1235301340673,4.73723e+06,5053.18
768300,-1457.1275517552872,2.98137e+06,3634.38
768400,-1740.2688911657656,4.31475e+06,3672.5
768500,-1934.6372921086256,4.86144e+06,5425.21
768600,-1224.2691756179452,2.42824e+06,2976.97
768700,-1593.1137586676853,3.47306e+06,3604.79
768800,-1378.2484030334087,3.01883e+06,2478.65
768900,-1046.4523089556969,1.74399e+06,1208.13
769000,-1837.681671745599,4.75086e+06,4212.03
769100,-1396.9848510813056,2.44934e+06,2032.62
769200,-1340.471276860809,2.676e+06,4332.51
769300,-1690.2562070287909,3.90279e+06,5336.82
769400,-1954.5694407875001,4.75222e+06,3369.24
769500,-1642.5762880797818,3.37514e+06,4700.75
769600,-1710.1624798444182,3.61243e+06,4545.9
769700,-1633.3042655123645,3.70479e+06,4071.85
769800,-1399.5755939426617,2.8358e+06,4613.74
769900,-1720.2682851171128,3.95883e+06,3940.07
770000,-1837.9176483260985,4.12249e+06,3265.37
770100,-1809.5340026701742,4.61444e+06,5280.8
770200,-1895.6711743987801,4.71442e+06,6525.44
770300,-1908.8970078229218,4.50232e+06,5064.62
770400,-1626.3421634691713,3.64719e+06,3539.42
770500,-1145.5567224888741,1.93052e+06,2657.75
770600,-1429.0643874521922,2.69708e+06,2637.39
770700,-1369.2020079047049,2.4325e+06,3205.59
770800,-1644.612378132261,3.61262e+06,4764.96
770900,-1603.5970077021518,3.28454e+06,3227.38
771000,-1854.3679859220342,4.19559e+06,4955.71
771100,-1539.7168334937148,3.41015e+06,4031.63
771200,-1436.6179780789921,2.77941e+06,3458.56
771300,-1771.806542217686,4.08679e+06,5310.13
771400,-1357.7545392524592,2.70208e+06,2619.5
771500,-1613.9254398055343,3.47766e+06,3850.05
771600,-1349.510392276941,2.3876e+06,2521.53
771700,-1865.0001933070098,4.21086e+06,5062.95
771800,-1894.0693788609806,4.43304e+06,5014.83
771900,-1684.2606961069528,3.78567e+06,3682.54
772000,-1518.1272191622331,3.39436e+06,2054.5
772100,-1448.2066767483175,2.64581e+06,2766.52
772200,-1396.0875557489676,2.60724e+06,2377.33
772300,-1170.2163325522588,2.06133e+06,1584.55
772400,-1813.4418320702339,4.56246e+06,2469.94
772500,-1571.2540236819987,3.48182e+06,4263.14
772600,-1486.846111380898,3.06822e+06,3073.45
772700,-1820.274459439069,4.32823e+06,4350.51
772800,-1491.7701658887991,3.14833e+06,3916.64
772900,-1528.3370854153086,3.1529e+06,4131.87
773000,-1528.0540909628046,3.13836e+06,3533.81
773100,-1720.9223302631851,3.84657e+06,4297.56
773200,-2017.7080907429852,5.26995e+06,6055.06
773300,-2044.5812849733829,5.16031e+06,5935.83
773400,-1809.9464602638268,4.31051e+06,4616.61
773500,-1772.1817694410265,4.06065e+06,4710.63
773600,-1540.0340887389204,3.14245e+06,3840.23
773700,-1935.3275251089203,4.53699e+06,4415.98
773800,-2098.2948244069726,5.551e+06,7071.84
773900,-1443.4360165168316,3.11653e+06,3656.93
774000,-1122.3878090278592,1.53155e+06,1714.6
774100,-1491.4505225833054,3.15281e+06,3235.49
774200,-1520.957695262498,3.21882e+06,3564.93
774300,-1409.7079590354444,3.21195e+06,2965.86
774400,-1500.4941040584315,3.15771e+06,4436.01
774500,-1769.6316094471144,4.34222e+06,4644.84
774600,-1552.9995805953956,3.52836e+06,3856.14
774700,-1499.9965916934398,2.94649e+06,2780.98
774800,-1454.2888527058124,3.37408e+06,3203.56
774900,-2030.614330612766,4.84129e+06,4334.34
775000,-1882.0047401713739,4.64256e+06,4922.67
775100,-1599.7900663512555,3.74538e+06,3284.49
775200,-1423.9174743421527,2.6678e+06,3166.1
775300,-1769.6227855658797,3.98625e+06,3603.45
775400,-1663.0826620214727,3.55574e+06,3856.7
775500,-1818.7772618523375,4.18795e+06,3541.41
775600,-1574.4816680308736,3.19194e+06,2673.41
775700,-1715.8037909564946,4.06833e+06,3720.07
775800,-1247.5574492713833,2.4331e+06,2782.65
775900,-1501.9970135450981,3.51103e+06,5031.08
776000,-1366.2172824223076,2.61259e+06,2357.38
776100,-1542.3063315253357,3.35848e+06,2285.45
776200,-1509.0696557150759,3.59596e+06,4012.01
776300,-1549.0505549135146,3.00284e+06,2643.46
776400,-1441.1416576040097,2.76948e+06,2342.86
776500,-1548.5453146956579,3.64194e+06,4320.62
776600,-1414.1413147053393,3.15194e+06,4190.15
776700,-1520.6785051039055,3.7373e+06,3773.08
776800,-1453.9683645601419,2.76832e+06,3080.33
776900,-2030.3401201489798,5.0698e+06,4856.21
777000,-1426.7857530913668,3.21462e+06,4021.09
777100,-1282.9481461608705,2.4528e+06,4135.24
777200,-1476.4693254847673,2.80912e+06,3228.57
777300,-1615.6382121568022,3.23551e+06,2985.39
777400,-1475.8940774539674,3.35454e+06,4235.02
777500,-1326.1718049276276,2.36352e+06,3300.98
777600,-1510.7185515215338,3.07559e+06,3658.0
777700,-1915.070162808199,4.4412e+06,5356.38
777800,-1577.7143109797157,3.26679e+06,3446.5
777900,-1820.5086550269375,4.17221e+06,4549.76
778000,-1691.9658032221591,3.7732e+06,4117.17
778100,-1912.7552163898481,4.4686e+06,5212.58
778200,-1206.9620827688375,1.84612e+06,1578.07
778300,-1404.5661527832528,3.00866e+06,2122.01
778400,-1438.2324989525152,3.02517e+06,2368.59
778500,-1763.4003416042083,4.32787e+06,2427.41
778600,-1413.039940859582,2.85343e+06,3676.77
778700,-1869.5866937532376,4.47339e+06,4805.78
778800,-1532.7745761816689,3.18149e+06,3611.6
778900,-1667.7041804057776,3.85331e+06,3790.94
779000,-1563.9369857560168,3.53659e+06,5270.64
779100,-1595.1151197748,3.61851e+06,3203.83
779200,-1897.5105785349958,4.3016e+06,3730.03
779300,-1762.6009080447327,4.30717e+06,3462.1
779400,-1691.2323435785161,3.61288e+06,4241.13
779500,-1819.1062554500563,4.36308e+06,4497.62
779600,-1865.5233478348057,4.79281e+06,4031.0
779700,-1660.6923211394599,4.21656e+06,3147.75
779800,-1811.7098385265178,4.42347e+06,5670.84
779900,-1326.193758812909,2.70603e+06,2465.62
780000,-1795.6858305180081,4.54543e+06,5208.68
780100,-1450.3921237131676,2.81715e+06,3042.71
780200,-1490.2254832155866,2.89204e+06,2202.12
780300,-1501.3113709462195,3.0885e+06,3344.3
780400,-1598.4231967217556,3.33298e+06,3858.69
780500,-1567.5729208458738,3.50588e+06,3343.41
780600,-1477.6966008411337,3.302e+06,4087.25
780700,-1865.3296876577326,4.08183e+06,3677.08
780800,-1300.6067489148693,2.15487e+06,2757.75
780900,-1630.4951624517867,3.72647e+06,3942.51
781000,-1377.1090961715606,2.40544e+06,2362.62
781100,-1550.5746057238116,3.39347e+06,3982.32
781200,-1999.0946436008519,4.81359e+06,5070.84
781300,-1703.3999389051748,3.7906e+06,4110.31
781400,-1942.8581395122667,4.8269e+06,4755.29
781500,-1648.487704177101,3.30249e+06,3134.9
781600,-1395.9730486145945,2.59855e+06,2784.01
781700,-1495.284523557724,3.06765e+06,1651.77
781800,-1882.1234373155746,4.55326e+06,4199.99
781900,-1904.5748570926285,4.72769e+06,6620.31
782000,-1905.2507988206924,4.24114e+06,4513.69
782100,-1835.2146360425279,4.50544e+06,3026.96
782200,-1537.4206521806732,3.15712e+06,3502.69
782300,-1653.4525945789719,3.35944e+06,4115.17
782400,-1579.0217516440514,3.76937e+06,3658.79
782500,-1291.1345977042772,2.31209e+06,3394.13
782600,-1574.29139539792,3.48134e+06,1910.0
782700,-1390.8897435094741,2.89429e+06,1742.98
782800,-1520.725936924307,3.04217e+06,2865.59
782900,-1193.9815346547489,2.16028e+06,2446.02
783000,-1461.0157552006647,3.01054e+06,2074.87
783100,-1611.2072347114622,3.5759e+06,4113.55
783200,-1614.4173256819038,3.53248e+06,3019.02
783300,-1445.9373074724817,2.88289e+06,3156.51
783400,-1724.3637905180842,4.1241e+06,5445.13
783500,-1649.830571429203,3.7998e+06,4404.79
783600,-1628.4937549078861,3.28661e+06,4710.82
783700,-1889.1840652933811,4.36768e+06,3992.75
783800,-1849.6915938447373,4.4823e+06,5929.84
783900,-1465.2850105861501,3.14294e+06,3746.58
784000,-1594.3047002474414,3.19024e+06,3796.62
784100,-1529.5585452590285,3.44343e+06,3743.05
784200,-1871.2840774420933,4.29921e+06,4907.68
784300,-1763.8119498615195,4.08391e+06,4626.66
784400,-1545.9838094146457,3.26708e+06,3626.12
784500,-1596.2010246765153,3.42593e+06,3353.18
784600,-1383.6698562166277,2.79221e+06,3432.22
784700,-1298.7106627319479,2.44529e+06,3255.85
784800,-1854.8064001536666,4.49478e+06,5417.45
784900,-1758.3240841602508,4.06971e+06,3428.17
785000,-2003.7441669557311,4.97411e+06,5483.94
785100,-1753.1312869485098,3.93527e+06,3617.99
785200,-1539.3290550673355,3.32615e+06,2524.4
785300,-1602.9069457431688,3.63443e+06,5380.62
785400,-1453.3298729876813,3.12498e+06,3081.43
785500,-1741.6751217894457,4.00298e+06,3532.98
785600,-1590.8376971330904,3.69039e+06,3205.08
785700,-1712.9662822065643,4.18435e+06,5121.84
785800,-1430.52958885303,2.69071e+06,2297.77
785900,-1497.9773558578549,3.20783e+06,2119.33
786000,-1876.170790744274,4.80588e+06,3831.54
786100,-1761.6805887992045,3.959e+06,4607.25
786200,-1316.036898775898,2.26909e+06,3257.82
786300,-2321.8237642377089,6.36634e+06,8004.04
786400,-1163.7508238948787,2.25486e+06,2298.36
786500,-1621.322140411635,3.82245e+06,4667.9
786600,-1422.5980774850243,2.7591e+06,3996.71
786700,-1933.5549999814116,4.74478e+06,5773.42
786800,-2187.5220063338797,6.06724e+06,6858.0
786900,-1749.5107164497638,3.85648e+06,4166.83
787000,-1406.4911260968977,2.90574e+06,2492.73
787100,-1479.1723392780093,2.80097e+06,3252.47
787200,-1683.6487980317438,3.85188e+06,3730.26
787300,-1764.5810139265147,4.24326e+06,4349.27
787400,-1678.5364911653023,3.53124e+06,3586.65
787500,-1542.1778866156837,3.28401e+06,2692.79
787600,-1529.0601430189947,2.98285e+06,3183.6
787700,-1604.735974837414,3.32367e+06,3762.12
787800,-1665.6372054380329,3.67162e+06,4462.3
787900,-1361.5587674697956,2.48024e+06,1458.38
788000,-1657.3367331174936,3.80875e+06,4984.93
788100,-1776.1921320645131,4.65484e+06,7233.25
788200,-1665.471437050091,4.28057e+06,5009.5
788300,-1692.9051110506553,3.92001e+06,3336.97
788400,-1871.2424782655421,4.32732e+06,4050.61
788500,-1926.6075228823261,4.82932e+06,4100.08
788600,-1556.4031710913177,3.23995e+06,3477.99
788700,-1944.0181905250317,4.89326e+06,4216.93
788800,-1599.0593163480135,3.17782e+06,2807.16
788900,-1646.2055806533117,3.51632e+06,4249.77
789000,-1677.2116829617755,3.94724e+06,4765.96
789100,-1567.6581061142106,3.43039e+06,3338.64
789200,-1513.5756753870653,2.97206e+06,2534.93
789300,-1850.4178901558123,4.45544e+06,4457.83
789400,-1654.8340475353436,3.76682e+06,4350.78
789500,-1689.9976252995818,3.66314e+06,4239.1
789600,-1597.8911646467359,3.33816e+06,4217.16
789700,-1597.7318854502416,3.4844e+06,2358.35
789800,-1782.5490174604047,4.11077e+06,3876.45
789900,-1752.8576466577783,4.1747e+06,5160.93
790000,-1432.7093943789871,3.03453e+06,3614.81
790100,-1599.4846658386043,3.74217e+06,2449.26
790200,-1635.9827030470103,3.59316e+06,3857.44
790300,-1652.1048769407778,3.68758e+06,5012.93
790400,-1412.3390141797981,2.56273e+06,3404.88
790500,-1325.5819140569192,2.40751e+06,2423.64
790600,-1579.5415126173775,3.36274e+06,2457.93
790700,-1539.5520292275928,3.30841e+06,4471.11
790800,-1542.1218363738342,3.29583e+06,4582.15
790900,-1806.830803072085,4.07103e+06,4464.0
791000,-1798.4480841394254,4.04815e+06,3412.89
791100,-1607.6268643191036,3.89997e+06,3721.82
791200,-1246.5968316285785,2.18589e+06,2629.27
791300,-1674.9364703059316,3.85782e+06,5246.8
791400,-1612.424275010475,3.74616e+06,5944.87
791500,-1753.8245689910445,4.00329e+06,4218.49
791600,-2192.0632983660903,5.71321e+06,5094.21
791700,-1687.2965870400178,3.46176e+06,4190.57
791800,-1434.5499537651961,2.82642e+06,3712.8
791900,-1551.8678003754678,3.39554e+06,3759.69
792000,-1611.7052348075731,3.43863e+06,3938.73
792100,-1079.9684600761846,1.74425e+06,1556.07
792200,-1473.8565519929002,2.83515e+06,2286.65
792300,-1395.6875650013969,2.69511e+06,1927.74
792400,-1466.4040619343048,2.97354e+06,2769.01
792500,-1884.4998430852067,4.72058e+06,5234.99
792600,-1288.4705439826034,2.43456e+06,1907.78
792700,-1838.165304702874,4.26465e+06,3607.46
792800,-1780.0636535343306,4.33943e+06,4446.56
792900,-1531.08862050432,3.26196e+06,2268.86
793000,-1727.3062341362509,4.28426e+06,5198.6
793100,-1487.9070202264002,2.86047e+06,3739.77
793200,-1628.2371127270317,3.58084e+06,2579.84
793300,-1395.3029420586906,2.52281e+06,3058.84
793400,-1379.1990594600886,2.7237e+06,1817.83
793500,-1375.6408485669444,2.97087e+06,4393.46
793600,-1727.2445845524239,4.02582e+06,4629.15
793700,-1245.5688321849491,2.23241e+06,2556.89
793800,-1546.1186642965401,3.27158e+06,3999.13
793900,-1244.2316387466637,2.15325e+06,2216.64
794000,-2141.7125829032871,5.5218e+06,6178.61
794100,-1610.7101978602823,3.51516e+06,4345.43
794200,-1539.9119373614449,2.90511e+06,2814.34
794300,-1508.2208377433451,3.22072e+06,3626.67
794400,-1842.2193570931165,4.30304e+06,6081.93
794500,-1809.8163905487986,4.4192e+06,3840.05
794600,-1830.2236030062509,4.43074e+06,4412.39
794700,-2003.9505036296159,5.13172e+06,4647.57
794800,-1854.3627256223588,4.36001e+06,3671.04
794900,-1829.0624411363592,4.0839e+06,4678.89
795000,-1838.6706812731509,4.26554e+06,4378.16
795100,-1705.2164072766784,3.90007e+06,3884.58
795200,-1411.3348375380706,2.54033e+06,2079.89
795300,-1415.0324650452283,2.76278e+06,3212.12
795400,-1678.0446404855652,3.43365e+06,2966.55
795500,-1642.0631844865743,3.68674e+06,2151.51
795600,-1240.1912252043105,2.33263e+06,2953.58
795700,-1558.8980306628341,3.13053e+06,2784.02
795800,-1896.7565109756879,4.47913e+06,5864.43
795900,-1395.1301375334101,2.81782e+06,2951.68
796000,-1781.2772774468974,4.11383e+06,4857.6
796100,-1295.6955100370451,2.08203e+06,2275.94
796200,-1478.0314473084593,3.18792e+06,2833.54
796300,-1780.378060660491,4.38764e+06,4461.91
796400,-1448.9140317411886,2.85639e+06,1629.74
796500,-1471.7623086480598,2.81123e+06,4797.38
796600,-1147.940894352284,1.74576e+06,2836.68
796700,-1473.6681793510568,3.2974e+06,2900.82
796800,-1334.6459605399473,2.81262e+06,2861.57
796900,-1486.0044488953824,3.38459e+06,3810.1
797000,-1484.0639912801998,2.85776e+06,2939.61
797100,-1499.780756896484,3.22547e+06,4096.5
797200,-1223.5946923560718,2.26504e+06,2176.58
797300,-1812.1157144985316,4.17309e+06,3942.69
797400,-1559.4883456498223,3.29141e+06,3466.08
797500,-1504.3479959942965,3.07731e+06,4014.04
797600,-1627.2247467979653,3.53188e+06,4356.85
797700,-1455.8681944897057,3.11237e+06,3545.59
797800,-1461.2634303435291,3.05948e+06,4710.05
797900,-1337.0530077881581,2.46148e+06,3122.19
798000,-1703.289518889412,4.14147e+06,4233.87
798100,-1562.1739571213097,3.41961e+06,4498.42
798200,-1441.5564568924235,3.10799e+06,3758.06
798300,-1519.8784024152926,3.28949e+06,3326.56
798400,-1706.9446135063838,3.72264e+06,3911.75
798500,-1721.5908951832917,3.9162e+06,5269.95
798600,-1640.6304192176844,3.73521e+06,4467.38
798700,-1558.9613000642712,3.6142e+06,4514.63
798800,-1688.1134213621669,3.73025e+06,4497.38
798900,-1480.6866557943856,2.98268e+06,3067.5
799000,-1636.6822062249264,3.74637e+06,4634.85
799100,-1408.745358082632,2.64728e+06,3509.26
799200,-1816.9997047419661,4.09272e+06,4204.05
799300,-1948.3886773361055,4.6401e+06,4906.0
799400,-1528.9584767142658,3.44379e+06,3304.1
799500,-1496.4947110372834,3.12997e+06,4558.77
799600,-1620.4463346557272,3.67075e+06,3937.82
799700,-1570.0626450301381,3.55423e+06,2906.27
799800,-1468.0538889781058,3.0923e+06,2668.65
799900,-1602.7096279046223,3.37072e+06,3418.27
800000,-1439.0627722618342,2.96093e+06,3624.84
800100,-1617.3125147672636,3.3649e+06,4143.17
800200,-1571.1227259775233,3.27762e+06,2827.49
800300,-1224.222202281361,2.37286e+06,2360.65
800400,-1872.5441590015209,4.95194e+06,4203.87
800500,-1592.3511564990067,3.79837e+06,3588.19
800600,-1393.0766307793365,3.05579e+06,4608.82
800700,-1607.3325886895248,3.49136e+06,3686.85
800800,-1745.6064758440784,4.16641e+06,3457.74
800900,-1637.5127937994857,3.65024e+06,5263.15
801000,-1634.4883202130277,3.71251e+06,4357.56
801100,-1724.2687601705409,4.14006e+06,3908.41
801200,-1701.3113796338055,4.02636e+06,3807.9
801300,-1673.9890232143057,3.74904e+06,4408.15
801400,-1645.4272444283115,3.60825e+06,4376.5
801500,-1568.2686420699038,3.40266e+06,4117.65
801600,-1511.5176374559792,3.38093e+06,2691.12
801700,-1674.5657837087379,3.89613e+06,2648.32
801800,-1597.2597775260749,3.76054e+06,4032.39
801900,-1580.9480597307975,3.23733e+06,4581.61
802000,-1209.0283062962465,1.985e+06,2164.75
802100,-1635.202948555386,3.36769e+06,3105.55
802200,-1632.3390844795294,3.35284e+06,3282.07
802300,-1482.1135210876726,2.89597e+06,4096.5
802400,-1561.5897170448,3.2011e+06,3282.11
802500,-1751.07077481024,4.27123e+06,3514.75
802600,-1430.8435170006767,3.23565e+06,3534.88
802700,-1682.0711839994037,3.47244e+06,4342.49
802800,-1529.5843733468093,3.78068e+06,3627.45
802900,-1313.5074744948206,2.08176e+06,2146.24
803000,-1861.8271985453923,4.3692e+06,4510.91
803100,-1907.3390698756907,4.29469e+06,3964.18
803200,-1566.2474050021617,3.11616e+06,2863.62
803300,-1012.6771718585092,1.37028e+06,2370.79
803400,-2074.5541778626007,5.37212e+06,6479.06
803500,-1595.1265066352676,3.42486e+06,3491.73
803600,-2071.9087995909117,4.92073e+06,6165.68
803700,-1630.5727812767159,3.2452e+06,2751.79
