Timestep,Average Reward,C Loss,M Loss
73240,-0.36989212984645731,0.0113452,0.0111801
73250,-0.27648920043111391,0.00430428,0.0111801
73260,-0.29241057688359284,0.00492837,0.0111801
73270,-0.14251363245639118,0.0203526,0.0111801
73280,-0.27346541049372985,0.000454545,0.0111801
73290,-0.18540886185795502,0.0106332,0.0111801
73300,-0.16204325263932656,0.0184436,0.0113822
73310,-0.25069205226049635,0.00714291,0.0113822
73320,-0.044208217762906697,0.0489976,0.0113822
73330,-0.14024888783993877,0.0618429,0.0113822
73340,-0.67645068664834329,0.171843,0.0113822
73350,-0.29281547874982894,0.0155767,0.0113822
73360,-0.36021032241619466,0.0300788,0.0113822
73370,-0.65859484240839516,0.177559,0.0113822
73380,-0.22116947580887919,0.0128546,0.0113822
73390,-0.45375194785893996,0.0322951,0.0113822
73400,-0.30293303823279222,0.0199402,0.0211468
73410,-0.59144183840902331,0.108805,0.0211468
73420,-0.67492683839594225,0.166801,0.0211468
73430,-0.56468232759796355,0.103611,0.0211468
73440,-0.38215070932022699,0.0168505,0.0211468
73450,-0.22616188992579983,0.00647937,0.0211468
73460,-0.24704346665170984,0.0101605,0.0211468
73470,-0.16742628816026356,0.0106824,0.0211468
73480,-0.098521750871076841,0.0403615,0.0211468
73490,-0.29626749639990763,0.0109444,0.0211468
73500,-0.079262804935701009,0.0619013,0.0160264
73510,-0.42159344404206445,0.0333101,0.0160264
73520,-0.28712120875763114,0.0200894,0.0160264
73530,-0.40478346101494023,0.0256444,0.0160264
73540,-0.28730084384365545,0.0194391,0.0160264
73550,-0.26162103472283743,0.00483538,0.0160264
73560,-0.42334387872893381,0.0262772,0.0160264
73570,-0.51279802917113371,0.0613647,0.0160264
73580,-0.47427884278945853,0.0579354,0.0160264
73590,-0.16141588623292208,0.0253846,0.0160264
73600,-0.41549218871264443,0.0323483,0.0189889
73610,-0.38946169953249182,0.0410915,0.0189889
73620,-0.13711751616256448,0.0331519,0.0189889
73630,-0.53860262823342164,0.0792157,0.0189889
73640,-0.4703368981929274,0.0617406,0.0189889
73650,-0.18569104027064726,0.0310573,0.0189889
73660,-0.66224487993492787,0.14917,0.0189889
73670,-0.43440417282985611,0.0379965,0.0189889
73680,-0.22684762343899401,0.00695498,0.0189889
73690,-0.43573222184855503,0.0302162,0.0189889
73700,-0.38099845588981301,0.0175413,0.0156435
73710,-0.31375801445927076,0.00774125,0.0156435
73720,-0.34123215596584616,0.0149558,0.0156435
73730,-0.2231309080083525,0.00373977,0.0156435
73740,-0.21504719972095984,0.0125427,0.0156435
73750,-0.19168469480613926,0.0166118,0.0156435
73760,-0.27226445605137695,0.00903999,0.0156435
73770,-0.15483637684402385,0.0516309,0.0156435
73780,-0.54828366761719571,0.0912257,0.0156435
73790,-0.28267634378634704,0.000769853,0.0156435
73800,-0.35184994782107404,0.0236113,0.0168596
73810,-0.27917112030782637,0.0137513,0.0168596
73820,-0.068852066612096752,0.0493757,0.0168596
73830,-0.2843943992823913,0.00321483,0.0168596
73840,-0.093616679811163256,0.0428071,0.0168596
73850,-0.33864102915746319,0.00599975,0.0168596
73860,-0.31055740925223796,0.00439848,0.0168596
73870,-0.24771918739565382,0.0179082,0.0168596
73880,-0.60352586004835085,0.12145,0.0168596
73890,-0.57831195266603941,0.0998618,0.0168596
73900,-0.39987274415118218,0.0260313,0.0135519
73910,-0.24951686463974104,0.00657304,0.0135519
73920,-0.37336616056443994,0.0140206,0.0135519
73930,-0.24214408441741,0.00253744,0.0135519
73940,-0.22754398028207254,0.00973652,0.0135519
73950,-0.24403791064475161,0.00212106,0.0135519
73960,-0.25557153614488881,0.00330823,0.0135519
73970,-0.20262801770825786,0.00458301,0.0135519
73980,-0.17380948347685346,0.02358,0.0135519
73990,-0.34719964267780778,0.012116,0.0135519
74000,-0.17419185064978512,0.0171198,0.013856
74010,-0.24075576802468088,0.0123164,0.013856
74020,-0.054325658674087306,0.0602198,0.013856
74030,-0.14641502364723866,0.0205153,0.013856
74040,-0.17660762206863442,0.0674664,0.013856
74050,-0.59917569076719779,0.115377,0.013856
74060,-0.072483294319610134,0.0522957,0.013856
74070,-0.3717632034864134,0.0159846,0.013856
74080,-0.3528661600299563,0.00765721,0.013856
74090,-0.21865705991164724,0.0360045,0.013856
74100,-0.33567538326511992,0.043137,0.0191488
74110,-0.54114877505894976,0.111428,0.0191488
74120,-0.17602971942348664,0.0443047,0.0191488
74130,-0.64309100375878581,0.140481,0.0191488
74140,-0.56932655950384692,0.0948715,0.0191488
74150,-0.34316252680446885,0.00627866,0.0191488
74160,-0.30928605853913921,0.00535351,0.0191488
74170,-0.14011734939774054,0.0579935,0.0191488
74180,-0.64047687032488176,0.134632,0.0191488
74190,-0.37468174250739533,0.0145646,0.0191488
74200,-0.28232844492245107,0.00555615,0.0111169
74210,-0.41062504037858466,0.0253455,0.0111169
74220,-0.15371050975756312,0.013807,0.0111169
74230,-0.10801895261603142,0.0532545,0.0111169
74240,-0.54046059714562378,0.0884779,0.0111169
74250,-0.16487264440769009,0.019728,0.0111169
74260,-0.28829808046093758,0.00645329,0.0111169
74270,-0.21018827712570634,0.00980022,0.0111169
74280,-0.18698042563125605,0.0165957,0.0111169
74290,-0.23836825951259027,0.0190445,0.0111169
74300,-0.59610974719073306,0.132718,0.0149763
74310,-0.15489161719852246,0.0169308,0.0149763
74320,-0.40542472643998562,0.0228064,0.0149763
74330,-0.41028444349225557,0.0267358,0.0149763
74340,-0.31230645110395538,0.0102544,0.0149763
74350,-0.078387169342437238,0.0427122,0.0149763
74360,-0.16272243980161175,0.0173982,0.0149763
74370,-0.13644580601224449,0.0318862,0.0149763
74380,-0.26799032868112604,0.0137216,0.0149763
74390,-0.32354375435190541,0.0335661,0.0149763
74400,-0.55907232344540891,0.103951,0.0116716
74410,-0.21383386908563348,0.00855652,0.0116716
74420,-0.22197321313255905,0.032474,0.0116716
74430,-0.50386760842267864,0.0753762,0.0116716
74440,-0.58151032769133271,0.0968348,0.0116716
74450,-0.4709465237507714,0.042257,0.0116716
74460,-0.23406293524765229,0.00303894,0.0116716
74470,-0.18331601781504733,0.0148265,0.0116716
74480,-0.27797752105447648,0.0102384,0.0116716
74490,-0.38421015736772124,0.024576,0.0116716
74500,-0.054066179313082011,0.0469351,0.0176122
74510,-0.14484179514237311,0.0328095,0.0176122
74520,-0.36663337436324234,0.014468,0.0176122
74530,-0.38288737367552922,0.0232263,0.0176122
74540,-0.51690343390621984,0.0726818,0.0176122
74550,-0.37026425546182634,0.0104213,0.0176122
74560,-0.53059421582423405,0.0809037,0.0176122
74570,-0.49548946289194368,0.0566595,0.0176122
74580,-0.27930317833332208,0.00536928,0.0176122
74590,-0.4868875672935763,0.0504265,0.0176122
74600,-0.35458143450724888,0.0217075,0.0218833
74610,-0.04913956261072612,0.0570301,0.0218833
74620,-0.3426621520390577,0.010092,0.0218833
74630,-0.56413810716652457,0.0797374,0.0218833
74640,-0.34573047488551756,0.00621118,0.0218833
74650,-0.22207520263086394,0.0138763,0.0218833
74660,-0.098461960851943392,0.0557295,0.0218833
74670,-0.3622007836457613,0.0310952,0.0218833
74680,-0.10587442600870153,0.0703499,0.0218833
74690,-0.55217780807688721,0.0924561,0.0218833
74700,-0.53865579432668997,0.0794381,0.0158152
74710,-0.76097410771300222,0.244985,0.0158152
74720,-0.72003667714858921,0.256579,0.0158152
74730,-0.12246023780067201,0.024515,0.0158152
74740,-0.21361973816161059,0.00528757,0.0158152
74750,-0.10090485144180528,0.0520082,0.0158152
74760,-0.18341983101104939,0.0211741,0.0158152
74770,-0.3636837567904147,0.0109407,0.0158152
74780,-0.2559619760320091,0.0194188,0.0158152
74790,-0.52668075348982824,0.0616238,0.0158152
74800,-0.68893293126432609,0.158514,0.0101544
74810,-0.43556847975343621,0.0276378,0.0101544
74820,-0.42697556095096018,0.025823,0.0101544
74830,-0.37986202287190945,0.0245713,0.0101544
74840,-0.19093578041216785,0.036048,0.0101544
74850,-0.60301618836861248,0.135982,0.0101544
74860,-0.10588753215996935,0.0300679,0.0101544
74870,-0.063909416214895695,0.0720677,0.0101544
74880,-0.46201265478058123,0.0473946,0.0101544
74890,-0.78566566031786267,0.271278,0.0101544
74900,-0.64414847146633436,0.139483,0.0175482
74910,-0.67039463053902992,0.210173,0.0175482
74920,-0.11039393247993845,0.101095,0.0175482
74930,-0.84619914099028026,0.393622,0.0175482
74940,-0.16060615885631596,0.028827,0.0175482
74950,-0.44092930205521441,0.035649,0.0175482
74960,-0.4051151571679899,0.0190205,0.0175482
74970,-0.23779210293983968,0.00556691,0.0175482
74980,-0.29167751120940821,0.00749527,0.0175482
74990,-0.41797634241606174,0.0359662,0.0175482
75000,-0.13805994868333388,0.0490677,0.0170029
75010,-0.51439285336284846,0.0680282,0.0170029
75020,-0.20956850170503077,0.00735308,0.0170029
75030,-0.27448864654629751,0.00497834,0.0170029
75040,-0.20876319538449387,0.011899,0.0170029
75050,-0.27675137407211819,0.00451041,0.0170029
75060,-0.11639783972778321,0.0360089,0.0170029
75070,-0.42457754193024161,0.0237154,0.0170029
75080,-0.4616633045779972,0.0507188,0.0170029
75090,-0.084790395407577962,0.0542901,0.0170029
75100,-0.36095645781346841,0.0133586,0.0220385
75110,-0.19912261366218872,0.0109832,0.0220385
75120,-0.089842465885394462,0.0513289,0.0220385
75130,-0.23463354247837193,0.00997631,0.0220385
75140,-0.28785036230809097,0.00519604,0.0220385
75150,-0.42822720728909891,0.0253888,0.0220385
75160,-0.46982749598810158,0.0521489,0.0220385
75170,-0.7314809112579016,0.197405,0.0220385
75180,-0.60209402935842637,0.120124,0.0220385
75190,-0.14748464767425321,0.027428,0.0220385
75200,-0.30358681068167276,0.00456169,0.0167147
75210,-0.31527488684765231,0.0112341,0.0167147
75220,-0.14284721016807334,0.0275136,0.0167147
75230,-0.35318100186444468,0.0137686,0.0167147
75240,-0.04608530772856842,0.0531977,0.0167147
75250,-0.032255213602629187,0.0595404,0.0167147
75260,-0.16168062192020663,0.0179472,0.0167147
75270,-0.21851156617030845,0.039517,0.0167147
75280,-0.017920025192267909,0.0644029,0.0167147
75290,-0.11116518881173316,0.0846962,0.0167147
75300,-0.38590829324713216,0.0317313,0.0193976
75310,-0.1267536443881972,0.0366125,0.0193976
75320,-0.47368638124709622,0.0551297,0.0193976
75330,-0.43203649884137107,0.0470726,0.0193976
75340,-0.31758171675030666,0.0502982,0.0193976
75350,-0.30683794544165915,0.014301,0.0193976
75360,-0.29193889262469652,0.0122948,0.0193976
75370,-0.36885888008018525,0.022464,0.0193976
75380,-0.41311513501333891,0.0211041,0.0193976
75390,-0.15450596739740277,0.0198248,0.0193976
75400,-0.32385652207438986,0.00337523,0.0207548
75410,-0.18725032567259925,0.0137991,0.0207548
75420,-0.27915566104802086,0.0480994,0.0207548
75430,-0.63086024766731963,0.120366,0.0207548
75440,-0.35362230685661411,0.0318049,0.0207548
75450,-0.13070970764033318,0.0700231,0.0207548
75460,-0.6148785364125724,0.131754,0.0207548
75470,-0.32177120052403302,0.00729484,0.0207548
75480,-0.17228388711613435,0.0164079,0.0207548
75490,-0.04668229098220382,0.0655914,0.0207548
75500,-0.18928418670825653,0.00936208,0.0145951
75510,-0.092444165459518016,0.0658534,0.0145951
75520,-0.42108492077183468,0.0265463,0.0145951
75530,-0.13510791411499784,0.0529308,0.0145951
75540,-0.30190549594927069,0.00180084,0.0145951
75550,-0.28677946915278457,0.0285414,0.0145951
75560,-0.52071393658158738,0.0958446,0.0145951
75570,-0.11101508843289572,0.0444527,0.0145951
75580,-0.24854267514869707,0.0247215,0.0145951
75590,-0.27531821111621563,0.00566677,0.0145951
75600,-0.15498392759280763,0.0225935,0.0139456
75610,-0.2755502857711451,0.00482868,0.0139456
75620,-0.096619998856714212,0.0476601,0.0139456
75630,-0.26685110613626895,0.0181164,0.0139456
75640,-0.34311869104346415,0.0129797,0.0139456
75650,-0.16300666566041608,0.0118909,0.0139456
75660,-0.086624319485832296,0.0566493,0.0139456
75670,-0.068494614380646038,0.0514911,0.0139456
75680,-0.25978148984788418,0.0158728,0.0139456
75690,-0.069238155663969889,0.0611775,0.0139456
75700,-0.12282171353539342,0.0493737,0.0131072
75710,-0.1902052196791903,0.071018,0.0131072
75720,-0.58773063040805462,0.134827,0.0131072
75730,-0.060451857589322186,0.04374,0.0131072
75740,-0.043057381226897798,0.107231,0.0131072
75750,-0.37009307364964272,0.00297024,0.0131072
75760,-0.51627616711112057,0.096172,0.0131072
75770,-0.15961094999728903,0.0658693,0.0131072
75780,-0.2508248711443774,0.00118575,0.0131072
75790,-0.24985218297261272,0.0671269,0.0131072
75800,-0.39703754406767022,0.0325512,0.0153707
75810,-0.10933773145892545,0.0530456,0.0153707
75820,-0.21569948069392048,0.0588977,0.0153707
75830,-0.66439486195518693,0.156981,0.0153707
75840,-0.30774844901043902,0.0528574,0.0153707
75850,-0.56072124590607997,0.100194,0.0153707
75860,-0.56466197258583817,0.100318,0.0153707
75870,-0.56125641660477654,0.109995,0.0153707
75880,-0.33841339146370852,0.0111739,0.0153707
75890,-0.22738084687876001,0.012298,0.0153707
75900,-0.38732794694090167,0.0267194,0.0166778
75910,-0.18327643380066988,0.0129361,0.0166778
75920,-0.34960448047855597,0.00791558,0.0166778
75930,-0.23303377461870151,0.0045938,0.0166778
75940,-0.39343249526993623,0.018125,0.0166778
75950,-0.1880064753629718,0.0112171,0.0166778
75960,-0.087633923165506333,0.0522625,0.0166778
75970,-0.34474292771248227,0.0138096,0.0166778
75980,-0.090604855946410406,0.0668322,0.0166778
75990,-0.29051619479554069,0.0150058,0.0166778
76000,-0.07939376191850149,0.055802,0.0167906
76010,-0.35963891124355046,0.0206618,0.0167906
76020,-0.16578712785256289,0.011636,0.0167906
76030,-0.26226679153127364,0.00984851,0.0167906
76040,-0.12151547755721279,0.0282566,0.0167906
76050,-0.16963527783353599,0.0190674,0.0167906
76060,-0.093828731262862661,0.0333546,0.0167906
76070,-0.19289129073046007,0.0333545,0.0167906
76080,-0.44953711282870723,0.0510664,0.0167906
76090,-0.30575520914560922,0.00298252,0.0167906
76100,-0.15555874707104711,0.0296048,0.0168509
76110,-0.29739764343450237,0.0599275,0.0168509
76120,-0.78325000671473399,0.253605,0.0168509
76130,-0.32636832577863817,0.0179645,0.0168509
76140,-0.36785631155712145,0.00918777,0.0168509
76150,-0.33006954645496023,0.0117664,0.0168509
76160,-0.050238444335747312,0.06272,0.0168509
76170,-0.17457008915781427,0.0185173,0.0168509
76180,-0.17074272991727943,0.0302558,0.0168509
76190,-0.068443775627911235,0.0607724,0.0168509
76200,-0.42184097289912953,0.0332663,0.0159283
76210,-0.11998590791570821,0.0359114,0.0159283
76220,-0.36859452461220366,0.034441,0.0159283
76230,-0.55584386990183809,0.0766612,0.0159283
76240,-0.56049078763932492,0.0927645,0.0159283
76250,-0.15506357747691674,0.0370538,0.0159283
76260,-0.25808698516130069,0.019359,0.0159283
76270,-0.060538056567210251,0.0756999,0.0159283
76280,-0.37164311417720913,0.0185776,0.0159283
76290,-0.32335884932657849,0.0172886,0.0159283
76300,-0.17845534587569495,0.014971,0.0132361
76310,-0.17492012142035457,0.0129041,0.0132361
76320,-0.10095734007571928,0.0418321,0.0132361
76330,-0.34808674286742725,0.00549949,0.0132361
76340,-0.24502524609476617,0.0132875,0.0132361
76350,-0.34417196823660345,0.00944749,0.0132361
76360,-0.30265267614070801,0.0268031,0.0132361
76370,-0.27128132822886147,0.00371308,0.0132361
76380,-0.13751691401067609,0.0238351,0.0132361
76390,-0.24485958199154298,0.0409194,0.0132361
76400,-0.52334370538714903,0.0881596,0.0145011
76410,-0.078247247273494122,0.0470713,0.0145011
76420,-0.31408824195223045,0.00713418,0.0145011
76430,-0.22270471443382878,0.00378583,0.0145011
76440,-0.15055476977610863,0.0228503,0.0145011
76450,-0.29380901474970822,0.000907669,0.0145011
76460,-0.32269570816646359,0.0143543,0.0145011
76470,-0.10660170575481009,0.0279204,0.0145011
76480,-0.21966676942662261,0.02302,0.0145011
76490,-0.48363647295601242,0.0559412,0.0145011
76500,-0.32448943119729479,0.0101771,0.016572
76510,-0.11452907060207958,0.0459418,0.016572
76520,-0.29880511902763318,0.00306496,0.016572
76530,-0.24031997936097418,0.0123047,0.016572
76540,-0.28122722565391928,0.00260678,0.016572
76550,-0.12817322836911332,0.0414331,0.016572
76560,-0.36394985528132018,0.0275874,0.016572
76570,-0.049956535161519718,0.0773168,0.016572
76580,-0.096398174338614417,0.0623021,0.016572
76590,-0.10462703684968225,0.0417662,0.016572
76600,-0.05880719466084796,0.0687131,0.0165961
76610,-0.28872692841544489,0.00375339,0.0165961
76620,-0.31156072002652518,0.0244002,0.0165961
76630,-0.38071914787146283,0.0427757,0.0165961
76640,-0.22871336455636332,0.0109678,0.0165961
76650,-0.19787317382426942,0.0291709,0.0165961
76660,-0.44812884671733089,0.0399691,0.0165961
76670,-0.38963950539020381,0.0297589,0.0165961
76680,-0.1366709392362799,0.026418,0.0165961
76690,-0.18989413146187564,0.0217159,0.0165961
76700,-0.25446254538689522,0.0110845,0.0120964
76710,-0.32899277255071369,0.0254147,0.0120964
76720,-0.41669458878230065,0.0352393,0.0120964
76730,-0.149041985180599,0.0289724,0.0120964
76740,-0.41552629188222323,0.0152231,0.0120964
76750,-0.20239605207622838,0.0111336,0.0120964
76760,-0.3456883875258423,0.0107119,0.0120964
76770,-0.32501055715479049,0.00808283,0.0120964
76780,-0.33660345190012742,0.017827,0.0120964
76790,-0.13200506924368591,0.0315045,0.0120964
76800,-0.25321204758810628,0.0113911,0.0120142
76810,-0.27947496080519213,0.0161447,0.0120142
76820,-0.16663621783564625,0.0124964,0.0120142
76830,-0.063747039587108395,0.0755164,0.0120142
76840,-0.13372261646366196,0.027867,0.0120142
76850,-0.25174853756544169,0.0131135,0.0120142
76860,-0.13142113198487004,0.0296821,0.0120142
76870,-0.35709103360889299,0.0318421,0.0120142
76880,-0.41487239178897939,0.0323446,0.0120142
76890,-0.41983701195810175,0.0473548,0.0120142
76900,-0.20099341671342924,0.0421029,0.0135859
76910,-0.43211412367948798,0.0217506,0.0135859
76920,-0.35702750570652098,0.0100595,0.0135859
76930,-0.38449681644997674,0.0355559,0.0135859
76940,-0.5786455399685696,0.0936294,0.0135859
76950,-0.29444607011710128,0.0133268,0.0135859
76960,-0.25104589879484224,0.00547187,0.0135859
76970,-0.44718116026629495,0.0540124,0.0135859
76980,-0.54851175735931468,0.0790801,0.0135859
76990,-0.3758152157787541,0.0204286,0.0135859
77000,-0.57373855825301701,0.103158,0.0148387
77010,-0.2800452241593101,0.00516795,0.0148387
77020,-0.14091008708876807,0.0240391,0.0148387
77030,-0.45327091857594681,0.0421438,0.0148387
77040,-0.58205442848811861,0.121493,0.0148387
77050,-0.14192482034117843,0.0263279,0.0148387
77060,-0.36065331772020659,0.00850614,0.0148387
77070,-0.3188354851105365,0.00842356,0.0148387
77080,-0.49137463721972613,0.0615635,0.0148387
77090,-0.15227070449813646,0.0248988,0.0148387
77100,-0.51653495000538074,0.0495335,0.0103578
77110,-0.43635733065918902,0.0327566,0.0103578
77120,-0.21486201063841442,0.00334887,0.0103578
77130,-0.1570014105676748,0.0224166,0.0103578
77140,-0.08913341763242294,0.0483306,0.0103578
77150,-0.17795953634017345,0.0177277,0.0103578
77160,-0.33427232485642766,0.00680357,0.0103578
77170,-0.29818467140466276,0.0167065,0.0103578
77180,-0.23148923530230561,0.0279379,0.0103578
77190,-0.45590799187834186,0.0571295,0.0103578
77200,-0.23333364698045603,0.00620585,0.012179
77210,-0.082595239346036561,0.0492848,0.012179
77220,-0.37895079662951703,0.0204543,0.012179
77230,-0.065135614321041355,0.0594876,0.012179
77240,-0.33353310557148819,0.00447913,0.012179
77250,-0.30840819976208267,0.016014,0.012179
77260,-0.60529942096352196,0.107837,0.012179
77270,-0.36120452105657186,0.0267304,0.012179
77280,-0.18120050840935248,0.00980777,0.012179
77290,-0.15746319043051538,0.0163921,0.012179
77300,-0.19411963893088716,0.0100679,0.0206866
77310,-0.082743054218459997,0.0383208,0.0206866
77320,-0.24661063677138459,0.00976825,0.0206866
77330,-0.4481418356564969,0.0366679,0.0206866
77340,-0.40061624438760707,0.0336184,0.0206866
77350,-0.10986987953020171,0.0257716,0.0206866
77360,-0.16173668015808679,0.0138844,0.0206866
77370,-0.33566131578975461,0.0313016,0.0206866
77380,-0.34886134107302769,0.0221598,0.0206866
77390,-0.27892373498936812,0.00782294,0.0206866
77400,-0.58438816131027793,0.104354,0.0171314
77410,-0.56158642806021652,0.127946,0.0171314
77420,-0.087343891282702438,0.0491375,0.0171314
77430,-0.32929901410570911,0.00760347,0.0171314
77440,-0.57165472770648584,0.101649,0.0171314
77450,-0.80547697013212771,0.276927,0.0171314
77460,-0.33706673361284162,0.00655556,0.0171314
77470,-0.19864921135339081,0.0413721,0.0171314
77480,-0.54154220987490986,0.0994964,0.0171314
77490,-0.033068784941614887,0.0699648,0.0171314
77500,-0.14660193685570877,0.0242632,0.0108535
77510,-0.19563054316693471,0.0134387,0.0108535
77520,-0.076424810952039651,0.0645339,0.0108535
77530,-0.33811372926567529,0.00459486,0.0108535
77540,-0.27703193709655022,0.0217372,0.0108535
77550,-0.50097931329410961,0.0381845,0.0108535
77560,-0.25141511812706974,0.00410277,0.0108535
77570,-0.29721627244139331,0.00960822,0.0108535
77580,-0.015957441636116669,0.0749883,0.0108535
77590,-0.049216762657747964,0.102292,0.0108535
77600,-0.20237879532160968,0.0461263,0.0168389
77610,-0.54330266501127278,0.0891016,0.0168389
77620,-0.29786653808145214,0.00153266,0.0168389
77630,-0.15282260441008533,0.0309665,0.0168389
77640,-0.35601522092272531,0.0155566,0.0168389
77650,-0.21986599559320941,0.0103028,0.0168389
77660,-0.10911478373821244,0.0269934,0.0168389
77670,-0.14462128237496299,0.0497606,0.0168389
77680,-0.35657314913666133,0.0298553,0.0168389
77690,-0.44944998050300305,0.0300277,0.0168389
77700,-0.37460943198191826,0.0201943,0.0142277
77710,-0.28911124349255024,0.0203705,0.0142277
77720,-0.31011193995054359,0.0051256,0.0142277
77730,-0.18421724212473195,0.0313016,0.0142277
77740,-0.38978074909137539,0.0391865,0.0142277
77750,-0.078058004446625737,0.0496092,0.0142277
77760,-0.23054337474195888,0.0184723,0.0142277
77770,-0.071714832097677483,0.0626577,0.0142277
77780,-0.21409656182120421,0.00308466,0.0142277
77790,-0.14119800631063525,0.0180502,0.0142277
77800,-0.071497067965964028,0.0961672,0.0163899
77810,-0.17184743858284365,0.0513039,0.0163899
77820,-0.42474266291155516,0.0629148,0.0163899
77830,-0.77459606298848382,0.286694,0.0163899
77840,-0.29073488019504479,0.00932449,0.0163899
77850,-0.25719670886518375,0.0273986,0.0163899
77860,-0.48658878684911444,0.0721796,0.0163899
77870,-0.3613494474770057,0.0273924,0.0163899
77880,-0.47933108879323516,0.0659155,0.0163899
77890,-0.15894882733191179,0.0418449,0.0163899
77900,-0.71901958990804071,0.236386,0.0171394
77910,-0.2307823639622662,0.00262166,0.0171394
77920,-0.13692269175513178,0.0209548,0.0171394
77930,-0.092812474136915152,0.0332159,0.0171394
77940,-0.24727900234846886,0.00550846,0.0171394
77950,-0.38917235518721432,0.024583,0.0171394
77960,-0.085014602936420075,0.0335628,0.0171394
77970,-0.087589054224491605,0.137171,0.0171394
77980,-0.073669477165270045,0.0465441,0.0171394
77990,-0.33748862572204424,0.0120109,0.0171394
78000,-0.11632589249629403,0.110949,0.017747
78010,-0.41337003542813006,0.0303778,0.017747
78020,-0.66198794388791016,0.162276,0.017747
78030,-0.44596695688485372,0.0331303,0.017747
78040,-0.35955688655225682,0.00885197,0.017747
78050,-0.44529191053195871,0.0392494,0.017747
78060,-0.64566799876077452,0.184311,0.017747
78070,-0.040466984117903039,0.0536307,0.017747
78080,-0.11215644587531862,0.0631163,0.017747
78090,-0.68936439041240982,0.187365,0.017747
78100,-0.37106236551031807,0.0136214,0.0163997
78110,-0.42048482429930933,0.0248544,0.0163997
78120,-0.38703797196029383,0.0152559,0.0163997
78130,-0.15715154983555757,0.018254,0.0163997
78140,-0.17049619067133151,0.016922,0.0163997
78150,-0.23696145707834043,0.0133491,0.0163997
78160,-0.22708991985689017,0.0110256,0.0163997
78170,-0.23429552977982296,0.00302576,0.0163997
78180,-0.14633290557009571,0.0260961,0.0163997
78190,-0.37313603502794729,0.0168654,0.0163997
78200,-0.12281424071861843,0.0240549,0.0171791
78210,-0.25534135253192702,0.0071934,0.0171791
78220,-0.14748050570522278,0.0593403,0.0171791
78230,-0.46421617845847435,0.0423454,0.0171791
78240,-0.16149442330972263,0.0250868,0.0171791
78250,-0.29400159146109273,0.00856888,0.0171791
78260,-0.14078371899012654,0.0498437,0.0171791
78270,-0.34009287401322275,0.0255269,0.0171791
78280,-0.38031119727734097,0.0191981,0.0171791
78290,-0.34028031842575629,0.0232064,0.0171791
78300,-0.29662212226431428,0.0199247,0.00631592
78310,-0.07668815453384277,0.0546408,0.00631592
78320,-0.18225131072830686,0.0099089,0.00631592
78330,-0.21801556263384878,0.0418722,0.00631592
78340,-0.38282744020653098,0.0347815,0.00631592
78350,-0.16402132621739574,0.0257635,0.00631592
78360,-0.44421132698366994,0.0462447,0.00631592
78370,-0.2525103297897654,0.0118694,0.00631592
78380,-0.023827592167246003,0.0815745,0.00631592
78390,-0.15713486953772096,0.0299003,0.00631592
78400,-0.1203172621705955,0.0509671,0.0158944
78410,-0.047380063450654597,0.0485671,0.0158944
78420,-0.093514100332775546,0.046315,0.0158944
78430,-0.30093734356019947,0.0557054,0.0158944
78440,-0.32006060570941952,0.006032,0.0158944
78450,-0.074264558917456799,0.03948,0.0158944
78460,-0.089888361740073155,0.0364991,0.0158944
78470,-0.19619386309495962,0.103982,0.0158944
78480,-0.1291039357851877,0.0197121,0.0158944
78490,-0.049528862562910447,0.13135,0.0158944
78500,-0.26866009216918418,0.00525518,0.0197313
78510,-0.2828386673454043,0.0174042,0.0197313
78520,-0.15264088773759771,0.0171382,0.0197313
78530,-0.22719490851770083,0.0506346,0.0197313
78540,-0.24163420152024068,0.0739748,0.0197313
78550,-0.37915593055755004,0.0381189,0.0197313
78560,-0.43192699257613365,0.0630206,0.0197313
78570,-0.13689473325869589,0.0208974,0.0197313
78580,-0.10032904929530313,0.0939672,0.0197313
78590,-0.1458193995811026,0.147011,0.0197313
78600,-0.20828075300318133,0.0734188,0.0128007
78610,-0.23864937820148951,0.000871936,0.0128007
78620,-0.22497886074152551,0.0212482,0.0128007
78630,-0.46707925899950842,0.134277,0.0128007
78640,-0.33731200049287235,0.057773,0.0128007
78650,-0.24576790111138594,0.000731382,0.0128007
78660,-0.29132463031197897,0.00254761,0.0128007
78670,-0.087295291695762833,0.0330489,0.0128007
78680,-0.13712071108654306,0.170058,0.0128007
78690,-0.4383047551872713,0.0846919,0.0128007
78700,-0.51847240220690649,0.0995338,0.0180707
78710,-0.063815088475418585,0.210045,0.0180707
78720,-0.21020321881824661,0.0298867,0.0180707
78730,-0.50559334465754902,0.0922856,0.0180707
78740,-0.33352558265153576,0.0100888,0.0180707
78750,-0.33635277277940573,0.0347725,0.0180707
78760,-0.22615280035594068,0.00660783,0.0180707
78770,-0.11707865883103485,0.0225532,0.0180707
78780,-0.033139064329940467,0.113928,0.0180707
78790,-0.19905088437709162,0.0177892,0.0180707
78800,-0.33577434990088212,0.0256558,0.0129242
78810,-0.17609376608888988,0.019123,0.0129242
78820,-0.06117983953011167,0.0573615,0.0129242
78830,-0.28711047753101798,0.0215161,0.0129242
78840,-0.30405825990135976,0.0205223,0.0129242
78850,-0.16892699164064967,0.0561814,0.0129242
78860,-0.14748843879095605,0.0951876,0.0129242
78870,-0.085179745196682338,0.104721,0.0129242
