Timestep,Average Reward,C Loss,M Loss
73110,-177.58440464210827,31113.3,24.9915
73120,-196.68946009620157,38456.2,24.9915
73130,-130.64069165728506,18116.2,24.9915
73140,-16.782366666857321,246.648,24.9915
73150,-11.304491024916626,237.343,24.9915
73160,-53.099026957603051,2940.61,24.9915
73170,-100.07940437827803,9763.85,24.9915
73180,-84.513771567243012,6975.15,24.9915
73190,-60.901028991427623,3544.43,24.9915
73200,-57.967928375169947,3539.08,24.4011
73210,-15.685439468436353,1621.22,24.4011
73220,-137.24871296034456,19171.5,24.4011
73230,-210.33062804862294,44074.5,24.4011
73240,-145.37532429990159,20860.6,24.4011
73250,-108.46462650481658,11564.8,24.4011
73260,-87.93034744503926,8265.61,24.4011
73270,-166.41689743712973,27540.2,24.4011
73280,-110.9465608295141,12242.7,24.4011
73290,-59.743976734436217,3561.45,24.4011
73300,-34.021551158186142,2245.3,27.9819
73310,-137.74165146686181,18596.5,27.9819
73320,-123.97594494644004,16150.3,27.9819
73330,-40.053172601226173,4034.97,27.9819
73340,-192.91830947627656,36725.5,27.9819
73350,-195.07905380219051,39518.1,27.9819
73360,-58.95088927201683,3358.37,27.9819
73370,-46.15540901348362,2519.44,27.9819
73380,-116.45027489264983,13277.3,27.9819
73390,-132.16205542614165,17237.5,27.9819
73400,-101.85491755234935,10245.6,19.5125
73410,-133.06772194909018,17541.7,19.5125
73420,-97.035218933117477,9368.14,19.5125
73430,-145.3738474848065,20929.0,19.5125
73440,-174.58783922449749,31301.8,19.5125
73450,-62.120257793405393,3792.94,19.5125
73460,-39.811754712070254,1997.49,19.5125
73470,-110.39452272099911,11900.6,19.5125
73480,-124.62070452475696,15243.3,19.5125
73490,-139.75309958325039,19664.7,19.5125
73500,-72.761519572252624,5126.31,25.3938
73510,-100.76723530283348,11187.6,25.3938
73520,-192.70501793487765,38745.7,25.3938
73530,-62.8283803289414,4460.4,25.3938
73540,-138.22684206355058,18818.8,25.3938
73550,-101.18038377438374,10542.6,25.3938
73560,-33.126465002314212,1120.4,25.3938
73570,-66.338751715807021,4229.35,25.3938
73580,-75.031679411947067,5425.28,25.3938
73590,-83.607876823451591,7066.52,25.3938
73600,-144.52514297536521,20984.3,19.2403
73610,-200.87621226272995,40533.1,19.2403
73620,-112.56705906455393,12749.3,19.2403
73630,-62.652552962707908,4372.29,19.2403
73640,-135.17070312037023,17983.3,19.2403
73650,-104.32716022094526,10720.9,19.2403
73660,-73.665777019889774,5260.0,19.2403
73670,-88.609422127907337,7690.97,19.2403
73680,-72.244693709308848,6221.16,19.2403
73690,-175.64331175091314,30367.5,19.2403
73700,-165.23949555062657,27319.3,33.1605
73710,-94.260029242140135,8866.72,33.1605
73720,-58.097456223752964,4074.56,33.1605
73730,-144.94925008069296,20656.1,33.1605
73740,-131.04934709183252,17227.0,33.1605
73750,-179.41367069933554,32734.9,33.1605
73760,-74.252472014394485,5824.32,33.1605
73770,-13.771141055317093,687.922,33.1605
73780,-81.352420100643201,6504.1,33.1605
73790,-61.416907408743711,4947.62,33.1605
73800,-159.91613220735275,25845.7,30.5003
73810,-73.195991651797129,5639.44,30.5003
73820,-15.161973411258327,736.488,30.5003
73830,-99.677520690890319,11474.4,30.5003
73840,-218.57233886037443,48055.9,30.5003
73850,-130.82538805770764,16764.8,30.5003
73860,-129.66949475236544,17708.4,30.5003
73870,-36.275704109336132,2537.11,30.5003
73880,-142.70411018578392,19995.8,30.5003
73890,-117.2424725636632,14566.4,30.5003
73900,-25.95703092362205,1512.74,23.7259
73910,-107.82797927048509,12063.8,23.7259
73920,-31.500317151948671,1110.43,23.7259
73930,-79.145183356723606,6281.87,23.7259
73940,-129.34960369142544,16494.9,23.7259
73950,-144.49733261045475,22690.2,23.7259
73960,-15.434608783392354,1486.06,23.7259
73970,-120.44313634711337,14214.0,23.7259
73980,-97.343413510360094,9424.97,23.7259
73990,-70.655068452646162,7729.25,23.7259
74000,-215.29887540886634,48419.3,30.1425
74010,-63.753859055659767,4042.92,30.1425
74020,-113.55817816491349,13812.4,30.1425
74030,-199.10621260691471,42201.3,30.1425
74040,-36.637448454961458,1476.27,30.1425
74050,-81.669309453686807,6450.16,30.1425
74060,-95.186906697608606,9148.55,30.1425
74070,-143.40882028227435,20882.8,30.1425
74080,-76.200166529719326,7020.04,30.1425
74090,-171.07789657263109,31465.2,30.1425
74100,-18.538687492347872,351.449,33.9136
74110,-47.802436339858794,2563.81,33.9136
74120,-114.46417469236515,13011.9,33.9136
74130,-151.03596451272992,23189.0,33.9136
74140,-87.2970944790451,11054.3,33.9136
74150,-243.02674894314936,64186.3,33.9136
74160,-31.629565404353478,3573.15,33.9136
74170,-175.57529534079237,31020.2,33.9136
74180,-93.265787669764819,8659.67,33.9136
74190,-48.445926404986615,2220.52,33.9136
74200,-56.517682176420621,5335.19,29.0282
74210,-202.50481695037837,40450.6,29.0282
74220,-198.14051910067397,39522.9,29.0282
74230,-105.29570727098238,11276.5,29.0282
74240,-40.312668336542238,1515.09,29.0282
74250,-39.957317572906689,1563.13,29.0282
74260,-20.597671653959207,772.046,29.0282
74270,-80.758462248329664,6301.09,29.0282
74280,-87.996351074749526,7566.69,29.0282
74290,-108.17102554751075,11600.6,29.0282
74300,-69.879228845292673,4844.43,22.4968
74310,-101.4553695802458,10413.0,22.4968
74320,-55.589731034987736,4689.76,22.4968
74330,-165.68203796580744,29365.7,22.4968
74340,-40.341876185054886,5621.41,22.4968
74350,-209.69933836938739,48137.3,22.4968
74360,-16.047699606279753,1789.1,22.4968
74370,-128.78394768909126,16727.2,22.4968
74380,-59.605223361880022,3519.2,22.4968
74390,-34.134727740913874,1889.04,22.4968
74400,-131.22379737565311,17765.9,22.9289
74410,-206.37606150064681,44776.1,22.9289
74420,-49.223712911285531,2311.49,22.9289
74430,-72.356610844707674,5619.92,22.9289
74440,-132.16721196980251,18592.3,22.9289
74450,-16.742531833328918,243.073,22.9289
74460,-30.238746723548143,1061.43,22.9289
74470,-83.397466069120242,7247.41,22.9289
74480,-147.35359603313927,21482.0,22.9289
74490,-99.017466917393278,10042.4,22.9289
74500,-32.057860682859278,947.206,27.2738
74510,-38.077705162245422,1379.36,27.2738
74520,-35.477003440878931,3252.26,27.2738
74530,-167.76742326443446,28003.7,27.2738
74540,-114.74901707386194,12856.7,27.2738
74550,-123.78658206715227,14979.7,27.2738
74560,-122.08550003558344,14573.5,27.2738
74570,-124.18087888312202,15636.1,27.2738
74580,-59.07097651534049,3611.27,27.2738
74590,-106.26335573727472,11134.6,27.2738
74600,-66.269267007766388,4340.66,22.9591
74610,-34.262770200135243,1117.81,22.9591
74620,-56.76766372768958,3207.19,22.9591
74630,-86.43285529697539,7513.36,22.9591
74640,-43.778635910114645,2373.68,22.9591
74650,-108.65143592230679,11966.7,22.9591
74660,-45.121012473219757,1928.84,22.9591
74670,-70.589872628194215,6415.73,22.9591
74680,-175.91037572068996,32953.4,22.9591
74690,-24.783299608262475,552.906,22.9591
74700,-25.046395730878281,1152.95,24.3634
74710,-100.99666797338675,9965.95,24.3634
74720,-121.75970052321486,14489.2,24.3634
74730,-125.56367618968224,15438.2,24.3634
74740,-104.50513874345354,11089.5,24.3634
74750,-50.468040976051647,3358.88,24.3634
74760,-136.20084671651304,18533.6,24.3634
74770,-97.893093629366462,12605.5,24.3634
74780,-255.62480246118622,67173.2,24.3634
74790,-107.28894561081418,11239.5,24.3634
74800,-120.11286853990994,14184.5,36.868
74810,-97.794206461714708,9707.72,36.868
74820,-165.30641256878562,27344.6,36.868
74830,-213.16401404051777,47413.0,36.868
74840,-67.338751016353285,4696.57,36.868
74850,-130.58320122788854,16996.9,36.868
74860,-168.04730369942203,29943.8,36.868
74870,-38.355908434972932,2317.8,36.868
74880,-126.05218548402706,15757.2,36.868
74890,-85.112259900380622,7140.32,36.868
74900,-127.41412707672043,16293.1,29.3855
74910,-178.10868204894794,32130.8,29.3855
74920,-91.829422613172397,8324.47,29.3855
74930,-139.92587435080375,20197.6,29.3855
74940,-226.62244643071713,51278.4,29.3855
74950,-146.00109562976607,21585.3,29.3855
74960,-73.263971183352027,5418.3,29.3855
74970,-118.90749705553117,13883.3,29.3855
74980,-87.009057325091391,7649.15,29.3855
74990,-40.633598661729579,2160.42,29.3855
75000,-109.84864020223297,12166.3,21.8042
75010,-53.004881325410679,2796.98,21.8042
75020,-100.57239010182354,11625.6,21.8042
75030,-213.42986145173509,46886.2,21.8042
75040,-74.784045338689424,5795.02,21.8042
75050,-30.409137354412174,3064.77,21.8042
75060,-156.3787151007518,26264.1,21.8042
75070,-16.741590641544072,286.792,21.8042
75080,-42.785993450638863,1845.92,21.8042
75090,-70.647542206826643,5265.39,21.8042
75100,-18.057987910150125,1716.77,20.3987
75110,-126.7891597119896,15932.4,20.3987
75120,-86.74379281293416,7370.46,20.3987
75130,-125.14740786866454,16282.8,20.3987
75140,-203.40035627501121,42492.4,20.3987
75150,-75.196769281318694,5595.78,20.3987
75160,-53.502198281994573,4688.32,20.3987
75170,-184.47422121063718,33568.4,20.3987
75180,-148.23995040288224,23054.2,20.3987
75190,-46.719107125880498,3807.41,20.3987
75200,-159.97448364539645,26533.8,31.5868
75210,-54.006939640796688,3093.06,31.5868
75220,-120.82571000404246,15624.4,31.5868
75230,-218.20670303404304,48965.2,31.5868
75240,-83.529093975152705,6776.56,31.5868
75250,-60.419879494923734,3727.81,31.5868
75260,-19.773462461242872,747.622,31.5868
75270,-88.333168961682361,8114.89,31.5868
75280,-154.38527945556081,23719.1,31.5868
75290,-111.8329583662165,13396.1,31.5868
75300,-206.99852365545024,42927.6,37.7863
75310,-121.30071770429853,14976.5,37.7863
75320,-51.595557803289708,2696.71,37.7863
75330,-97.661603299707863,9581.76,37.7863
75340,-147.65531291347219,21423.9,37.7863
75350,-133.4874306244069,17569.8,37.7863
75360,-160.69703939555703,25963.4,37.7863
75370,-87.091031818030572,7358.67,37.7863
75380,-74.631523309637544,5366.56,37.7863
75390,-88.298769455810131,7808.9,37.7863
75400,-125.57137982283329,16282.6,30.1422
75410,-59.995823261202602,8121.39,30.1422
75420,-253.99235931149164,64634.5,30.1422
75430,-153.18764944729469,24605.9,30.1422
75440,-37.293404059176396,1352.88,30.1422
75450,-66.141656260709098,4418.49,30.1422
75460,-116.07473198394764,13297.5,30.1422
75470,-155.48345677837222,23744.3,30.1422
75480,-172.47119802670869,29960.6,30.1422
75490,-235.01880627806926,56903.4,30.1422
75500,-97.209030936931711,9572.19,40.826
75510,-144.84402340881263,21968.2,40.826
75520,-34.434574802515556,1132.24,40.826
75530,-50.318397671120451,2515.02,40.826
75540,-18.136110673949013,294.487,40.826
75550,-52.247895965911638,7182.99,40.826
75560,-240.862994617943,59214.9,40.826
75570,-108.45081217451131,11533.6,40.826
75580,-91.468019569925374,8908.58,40.826
75590,-174.02653465367953,29845.1,40.826
75600,-152.27636376182957,22769.5,36.287
75610,-131.33146990615086,18046.6,36.287
75620,-34.464351665650838,1375.98,36.287
75630,-87.880802330450578,7546.91,36.287
75640,-112.74800559293783,12396.6,36.287
75650,-113.69037053497539,12954.1,36.287
75660,-171.31848853464516,28883.9,36.287
75670,-168.37109580553255,30143.6,36.287
75680,-30.639349192166662,1112.83,36.287
75690,-79.281777889073609,6094.01,36.287
75700,-109.4614462292872,13166.5,30.6721
75710,-214.9501896483473,46582.0,30.6721
75720,-108.50757897223968,12360.5,30.6721
75730,-33.728791914391046,2933.42,30.6721
75740,-147.07942020730599,23419.5,30.6721
75750,-7.1859246033672708,35.0868,30.6721
75760,-11.009956520929512,92.3809,30.6721
75770,-26.994520894521923,2396.7,30.6721
75780,-143.75985822826163,20646.4,30.6721
75790,-87.738788077195068,7538.29,30.6721
75800,-115.73560501856552,13074.0,27.6739
75810,-103.63602012253325,10677.9,27.6739
75820,-56.408957158505679,3064.75,27.6739
75830,-41.512363637833566,1800.99,27.6739
75840,-74.863723354227687,5919.0,27.6739
75850,-5.4500528998203155,17.3731,27.6739
75860,-4.0279091179497355,27.3304,27.6739
75870,-23.368558430185526,803.864,27.6739
75880,-80.504429840159744,6281.11,27.6739
75890,-101.78224143119795,10400.4,27.6739
75900,-164.38024820617883,27279.3,26.2931
75910,-224.81770488758565,53643.0,26.2931
75920,-37.790313218562922,1440.46,26.2931
75930,-9.069405352512252,214.696,26.2931
75940,-41.529307322940454,1781.03,26.2931
75950,-12.797099585849491,1186.65,26.2931
75960,-101.84039208670575,10920.4,26.2931
75970,-13.578682069584669,159.273,26.2931
75980,-13.630411423254827,1062.36,26.2931
75990,-105.67890453815539,10870.5,26.2931
76000,-100.92142273539228,9918.81,19.229
76010,-80.454948696500097,6651.02,19.229
76020,-38.60816340833388,4421.38,19.229
76030,-182.37861534240801,36222.0,19.229
76040,-17.866088759751072,1618.52,19.229
76050,-135.42109775475296,18389.6,19.229
76060,-183.42443988033605,35111.6,19.229
76070,-47.696294428687033,2156.13,19.229
76080,-46.490535344886361,2851.72,19.229
76090,-131.10965590914105,16852.7,19.229
76100,-104.6552588341428,11374.4,28.5259
76110,-37.909830517513726,2893.46,28.5259
76120,-142.43141838988905,22047.3,28.5259
76130,-18.303382817356798,2406.46,28.5259
76140,-146.18078735664378,22008.1,28.5259
76150,-45.411186412881975,2045.65,28.5259
76160,-27.478159873943365,2553.33,28.5259
76170,-161.47304147413635,25774.2,28.5259
76180,-193.15282382344705,36991.0,28.5259
76190,-147.61742317675362,21370.4,28.5259
76200,-137.86231144163349,19301.8,40.1715
76210,-56.138425122020521,3080.22,40.1715
76220,-36.001324539483903,1804.4,40.1715
76230,-105.56641194915039,11008.0,40.1715
76240,-71.172646185322037,5103.1,40.1715
76250,-112.8397073004495,12467.5,40.1715
76260,-99.823442808655869,10326.1,40.1715
76270,-167.65179640008583,28157.0,40.1715
76280,-99.640778888460744,9649.49,40.1715
76290,-107.75032020607316,11315.0,40.1715
76300,-124.34344948812247,15530.6,35.5011
76310,-169.13226586113092,30255.6,35.5011
76320,-36.047896226520209,1507.39,35.5011
76330,-81.522415440571166,6910.48,35.5011
76340,-34.726523484587879,4621.0,35.5011
76350,-209.25517796157138,43239.4,35.5011
76360,-187.68262649922931,34775.4,35.5011
76370,-160.6743531606341,25358.2,35.5011
76380,-157.35055388606929,24822.5,35.5011
76390,-88.917730785009084,7654.24,35.5011
76400,-93.623074055830926,8996.29,38.1379
76410,-165.27582285485227,27006.5,38.1379
76420,-186.82074290752215,37070.4,38.1379
76430,-40.868199879384733,2387.06,38.1379
76440,-122.67916756813015,14881.4,38.1379
76450,-95.620125222409897,10702.3,38.1379
76460,-204.62362722990963,45842.3,38.1379
76470,-5.745880014290802,137.199,38.1379
76480,-42.094834819111178,1768.14,38.1379
76490,-65.88572988014954,4573.95,38.1379
76500,-6.7603512400650887,79.077,24.6164
76510,-25.742447978109958,649.772,24.6164
76520,-21.944592589542843,3751.72,24.6164
76530,-200.94480973697168,40288.5,24.6164
76540,-247.53179235787556,64650.5,24.6164
76550,-56.245547664376772,3007.26,24.6164
76560,-66.477078072729043,4326.03,24.6164
76570,-87.606658385669618,7971.32,24.6164
76580,-18.153254500519289,283.959,24.6164
76590,-26.352315510021135,659.083,24.6164
76600,-49.089978311008522,2423.93,18.2682
76610,-79.3074542913334,6680.06,18.2682
76620,-23.913494490313969,3850.38,18.2682
76630,-181.78596901333898,35032.8,18.2682
76640,-30.545355090569434,877.838,18.2682
76650,-25.932793026394222,1950.43,18.2682
76660,-141.79654801293137,19859.8,18.2682
76670,-174.86279614678074,30301.1,18.2682
76680,-128.43643159480729,16145.4,18.2682
76690,-108.68673102087112,11952.7,18.2682
76700,-46.332250926590355,2015.94,25.1107
76710,-43.522310587605162,1930.33,25.1107
76720,-18.171527261268686,1674.16,25.1107
76730,-119.45251628405848,15267.1,25.1107
76740,-15.214091148130487,480.133,25.1107
76750,-61.509490711374632,3755.8,25.1107
76760,-31.164822121318554,1287.31,25.1107
76770,-93.218634010667955,8493.15,25.1107
76780,-121.64787396503823,14505.5,25.1107
76790,-145.76888881344547,20844.5,25.1107
76800,-157.75303850636473,24441.2,27.4201
76810,-156.98231952361434,24836.2,27.4201
76820,-227.46918193065918,51535.4,27.4201
76830,-177.42614610578832,32317.0,27.4201
76840,-263.63959781593428,73169.7,27.4201
76850,-67.5681722270797,4486.12,27.4201
76860,-110.51615624380034,12747.6,27.4201
76870,-183.88721888092292,34757.1,27.4201
76880,-66.183983077125333,4254.33,27.4201
76890,-40.201989834122166,1546.95,27.4201
76900,-22.398675535652256,475.248,21.019
76910,-53.516472238167992,4089.35,21.019
76920,-168.77521983492409,28150.3,21.019
76930,-206.10329277570381,41941.7,21.019
76940,-222.120754515637,49110.6,21.019
76950,-155.49922136941453,23911.2,21.019
76960,-109.9581993091829,12184.4,21.019
76970,-54.616302101098071,3116.69,21.019
76980,-102.27688599667371,10371.4,21.019
76990,-54.367841557098174,2983.39,21.019
77000,-29.239885997881053,2834.71,26.8526
77010,-165.93959945876924,27084.5,26.8526
77020,-173.246172276485,29963.7,26.8526
77030,-106.88497947057076,11254.1,26.8526
77040,-69.73859054031152,4679.77,26.8526
77050,-71.091660407537205,6591.95,26.8526
77060,-183.9651121895422,34942.4,26.8526
77070,-70.529874702519436,5438.87,26.8526
77080,-146.07441626746817,21017.5,26.8526
77090,-105.00024872592034,11669.1,26.8526
77100,-21.082531556032755,1018.86,26.3946
77110,-93.291858595905381,8556.47,26.3946
77120,-69.901830467320295,5272.37,26.3946
77130,-144.7767401762321,20565.4,26.3946
77140,-157.09687684253839,24340.0,26.3946
77150,-125.50237214965667,15423.2,26.3946
77160,-136.97538727212219,18732.9,26.3946
77170,-71.741753990138832,5391.62,26.3946
77180,-11.895246196446681,255.081,26.3946
77190,-60.756584765068148,5057.8,26.3946
77200,-172.45787171825552,29479.7,24.3322
77210,-143.16033382422967,23031.5,24.3322
77220,-291.28033824177834,86269.9,24.3322
77230,-145.62826741600071,20875.6,24.3322
77240,-112.34239770355239,12527.7,24.3322
77250,-69.255703169401045,4649.92,24.3322
77260,-105.30944033360797,12643.9,24.3322
77270,-212.12952870107793,48407.1,24.3322
77280,-29.017198367251201,1202.81,24.3322
77290,-93.040638481892785,8466.18,24.3322
77300,-123.71024082276385,15176.8,32.078
77310,-173.34031616646428,29650.1,32.078
77320,-186.44437650539615,37022.5,32.078
77330,-42.510882987189916,3657.48,32.078
77340,-162.04611316614276,27646.0,32.078
77350,-30.2178152700655,910.33,32.078
77360,-16.716887623519018,1999.69,32.078
77370,-136.61594681959934,18742.6,32.078
77380,-69.801297157414595,4682.25,32.078
77390,-62.384964458322656,3751.06,32.078
77400,-96.581164494952532,11473.8,22.6204
77410,-239.17699980382721,56690.2,22.6204
77420,-197.48311408129325,38429.0,22.6204
77430,-191.2437802847902,36106.0,22.6204
77440,-167.61083414783462,27719.3,22.6204
77450,-194.39241048954131,37328.0,22.6204
77460,-154.71518368508157,24120.5,22.6204
77470,-85.26524806911587,7391.91,22.6204
77480,-141.35431286782355,19584.1,22.6204
77490,-128.88457598233103,16257.8,22.6204
77500,-116.42306555362907,13246.7,29.8267
77510,-130.91039896716029,16773.1,29.8267
77520,-120.36627472971945,14169.9,29.8267
77530,-134.49779637895725,17821.8,29.8267
77540,-104.26952179384412,10579.3,29.8267
77550,-105.79982174354225,11233.5,29.8267
77560,-64.777090535545966,5888.77,29.8267
77570,-186.84684881490759,34996.4,29.8267
77580,-119.43365383409541,14396.5,29.8267
77590,-186.75365187155893,34335.9,29.8267
77600,-182.45879515902959,33007.8,34.316
77610,-133.82235578111261,17586.4,34.316
77620,-103.86345281692823,10774.6,34.316
77630,-56.942808412500938,3181.14,34.316
77640,-89.461971881937544,7757.38,34.316
77650,-109.20321985440032,12333.5,34.316
77660,-177.32259372150116,32284.0,34.316
77670,-69.961169075561187,4732.82,34.316
77680,-81.109994926758205,6849.86,34.316
77690,-25.389973228535059,1864.73,34.316
77700,-134.72578607608034,17780.4,26.9446
77710,-133.33279032699778,19179.4,26.9446
77720,-22.348883540761889,2708.17,26.9446
77730,-172.14444375176649,29624.0,26.9446
77740,-227.78740900663402,52525.0,26.9446
77750,-119.83869382151222,14013.6,26.9446
77760,-108.36465559076012,12462.1,26.9446
77770,-16.994738148690736,460.265,26.9446
77780,-77.195390471241126,7758.92,26.9446
77790,-193.68978961811891,40758.8,26.9446
77800,-22.410160276736853,2172.38,29.7808
77810,-136.3814098207651,19134.2,29.7808
77820,-50.319464031300733,2687.61,29.7808
77830,-96.092586990679123,9373.62,29.7808
77840,-40.695800162870313,1907.61,29.7808
77850,-100.56007640614943,9908.77,29.7808
77860,-139.81870688332657,20026.6,29.7808
77870,-223.98445391369509,49704.1,29.7808
77880,-172.32123385621972,30179.2,29.7808
77890,-78.647603563137437,5975.7,29.7808
77900,-91.044439490899151,8030.86,31.4203
77910,-87.890855238959702,7555.41,31.4203
77920,-116.5838380057033,13258.4,31.4203
77930,-113.53880350762543,13369.7,31.4203
77940,-35.876729428276782,1763.46,31.4203
77950,-96.736412842873321,10102.6,31.4203
77960,-5.3766774308336682,232.826,31.4203
77970,-61.704972160949112,4768.71,31.4203
77980,-153.52361477738694,24427.4,31.4203
77990,-53.511210508821044,3302.62,31.4203
78000,-113.86936602552639,13797.2,23.4403
78010,-10.369725896289111,86.6507,23.4403
78020,-8.0670488285864312,376.719,23.4403
78030,-64.218915123772234,3974.18,23.4403
78040,-74.431410266534698,5780.98,23.4403
78050,-27.089899616765926,3319.24,23.4403
78060,-189.6246763612379,35838.1,23.4403
78070,-231.83844700884137,57283.3,23.4403
78080,-38.489274616592553,1381.04,23.4403
78090,-47.466504264844595,2130.16,23.4403
78100,-34.962073549256992,1145.65,31.1533
78110,-31.272997796392598,1937.84,31.1533
78120,-114.93991984639963,14215.6,31.1533
78130,-19.402439020493251,2110.79,31.1533
78140,-140.09424235085481,19605.6,31.1533
78150,-76.865015324307436,5784.3,31.1533
78160,-48.776921222832051,2255.08,31.1533
78170,-61.819637219574801,3670.07,31.1533
78180,-85.404030687829305,7564.83,31.1533
78190,-147.43613921763125,21650.1,31.1533
78200,-86.428604095164928,7436.58,23.5697
78210,-51.498612044779364,3504.14,23.5697
78220,-140.95335809390627,20001.1,23.5697
78230,-70.194856803993474,4727.96,23.5697
78240,-71.533971643548242,5514.03,23.5697
78250,-147.7954856358067,21487.7,23.5697
78260,-157.42454171731271,26941.1,23.5697
78270,-18.420083236582716,2244.77,23.5697
78280,-154.62320322354725,23693.6,23.5697
78290,-199.416557608212,39195.3,23.5697
78300,-172.92375648414148,31675.3,36.6962
78310,-36.248381444075008,1628.71,36.6962
78320,-105.53491410387019,11477.7,36.6962
78330,-180.87564341773518,32212.4,36.6962
78340,-162.51789513880391,26110.5,36.6962
78350,-118.97405578372948,13961.2,36.6962
78360,-84.999706983639911,7111.73,36.6962
78370,-117.0354007312462,13359.6,36.6962
78380,-117.16032112409553,13517.0,36.6962
78390,-146.02524584227118,21046.7,36.6962
78400,-112.76880633718542,12461.8,28.5018
78410,-128.90091625224198,17346.0,28.5018
78420,-47.785986145064214,5506.53,28.5018
78430,-214.13456762170577,45620.3,28.5018
78440,-150.1216113874743,22198.9,28.5018
78450,-122.64974149413983,14722.9,28.5018
78460,-133.47632991798329,18041.0,28.5018
78470,-61.320035274656313,3649.37,28.5018
78480,-79.412349024086325,6461.88,28.5018
78490,-23.992614510601992,639.075,28.5018
78500,-67.244160791511391,4986.47,27.2766
78510,-155.51863893755842,24686.3,27.2766
78520,-240.08264168175305,57647.4,27.2766
78530,-158.36063858806745,24614.8,27.2766
78540,-145.27576311816915,21920.5,27.2766
78550,-42.269751617482051,1695.27,27.2766
78560,-61.414715822052052,3673.35,27.2766
78570,-83.173444060758328,6849.15,27.2766
78580,-55.068371990712407,4141.79,27.2766
78590,-155.77980790528233,24131.7,27.2766
78600,-95.825271279355491,9296.1,18.3464
78610,-43.061433321595601,2139.33,18.3464
78620,-102.2282128166681,10159.7,18.3464
78630,-107.66177415987173,12992.9,18.3464
78640,-220.54948685824894,49115.6,18.3464
78650,-110.71731715127503,12690.5,18.3464
78660,-28.463503403616226,735.2,18.3464
78670,-50.295540783234102,4106.7,18.3464
78680,-174.21196491518248,29859.6,18.3464
78690,-158.6125205433955,24692.4,18.3464
78700,-142.79419046800678,20979.4,34.1308
78710,-55.179366170411143,3475.97,34.1308
78720,-117.65197639312169,14744.4,34.1308
78730,-34.085262974139127,5497.86,34.1308
78740,-227.49396284915096,51759.6,34.1308
78750,-150.25571777451174,22135.2,34.1308
78760,-152.75229287644973,22901.8,34.1308
78770,-171.94952872311774,29603.7,34.1308
78780,-229.01490123495327,53345.6,34.1308
78790,-104.08362109936627,10833.7,34.1308
78800,-51.794984535471976,2533.58,38.8392
78810,-69.552244131894014,6224.16,38.8392
78820,-198.94927887300372,39681.2,38.8392
78830,-260.33115059232085,69993.2,38.8392
78840,-89.861085255831526,8239.13,38.8392
78850,-41.345013879390535,3250.74,38.8392
78860,-161.70143388924311,25697.9,38.8392
78870,-141.44994687552963,19903.1,38.8392
78880,-99.641090719641767,10624.1,38.8392
78890,-179.62573371840247,33626.3,38.8392
78900,-53.810846532110872,2913.51,25.6877
78910,-105.78588647204651,12247.9,25.6877
78920,-203.61186705816235,42443.2,25.6877
78930,-90.580601842594362,8258.66,25.6877
78940,-145.95718511469144,20935.7,25.6877
78950,-157.324176166955,25351.9,25.6877
78960,-58.581614386273159,3270.71,25.6877
78970,-61.370309769225472,4858.99,25.6877
78980,-173.14704787594985,29842.3,25.6877
78990,-220.92055446973049,48891.8,25.6877
79000,-138.05727910965049,18702.2,39.8537
79010,-114.32842140197326,12736.3,39.8537
79020,-113.3618668771506,12519.0,39.8537
79030,-107.05550241857179,12392.0,39.8537
79040,-18.938319274665648,3185.04,39.8537
79050,-163.40592554100957,28577.0,39.8537
79060,-19.630281227404605,360.089,39.8537
79070,-37.87050435714481,1363.03,39.8537
79080,-63.874629324801845,4374.05,39.8537
79090,-132.98339364740622,17323.0,39.8537
79100,-147.04844414376166,21383.3,24.5008
79110,-96.908356262884141,9794.32,24.5008
79120,-40.4626401548148,5808.08,24.5008
79130,-233.90223535089231,54110.2,24.5008
79140,-192.5179150772893,37760.6,24.5008
79150,-89.44421678214475,7816.74,24.5008
79160,-125.33343472974079,16212.3,24.5008
79170,-204.49933802662881,41979.5,24.5008
79180,-127.83210956612898,16337.7,24.5008
79190,-181.3933513053511,32740.2,24.5008
79200,-125.73485692517707,15482.8,39.9419
79210,-140.11759711186829,19451.5,39.9419
79220,-92.708857259250323,8380.62,39.9419
79230,-67.548707485827478,4381.89,39.9419
79240,-67.323717643155462,5702.61,39.9419
79250,-175.15688032165014,30268.1,39.9419
79260,-158.67660075256109,26306.7,39.9419
79270,-260.95358441784794,69762.0,39.9419
79280,-101.64878880602484,11043.7,39.9419
79290,-24.902864447609279,3653.45,39.9419
79300,-181.93750231068825,33320.9,43.438
79310,-99.468634405964536,9604.04,43.438
79320,-107.32997585871856,11230.5,43.438
79330,-125.93926474170442,15516.3,43.438
79340,-134.32682826054537,17992.5,43.438
79350,-93.691195992088495,10649.1,43.438
79360,-222.76851659277492,49992.7,43.438
79370,-115.51492072822415,13904.0,43.438
79380,-30.865580100321132,1181.96,43.438
79390,-93.836965851441732,9347.13,43.438
79400,-181.3013753376689,32351.7,34.302
79410,-181.6964571108586,33998.5,34.302
79420,-69.682356922530545,4871.09,34.302
79430,-107.70119139378178,11627.7,34.302
79440,-57.627395670353096,3399.47,34.302
79450,-102.24620462270552,10226.7,34.302
79460,-79.714712927120999,6203.4,34.302
79470,-108.4385415219634,11465.0,34.302
79480,-126.38623598877055,15604.7,34.302
79490,-125.14274370308745,15819.1,34.302
79500,-66.935457162743802,5397.28,24.521
