Timestep,Average Reward,C Loss,M Loss
829500,-21.652507585985521,225.091,2.63503
829600,-16.735779401030328,134.842,0.896719
829700,-18.621133700757667,140.888,1.64707
829800,-16.23751322459292,160.77,1.81814
829900,-12.044742071064427,61.3537,2.02542
830000,-26.393910954112922,279.232,2.47294
830100,-13.082647474525581,48.4176,1.81259
830200,-31.223709062572134,567.684,2.61238
830300,-8.9362633745518902,5.26616,1.22136
830400,-23.319274990483908,368.958,3.30268
830500,-17.69631482796747,80.5243,1.8844
830600,-20.353240316600715,160.625,2.0037
830700,-17.217282336298648,133.009,1.77439
830800,-24.104790143756468,320.445,1.8103
830900,-23.755569048882546,323.48,1.36897
831000,-21.183778741912018,329.891,2.37162
831100,-18.203870283545051,147.823,2.11712
831200,-12.648251407636184,20.4461,1.68795
831300,-33.031879169428521,682.908,2.32047
831400,-20.805868684693731,281.388,2.15056
831500,-9.3606792903004088,8.65832,1.79457
831600,-11.69800030696158,52.7732,1.85162
831700,-15.330929987575084,132.404,1.79427
831800,-20.624223501352741,168.948,2.44886
831900,-12.219248481393747,60.6491,1.81491
832000,-14.272405730888789,96.2429,2.08992
832100,-35.91411363702175,722.469,4.01822
832200,-19.75937492536233,168.542,2.4444
832300,-10.945276113710381,54.5614,1.19944
832400,-21.407809268328943,219.849,0.800467
832500,-15.799599101130006,71.2227,1.90189
832600,-17.057661402349169,163.049,2.64593
832700,-24.573854659131602,431.371,2.35804
832800,-15.721726265900147,132.82,2.07311
832900,-19.133091202159914,143.235,0.650727
833000,-16.108900671185012,87.8048,1.9851
833100,-11.458082662716421,20.4824,1.23592
833200,-19.915214191324804,124.393,1.23304
833300,-18.560109530621688,147.483,2.11637
833400,-26.865315561473764,504.758,2.94766
833500,-15.393633333666733,84.8841,1.47783
833600,-17.386184101940891,86.2148,1.76501
833700,-18.273610122847153,165.335,2.5048
833800,-20.382363664518913,229.231,1.63029
833900,-20.546447825221186,201.122,1.23394
834000,-24.572130611445644,456.947,3.23553
834100,-17.834392102229494,141.072,1.78389
834200,-19.121446751253483,154.176,1.87092
834300,-15.588949591270371,66.1157,2.07216
834400,-19.159660102117467,152.247,1.67368
834500,-19.370717311886526,214.495,2.64213
834600,-22.150664518096381,287.228,2.45223
834700,-21.456792424358767,229.578,1.73742
834800,-12.572199765329863,42.0969,1.62015
834900,-23.688387731557278,229.204,1.36893
835000,-18.08473920125882,133.721,1.81988
835100,-23.469557168319863,372.047,2.95993
835200,-12.789139526811683,50.78,1.28099
835300,-10.273245120255648,33.5709,0.910314
835400,-15.865571691126124,77.0386,1.68506
835500,-20.240747321748234,125.322,0.526054
835600,-32.918005634622475,727.1,4.12188
835700,-17.399073490644962,140.603,0.999427
835800,-16.229695832761799,128.035,2.23953
835900,-25.115384183636444,300.778,2.58879
836000,-18.085134466060687,157.364,1.81094
836100,-22.819242057270852,275.38,1.85545
836200,-22.104530057700462,264.71,2.28685
836300,-16.765457278254654,237.33,1.40012
836400,-20.692556484466021,227.039,1.73961
836500,-30.000022330090665,489.257,0.856654
836600,-17.082773792246236,113.833,1.40095
836700,-10.620235645881671,19.9674,1.55352
836800,-25.543152405603937,483.997,2.87029
836900,-21.092873366595839,261.106,1.77451
837000,-22.188072981237873,241.829,2.13462
837100,-20.83215998920069,211.111,2.5606
837200,-25.189379453318757,491.327,3.21517
837300,-14.087728918507576,110.575,1.38591
837400,-24.500739267318426,269.615,2.54767
837500,-19.580544950502965,187.612,1.45441
837600,-16.06148913233552,92.8285,1.77279
837700,-30.242706016228098,495.846,2.63085
837800,-22.564475193427342,235.22,2.20494
837900,-24.545927997438959,258.754,1.93177
838000,-18.779213070556118,172.0,1.45383
838100,-13.342546722167656,53.3371,1.42696
838200,-25.038329308808585,479.365,2.01983
838300,-18.000316947448439,96.057,2.02134
838400,-20.937360856607469,197.272,1.17199
838500,-16.091500737686506,84.5746,1.93068
838600,-9.0610503282459245,10.9972,0.462102
838700,-11.141374770839395,46.7184,1.2735
838800,-15.41272595076558,91.0142,2.09207
838900,-20.193142039246307,180.525,0.745425
839000,-16.166302051559494,148.398,1.51169
839100,-14.052527826548555,33.3854,0.805983
839200,-14.458922611603143,66.1314,1.6551
839300,-29.90060235207201,376.618,1.06911
839400,-23.073709400929964,239.204,1.96823
839500,-23.243260282279365,324.689,2.74649
839600,-27.081401751754093,459.469,2.91554
839700,-9.9615581890037568,10.7366,1.66137
839800,-10.736010632850627,31.3146,1.2057
839900,-35.701832244977439,637.172,2.89605
840000,-27.468046498531109,332.084,1.59485
840100,-15.440223574813395,75.2823,1.95111
840200,-18.950382946729516,118.291,2.10182
840300,-22.586471689935141,252.769,1.64248
840400,-13.193460486346536,49.8253,1.65382
840500,-18.596756733721396,218.225,1.85873
840600,-31.168182836070145,605.472,3.57369
840700,-17.395310636840499,89.6055,2.04473
840800,-19.556663657075056,198.154,1.85949
840900,-24.584643509648519,252.233,1.06698
841000,-17.939808993093955,126.368,1.37655
841100,-20.54892386718241,215.376,2.04675
841200,-10.361774739655198,22.9403,1.2614
841300,-15.038226327335932,93.3027,1.519
841400,-20.735876404210082,173.698,1.35277
841500,-20.030891009043991,124.579,0.416036
841600,-18.865598654481722,226.303,1.68005
841700,-20.044803197189008,265.584,2.11894
841800,-31.293168737269998,782.17,4.52259
841900,-26.419225008625521,386.271,1.11661
842000,-25.249787552656183,566.126,3.08259
842100,-13.431973390018602,105.363,0.694805
842200,-17.350679374255073,134.053,2.26364
842300,-17.170418720077386,74.7276,0.685136
842400,-19.448878090584017,184.459,1.96884
842500,-28.851309140274221,560.775,1.38353
842600,-20.964524607850866,352.868,2.81776
842700,-29.041062910235379,473.127,1.73549
842800,-25.078132488325867,420.352,2.74915
842900,-17.222474548443095,199.348,1.65033
843000,-24.291410202480208,293.745,2.91045
843100,-20.269627183808748,184.335,2.62664
843200,-17.96072498429205,134.895,1.48168
843300,-15.348315289853776,60.6474,0.360246
843400,-23.224531555397949,223.371,1.21882
843500,-21.278524352628228,182.444,1.69522
843600,-17.311810450191668,125.13,1.80091
843700,-17.065031956065162,120.844,1.5582
843800,-12.074623492954773,97.2332,1.79831
843900,-31.884936387485787,614.021,2.43522
844000,-15.177556831874959,94.9426,1.83766
844100,-10.514551608592217,19.0983,1.66759
844200,-30.114220713771491,552.488,3.29701
844300,-26.476058795390514,352.77,1.21637
844400,-9.1808810965103671,37.8199,1.40698
844500,-9.2121674888852922,8.72544,1.6709
844600,-6.5226835492832711,33.8248,1.35043
844700,-13.696806401534042,155.139,1.41141
844800,-15.409847401108232,115.199,1.42619
844900,-14.496507362151785,123.828,2.20002
845000,-27.670362243653759,375.352,1.95927
845100,-25.237854418707638,363.087,1.95285
845200,-26.273317444883542,263.998,0.686158
845300,-13.511648307230876,34.7592,1.97575
845400,-14.112561363245396,11.0703,1.80934
845500,-13.726459080529343,87.8066,1.4218
845600,-23.175912240311888,289.747,2.92965
845700,-13.814924373217226,66.1877,1.64851
845800,-19.113616753236204,180.315,1.15038
845900,-23.556921528569351,228.508,1.82395
846000,-16.47516700322349,207.111,2.61517
846100,-7.9371593031461396,37.0893,1.39529
846200,-18.491744841441154,62.0128,0.291815
846300,-16.133997330335127,104.719,2.25603
846400,-22.086923196426486,260.457,1.68224
846500,-11.414486207436742,124.441,0.962249
846600,-14.451687060766833,76.9882,1.10886
846700,-17.825365899725259,138.728,0.55084
846800,-11.94476970046667,31.968,1.59241
846900,-21.378424318758348,114.329,2.0548
847000,-16.516007517047282,81.1204,2.06304
847100,-23.355931207087906,342.101,2.15649
847200,-16.881446670812419,155.273,2.04484
847300,-19.225118854504814,181.202,1.20186
847400,-15.739468858946577,109.897,0.724909
847500,-14.389216304249198,148.869,2.1308
847600,-23.551904994125863,258.43,2.31465
847700,-13.971016996108579,64.7409,1.091
847800,-18.109076282036526,135.475,0.821306
847900,-18.473041049486042,177.593,1.83355
848000,-13.524349156462725,69.106,1.76102
848100,-24.021934015339589,340.708,2.19994
848200,-14.129300068481955,100.133,0.64322
848300,-25.037110617102204,358.048,3.18367
848400,-14.583987307405812,57.8168,1.03724
848500,-22.490740484828851,345.076,1.96872
848600,-27.671465586957197,516.016,2.66011
848700,-12.900994156261518,26.1612,1.88108
848800,-18.568382834458468,171.674,2.52372
848900,-24.287686575065838,301.28,1.32954
849000,-23.438472379803098,249.061,2.11115
849100,-11.075809046128462,22.4352,1.72889
849200,-23.996537116042877,258.812,1.24103
849300,-22.032764480663911,294.378,3.11816
849400,-16.018966359738453,105.71,1.70653
849500,-17.974572153052289,153.622,2.42865
849600,-20.342388658426888,253.954,2.02241
849700,-22.401926945506347,197.299,1.38224
849800,-12.914013713752901,47.6662,1.65328
849900,-19.679564885440094,140.261,1.4865
850000,-16.666992188264263,96.0759,2.06203
850100,-21.048040672947945,199.302,1.10951
850200,-22.017205779521813,216.962,2.40641
850300,-20.866049056906267,206.772,1.66022
850400,-28.138250747479436,591.008,3.41171
850500,-17.807648321761402,113.524,1.16114
850600,-21.89380478006732,294.358,2.21247
850700,-28.019091239899446,649.416,3.70371
850800,-21.709645582640515,266.78,2.11856
850900,-23.355555168719242,461.89,1.65007
851000,-20.948177409042387,201.35,1.72671
851100,-20.544410061451959,167.899,2.32207
851200,-21.868781281780826,223.021,1.91034
851300,-13.244928920347085,79.2705,1.2829
851400,-22.190998189841622,200.594,1.42067
851500,-17.831636985914777,107.271,1.64591
851600,-17.630655922643335,146.415,1.61543
851700,-15.475777843260641,90.6225,1.54418
851800,-10.723335740898115,62.5065,0.996434
851900,-26.343383263813845,260.519,1.22197
852000,-20.174339341741764,224.291,1.32917
852100,-14.560309408896673,69.6469,1.66125
852200,-22.157543340829406,246.628,1.72403
852300,-9.4912346108103662,29.9858,0.951795
852400,-16.520734102035657,111.514,1.66905
852500,-14.868823695668988,104.726,0.752059
852600,-16.740775366109535,77.2503,0.29673
852700,-7.9347166096132389,11.9286,1.14101
852800,-24.343084635386568,299.972,2.74407
852900,-13.257609215268825,62.0781,1.86436
853000,-15.811395720581336,46.1633,1.61256
853100,-15.736477468104031,172.915,2.20291
853200,-18.861610891703346,235.01,2.40588
853300,-15.054286626856268,90.9784,2.42049
853400,-11.16593853564002,52.584,1.75587
853500,-18.827500609824618,104.126,1.7217
853600,-20.279562697251635,146.737,1.70961
853700,-22.175941424777019,195.854,1.68496
853800,-17.947936645554339,141.071,1.61647
853900,-20.619161089603441,207.555,1.91661
854000,-13.968715704108826,75.8533,1.28922
854100,-18.093073633375667,235.944,1.73691
854200,-32.800223969460816,738.063,2.01006
854300,-14.103167178510757,104.474,1.74826
854400,-12.655384395667456,38.2169,1.35606
854500,-36.57711857386699,760.693,2.72672
854600,-16.954321213991797,131.48,1.66936
854700,-30.666166571773587,597.956,1.83283
854800,-17.808583371152416,192.016,2.49314
854900,-24.591395473301322,291.098,1.04985
855000,-14.947319117340278,56.4079,1.67788
855100,-15.406463496368923,82.3319,1.49558
855200,-23.679989007641844,376.618,1.63681
855300,-14.849083521131915,121.083,0.688429
855400,-12.718150208366694,27.0155,1.49509
855500,-23.543031543888354,328.543,2.51798
855600,-14.37757570260705,106.74,2.24493
855700,-35.508599463353576,725.345,3.03212
855800,-13.775125566538758,65.4146,1.3776
855900,-16.06239466613135,243.743,1.91888
856000,-18.743720589007999,307.524,2.3042
856100,-24.055296439071462,233.726,1.77133
856200,-16.585980668010006,94.5516,1.10494
856300,-14.582680389452936,51.2457,2.14515
856400,-18.804831886160439,181.408,1.03624
856500,-24.908197266923612,254.799,1.79224
856600,-17.065280742660899,145.976,2.46545
856700,-20.033227873222408,198.368,1.75403
856800,-6.773992716804397,29.8802,1.60828
856900,-14.099920008521783,66.8932,1.73576
857000,-22.309584093659897,124.127,2.45455
857100,-19.873570682130303,193.96,2.51939
857200,-18.68296608788393,76.5269,2.45817
857300,-19.33998238825351,188.679,2.56037
857400,-25.021489077611928,315.149,2.27562
857500,-23.544827243388237,327.146,2.13619
857600,-11.660033858046218,46.1055,1.81031
857700,-29.209408720852629,569.241,3.6863
857800,-18.052906134694389,139.961,1.70703
857900,-15.43113158478465,89.4416,1.83666
858000,-24.990055685212628,260.857,1.5227
858100,-10.859352532947932,43.2277,1.74528
858200,-15.223140309639399,28.609,1.86582
858300,-25.612509212649606,464.415,3.34523
858400,-13.435077923444153,68.1003,1.61378
858500,-34.895014868378006,730.314,2.20514
858600,-20.954832957098361,217.815,1.26307
858700,-20.430260694752118,186.334,0.809071
858800,-22.114477114602952,379.478,3.36065
858900,-17.502432399280732,120.164,2.29257
859000,-20.738960550164787,223.019,1.52267
859100,-11.00677591989616,24.3877,1.48474
859200,-15.575271680524173,68.5475,2.03735
859300,-29.708184232947236,413.875,2.00271
859400,-18.389984613047719,129.603,1.29488
859500,-19.66514669119406,245.24,1.70208
859600,-20.832957477526616,193.524,1.78552
859700,-20.940519097116294,235.312,2.49288
859800,-10.888800686710608,38.2892,1.67863
859900,-29.644690519972865,488.983,2.72909
860000,-18.311646947475612,119.651,1.98128
860100,-13.779494578891617,58.2415,2.01668
860200,-20.623848740878433,130.189,1.18566
860300,-16.349683611007965,147.024,1.71585
860400,-21.432156837355411,231.762,1.60669
860500,-30.248375830519215,741.331,3.88223
860600,-16.92923190944439,275.116,2.49011
860700,-25.421640276901091,293.345,2.48795
860800,-18.281165146773102,116.38,1.02812
860900,-14.311410854181979,61.3821,1.62919
861000,-28.863269096666841,415.636,3.06412
861100,-18.324848710142859,252.094,2.74618
861200,-23.583821326243473,265.682,1.7276
861300,-19.285591969437601,151.832,2.21585
861400,-20.406497465281912,153.578,1.40391
861500,-15.076373279264565,95.6571,1.06008
861600,-18.217153432926821,278.895,2.84834
861700,-9.3413601791610414,7.70028,1.62894
861800,-21.757008007631939,202.645,1.0033
861900,-31.84302621320829,504.608,1.59522
862000,-13.668734425503754,93.0093,1.84806
862100,-27.360436457051708,373.748,1.87537
862200,-17.989455889727644,143.631,0.769484
862300,-13.090665233170482,23.5856,1.59163
862400,-21.785286441539483,195.684,2.48369
862500,-17.961855179730708,157.891,0.833331
862600,-14.700065907596816,89.1312,1.89933
862700,-15.076391872786722,67.0779,1.70424
862800,-21.373649859967223,163.822,2.15043
862900,-18.596209044411616,142.848,2.22787
863000,-19.372440194168696,193.747,1.65391
863100,-27.559488996562166,460.837,2.57146
863200,-18.876028345308445,188.638,1.56805
863300,-11.901565989670141,85.8218,1.45409
863400,-26.025045379081604,360.864,1.72867
863500,-25.940096071242646,385.202,1.9439
863600,-17.997744762239474,152.015,1.63423
863700,-13.868436675944048,85.0803,0.811929
863800,-27.856574461756296,367.008,2.65148
863900,-18.36802966579166,135.149,1.09339
864000,-16.962444181622487,114.842,1.69699
864100,-21.582151053495139,249.864,1.70501
864200,-15.866538472138155,116.527,2.03423
864300,-25.639445124468171,351.541,2.36978
864400,-9.5246846572525854,58.0911,0.379396
864500,-21.693888050572692,211.765,0.892185
864600,-16.204571340577093,102.042,1.47507
864700,-20.360686145423596,167.769,0.78511
864800,-18.033892258877962,223.751,2.57118
864900,-21.432688949618111,150.559,1.60896
865000,-20.722384582465438,185.033,1.11207
865100,-21.210639971653631,182.53,2.38906
865200,-14.933700285602274,84.7372,0.895477
865300,-19.489961371741025,149.523,1.09047
865400,-22.169789002613793,202.758,2.227
865500,-13.205304679469466,30.8494,1.65595
865600,-15.47411029314598,91.0437,0.904442
865700,-31.61230280470178,492.604,2.49084
865800,-15.595389711033109,71.24,1.18323
865900,-16.245893459801088,135.176,1.98005
866000,-23.149146904120855,242.387,2.78441
866100,-14.181600395039514,84.9112,1.35914
866200,-19.188101159550605,172.066,0.638164
866300,-23.963542570167192,300.563,1.787
866400,-17.589389762972907,162.535,1.87327
866500,-17.517982780866546,91.7815,1.53743
866600,-22.117576546193899,284.909,2.91566
866700,-17.226412988622002,95.7493,1.71356
866800,-15.703802421883648,77.5624,1.96412
866900,-18.397860042610127,233.36,1.90924
867000,-10.324486670637604,40.8599,1.26864
867100,-27.106250499804922,341.79,2.81151
867200,-10.613607370977864,14.775,1.55291
867300,-25.330259470414834,300.503,2.24252
867400,-18.966748320985189,135.928,1.75402
867500,-15.717577136205428,66.0061,2.18969
867600,-9.4392139040504102,61.9362,1.90354
867700,-18.606948289618373,117.409,1.2663
867800,-16.260718000424994,97.6658,1.73523
867900,-27.363667765477825,350.183,2.54733
868000,-15.991482618746629,86.4138,1.58552
868100,-19.589457262830582,182.083,1.82116
868200,-7.5551015735290079,21.6681,1.52217
868300,-22.080801057266935,157.985,0.61659
868400,-4.8984786392858233,56.8318,0.948311
868500,-21.338813436937393,323.28,2.61789
868600,-17.494853203153106,189.133,1.12023
868700,-17.477026070890844,75.484,1.2877
868800,-7.59550327230692,47.5424,1.60404
868900,-31.552970717413146,507.132,2.39212
869000,-16.523463230659708,99.3988,1.16322
869100,-20.598584874606619,139.288,2.17569
869200,-24.7232252058282,375.056,1.97161
869300,-23.227975596848623,246.019,2.78578
869400,-20.015094028175486,155.068,2.26192
869500,-7.5194347372445725,21.9896,1.57156
869600,-24.025692720973655,400.247,3.27783
869700,-30.197906087119577,581.482,3.49747
869800,-16.937011380717948,88.6589,2.21578
869900,-17.924409802656633,217.384,2.62987
870000,-13.1282812517388,37.3165,1.98042
870100,-19.905499463500401,249.816,2.8121
870200,-28.469779863192649,570.774,3.94561
870300,-17.636952940825765,153.543,2.21168
870400,-21.471307838772713,314.653,2.09175
870500,-20.059200268799419,202.574,1.85153
870600,-23.026370854516895,376.209,2.70503
870700,-21.207522672611727,206.594,2.06445
870800,-19.028832267430847,206.864,1.74182
870900,-23.574335181626513,425.086,2.98835
871000,-20.316848063668981,227.429,1.495
871100,-9.5499011359578745,57.1473,1.80744
871200,-18.215470852013571,370.428,3.05051
871300,-25.597406913397226,329.825,2.98754
871400,-17.058416608624601,117.079,1.78602
871500,-18.937561051023081,323.287,2.9846
871600,-21.855532125284082,213.609,2.74013
871700,-18.001880241138835,163.283,1.37289
871800,-9.3457121777069201,29.4194,0.985351
871900,-14.087298024336739,59.1949,2.25109
872000,-16.977081452097508,104.015,1.18556
872100,-23.716568643189618,228.753,0.988438
872200,-7.4258346562229658,15.9145,1.38024
872300,-12.905425937470316,46.4732,2.0806
872400,-18.910137696780694,97.1234,2.41685
872500,-33.699138873681754,565.521,2.8883
872600,-8.4349540630758391,14.4408,1.46531
872700,-27.128017783793183,335.637,3.04603
872800,-12.576370227979474,78.484,1.98801
872900,-15.946833653851529,71.1157,1.92329
873000,-18.726182239779515,225.608,2.6523
873100,-17.445198153620836,155.861,2.21283
873200,-7.3921306358469021,41.6014,1.17103
873300,-9.2443374090960315,62.8194,1.85553
873400,-25.246308440388198,245.256,0.634964
873500,-24.210120686775372,254.783,1.31977
873600,-20.788226339329249,187.832,0.809388
873700,-6.9658351598777957,27.2466,1.35395
873800,-17.626353657871359,91.3222,1.64034
873900,-11.081524607733545,4.81021,1.56388
874000,-23.074830173861116,279.91,2.20703
874100,-9.6992548422253861,3.50712,1.6046
874200,-12.659055691567694,110.401,2.02511
874300,-23.860155606760816,285.41,2.2755
874400,-16.074158922690927,97.4961,1.61416
874500,-10.854153356135409,22.4999,1.77158
874600,-23.129672612817995,209.23,2.24236
874700,-19.541900403108585,123.318,2.26496
874800,-17.726618200381175,186.747,2.10475
874900,-15.179661111293434,62.8628,1.7445
875000,-15.456195656668514,54.1467,2.21989
875100,-11.40636204859703,5.85656,1.47154
875200,-26.829943269512768,523.953,2.48631
875300,-19.443748561901042,164.653,2.30668
875400,-17.403080521659504,144.89,2.45234
875500,-17.149174637475877,151.78,1.64625
875600,-30.940025200839418,559.058,2.62211
875700,-19.035841112597826,138.978,2.39706
875800,-13.21203045973326,28.4942,1.79365
875900,-12.787944184825953,32.0422,1.63852
876000,-16.306242565674985,81.0746,1.68035
876100,-29.792722352679338,400.139,2.66602
876200,-16.703315552255063,97.4656,1.84272
876300,-18.297190625487737,131.444,1.4308
876400,-23.071362546394933,201.434,1.7637
876500,-19.63545367376766,156.204,1.2353
876600,-15.394113698974968,86.3523,1.738
876700,-16.565369889036571,99.6699,1.57447
876800,-13.968680659662855,26.9666,0.227357
876900,-20.066812777710922,230.724,1.42171
877000,-31.033084466061723,484.076,1.57221
877100,-24.299554122447404,389.887,2.75566
877200,-19.53599220927045,162.533,0.816567
877300,-4.9240997782817342,55.0924,1.086
877400,-10.810662870776664,53.0554,1.95265
877500,-25.187219917443116,245.146,2.23488
877600,-23.005619956461761,215.924,1.67554
877700,-17.523146072595139,120.018,2.03243
877800,-18.942550955211029,150.08,1.82148
877900,-18.212511788153549,116.398,1.9384
878000,-21.760136074590374,216.689,2.14615
878100,-27.638471850783915,554.891,1.17637
878200,-9.7496351181219563,4.35358,1.44606
878300,-34.895315271236093,702.927,3.94774
878400,-19.801915215555745,258.498,1.76631
878500,-20.198814344594766,196.199,1.0684
878600,-19.7402271209845,188.355,2.39106
878700,-7.1805307616340794,24.2782,1.49669
878800,-21.086827359041393,145.49,1.76129
878900,-19.323632334587693,234.237,1.42466
879000,-26.58868656002349,489.742,3.5972
879100,-15.341016330237727,103.492,1.87418
879200,-17.324457902858672,111.099,1.71421
879300,-23.490268254781476,243.969,1.25501
879400,-10.441869067461575,6.92313,1.59764
879500,-6.2573387960152562,28.1757,1.33574
879600,-15.295876982197941,184.982,2.36909
879700,-15.002922166109322,95.7217,1.86022
879800,-25.88045548270301,311.99,2.88599
879900,-15.571932979620314,68.4824,2.36865
880000,-21.862514310631955,309.424,2.81589
880100,-9.9077250030706931,19.0527,1.50656
880200,-22.510122111026053,313.712,2.98293
880300,-16.52533327017035,126.133,2.04434
880400,-13.557378232186027,32.6981,1.4626
880500,-16.939423553000175,155.725,2.15312
880600,-25.198316012192112,348.075,1.6533
880700,-22.67646223949901,195.947,2.40258
880800,-9.7342066247334742,52.7246,1.61631
880900,-9.0999493808149641,12.409,1.2923
881000,-12.175083476089444,5.57882,1.63035
881100,-10.446630295397281,6.63156,1.57122
881200,-11.648374504806549,153.76,2.10935
881300,-20.476302991178411,268.52,2.82977
881400,-14.662399141685725,55.4773,1.92738
881500,-26.355568001970369,302.708,2.83213
881600,-15.092709905155047,171.581,2.3552
881700,-18.116200676646603,115.807,1.74374
881800,-20.060643769629568,157.362,1.64539
881900,-20.705116471541164,151.269,1.83166
882000,-14.212436112715302,64.7227,2.23345
882100,-17.634262623295623,94.8664,1.66327
882200,-15.32406937443303,170.647,1.9198
882300,-40.327847472122201,889.801,3.6195
882400,-23.51312690204669,381.511,1.59066
882500,-31.338629494748083,577.339,2.2192
882600,-14.960025973587205,92.9152,0.933916
882700,-26.831024664707964,477.827,2.77582
882800,-20.00877750139642,173.059,0.661638
882900,-18.215206558006326,112.762,1.24596
883000,-21.222089809880327,351.625,3.1155
883100,-17.985078826310204,150.901,1.56263
883200,-21.38541193602617,247.477,2.20747
883300,-12.197749817686274,112.894,1.22589
883400,-11.799854173270228,34.0059,1.76887
883500,-10.000800702710038,22.6529,1.5873
883600,-23.575121121227713,202.627,2.03608
883700,-17.672775863688202,172.847,2.4654
883800,-21.088229293691608,247.499,2.07643
883900,-10.825620554808339,68.7786,0.643129
884000,-34.949365239909795,687.335,2.9152
884100,-18.486512688242172,94.5158,1.56548
884200,-22.78943882133893,352.745,1.52385
884300,-24.085855080691555,323.627,2.85295
884400,-19.831828718538198,151.487,1.92577
884500,-17.331646455791702,173.566,1.77062
884600,-14.980114355381486,68.7722,2.18785
884700,-11.830794309554621,125.458,1.56308
884800,-20.409905665997947,160.983,2.03672
884900,-24.927999042137948,290.767,1.2115
885000,-22.756858756928111,242.392,2.51502
885100,-13.96656473106183,88.0333,0.943777
885200,-19.671519308721646,300.943,2.95026
885300,-17.442056922793817,114.64,1.66498
885400,-13.254951644774117,32.9529,1.54469
885500,-6.0634868096847461,42.0589,1.28209
885600,-12.873671893355544,51.4862,1.33848
885700,-25.228244144248073,234.27,0.973753
885800,-6.649037712485061,24.8166,0.862859
885900,-12.452255167691051,76.7898,1.5534
886000,-12.72020632690308,123.952,2.11748
886100,-21.649647509956523,145.661,2.40245
886200,-20.301424708770689,139.161,1.14552
886300,-23.487483319987064,180.29,2.34236
886400,-11.217817530995902,74.4305,1.53218
886500,-10.504049879897645,27.6928,1.52945
886600,-20.943733508836285,164.066,0.667116
886700,-30.123074585351365,362.179,0.687421
886800,-19.410347519414231,152.869,2.16095
886900,-10.458538439967436,18.2165,1.5726
887000,-13.814858674747695,85.8686,0.835482
887100,-15.895436079076241,141.108,1.82588
887200,-31.273339251716134,488.362,2.40635
887300,-18.4401314587681,108.875,1.54073
887400,-23.153259574550052,263.226,2.14209
887500,-14.345486784499888,54.9009,1.63655
887600,-6.9601938199518978,29.4233,1.48796
887700,-21.392826490954075,193.267,0.609886
887800,-24.274127791850027,232.112,1.87977
887900,-21.080147071127147,231.611,1.71442
888000,-13.56500715019429,33.3316,1.509
888100,-13.735996223777731,137.176,2.12469
888200,-29.883378887378843,664.581,3.88925
888300,-26.592255555069951,475.125,3.62277
888400,-17.23601055009954,76.9831,1.31025
888500,-20.575577179483208,168.281,1.33001
888600,-14.971921641199216,58.9019,1.48826
888700,-24.571738268915265,271.094,2.21511
888800,-16.23389452525387,149.002,2.05144
888900,-14.09774169931751,58.5336,1.91755
889000,-23.935613996272931,215.57,2.1325
889100,-11.934530480547638,38.0517,1.85321
889200,-15.338076144039675,56.794,2.26488
889300,-15.635545005960992,70.3348,0.704375
889400,-16.282917212021804,75.4747,1.37162
889500,-25.188236484282569,355.434,1.68318
889600,-21.726455926900645,260.986,1.89839
889700,-21.825396747094246,217.225,2.40725
889800,-15.253726465230494,71.8242,1.10636
889900,-20.218135335209102,177.486,1.13939
890000,-18.198103111523501,136.762,2.3924
890100,-8.3454654395071994,31.2739,1.38481
890200,-22.568390506813394,166.384,2.35694
890300,-9.395748320208078,14.8453,1.59042
890400,-21.526764532225485,192.032,1.79505
890500,-22.457284157638117,166.321,2.23465
890600,-18.557135931470381,131.481,2.23912
890700,-14.960178134945222,95.2679,2.1331
890800,-14.157617169312459,81.3044,1.57596
890900,-17.487751610462919,117.087,1.31383
891000,-25.201637869177333,258.696,0.722015
891100,-10.116538575082112,36.9517,1.68044
891200,-41.389741354131736,928.91,3.44652
891300,-20.333525871951693,222.203,1.75895
891400,-12.831806357382261,51.0437,1.10361
891500,-18.627588106998711,147.005,1.24342
891600,-29.834114543755931,492.899,2.72597
891700,-9.3182362289296616,15.5648,1.55383
891800,-33.591321715452246,567.241,2.86702
891900,-20.571810155380334,238.144,2.5296
892000,-15.161398361469491,107.951,1.18858
892100,-20.731754891405505,177.608,1.91507
892200,-17.682592040274006,195.948,1.57034
892300,-21.460910086690596,166.923,2.19503
892400,-9.9633542087417464,27.2359,1.52145
892500,-33.425082912863076,575.579,3.26548
892600,-12.322885038693896,24.8617,1.5905
892700,-20.328842907161469,141.73,1.31777
892800,-15.217046474197041,69.2553,1.75108
892900,-17.492235364437285,127.628,1.5714
893000,-24.831445825924938,295.514,2.69021
893100,-18.463959805897325,254.683,1.45844
893200,-31.882578889449793,609.18,3.44189
893300,-11.180009788889937,92.736,1.42325
893400,-9.1167268900608072,31.1551,1.41456
893500,-22.772865732773891,305.001,2.77402
893600,-25.074400452094117,284.71,2.83545
893700,-12.941080233946108,48.4362,1.1002
893800,-26.718341549781286,401.063,2.51665
893900,-18.291521096372545,161.079,2.59909
894000,-9.5609859879547781,21.1652,1.38235
894100,-19.202832899787257,154.887,1.60274
894200,-35.753075696591353,885.342,2.43982
894300,-20.123650642066711,190.377,2.37564
894400,-20.689789929462901,162.36,1.09965
894500,-20.787901503308049,195.163,1.59157
894600,-17.996777089175623,122.023,2.031
894700,-14.280365372390158,43.0662,1.78592
894800,-8.5519809896722556,62.3827,1.16763
