Timestep,Average Reward,C Loss,M Loss
558700,-3.9176259542571792,1167.65,0.231922
558800,-3.4325145284240004,1368.45,0.246057
558900,-3.6828453554196621,1709.13,0.207286
559000,-2.9017268950745341,2767.03,0.15079
559100,-4.1151391063719629,3199.04,0.214107
559200,-3.1587742888159949,1669.91,0.204809
559300,-4.1653344731556272,2504.56,0.226641
559400,-4.2549054470288583,1558.19,0.244887
559500,-4.4503833429116622,1995.24,0.258443
559600,-2.5676196582434057,2080.13,0.109101
559700,-4.214669604905116,3570.78,0.273631
559800,-4.2693099951262941,1846.95,0.21303
559900,-3.8715940059878977,3186.99,0.217099
560000,-3.7270531591319167,2425.26,0.225499
560100,-3.8851226922330153,2141.98,0.220586
560200,-4.1821777250949292,1929.0,0.251633
560300,-3.4146945876341981,1413.46,0.248293
560400,-2.6349598103636556,984.196,0.172864
560500,-3.7118015374767892,3110.13,0.229245
560600,-3.6581945552383788,2607.09,0.2474
560700,-3.6246571915740726,1023.45,0.229096
560800,-3.9388729820802952,2558.11,0.262201
560900,-3.8589126599785351,4853.74,0.292824
561000,-4.0483284685873731,1364.9,0.187393
561100,-2.8885656454734718,829.248,0.170696
561200,-3.9430822400047791,3717.38,0.259391
561300,-3.8819135593868865,1246.8,0.154287
561400,-4.1222838608589862,2633.51,0.226261
561500,-4.0771571962299014,1948.65,0.259259
561600,-3.8753720839352388,2491.63,0.191061
561700,-4.2591693124242935,2043.75,0.266026
561800,-4.2932499436741223,839.421,0.224786
561900,-4.2302410641421186,458.463,0.301535
562000,-4.3177924513712105,1443.27,0.27616
562100,-4.5101015177058743,2354.36,0.228145
562200,-3.6926252661691303,1896.75,0.293529
562300,-4.1765954534204823,865.715,0.234608
562400,-4.2041029637823231,3083.32,0.255059
562500,-4.1024923385271119,2948.9,0.22655
562600,-3.4447179676385589,1382.02,0.20562
562700,-4.2436923475781159,1540.53,0.288015
562800,-3.014364669616679,1182.8,0.174519
562900,-3.5169677942198927,2696.4,0.219054
563000,-4.0157975852928534,823.569,0.233555
563100,-3.9034708003022898,1586.64,0.248395
563200,-4.2841212190146853,3397.05,0.279607
563300,-3.9976510178499205,1508.51,0.2643
563400,-3.9206168969773381,3556.83,0.199136
563500,-4.4117606510954808,1064.06,0.258973
563600,-4.7364638099840821,1270.77,0.280731
563700,-4.2839726239622768,596.438,0.297389
563800,-4.3198596275209526,1023.89,0.289798
563900,-3.5056603275789167,3696.49,0.190999
564000,-2.5762618962513364,1076.0,0.100098
564100,-3.6967287091053964,2519.04,0.18942
564200,-4.5126513474977443,1989.76,0.253842
564300,-4.3722212696255855,2089.4,0.298051
564400,-3.9044309052659245,1804.61,0.236143
564500,-3.9087726126528861,3401.27,0.233238
564600,-3.9648754851018428,1292.65,0.279674
564700,-3.7161178932988257,1460.77,0.229519
564800,-3.8804967857162267,4439.87,0.28082
564900,-3.8368822812221284,1335.31,0.240893
565000,-3.638245274693781,2267.68,0.206858
565100,-3.6912097076142349,2445.87,0.195397
565200,-3.8567300488131844,1468.36,0.23426
565300,-3.9434416279042539,1989.66,0.234489
565400,-4.2655567693561212,1350.07,0.284577
565500,-3.735865078132385,2164.95,0.220033
565600,-3.4524644424497497,1627.86,0.170873
565700,-4.1246849170819946,1974.5,0.247656
565800,-3.79018400946567,802.782,0.198923
565900,-4.1050832791827103,2823.38,0.222432
566000,-3.7794668491110945,1957.13,0.250487
566100,-4.0224442226570183,2397.43,0.231991
566200,-4.403514194407343,1658.27,0.30345
566300,-4.0055983508017352,1265.13,0.278822
566400,-3.5347658868452654,4398.49,0.133506
566500,-3.9996059103150303,1614.13,0.22229
566600,-3.7281283675082761,2693.28,0.208448
566700,-3.8996903423461102,1894.04,0.189279
566800,-3.5378603291254809,1275.04,0.200992
566900,-4.2139309290824238,1996.08,0.219401
567000,-4.0299357076717834,2613.79,0.237218
567100,-4.022934770506275,2058.77,0.240434
567200,-3.8711728422647242,3285.24,0.214438
567300,-4.1041904995355516,1452.31,0.280044
567400,-3.6982076315253529,1602.1,0.233811
567500,-4.1889984624367562,3227.23,0.216607
567600,-4.4744282453519331,778.661,0.255463
567700,-3.8415996375858237,2449.49,0.190726
567800,-3.5308157565247065,984.5,0.162761
567900,-2.604049912288382,1171.37,0.137612
568000,-4.1213814888222524,2685.63,0.223974
568100,-4.1504242078770002,2287.35,0.194627
568200,-3.6116263371778343,2949.43,0.21584
568300,-3.8767595664949526,2895.34,0.270103
568400,-3.8621091201738973,2174.37,0.250319
568500,-3.9842185588308774,2047.51,0.222549
568600,-4.3916988071494556,2155.95,0.245774
568700,-3.4008361574720327,1775.64,0.183111
568800,-3.9964196305490867,1387.9,0.225317
568900,-3.5094301049155145,1305.94,0.182747
569000,-4.5293008120050011,1560.09,0.274056
569100,-4.184234804887641,1647.1,0.240241
569200,-4.6547155511743918,1730.22,0.284075
569300,-4.1156047343776274,1770.72,0.241388
569400,-4.323390987054049,752.917,0.291276
569500,-4.210875042304056,808.366,0.28852
569600,-4.349076025775064,1207.12,0.215782
569700,-3.5437603453366906,1631.39,0.268265
569800,-4.1196628976131304,1744.45,0.284466
569900,-3.812767000624401,2816.43,0.187586
570000,-3.9588789609053419,2054.53,0.283529
570100,-3.3008692636061827,3062.59,0.208771
570200,-4.2605144504005024,1097.59,0.27804
570300,-4.1137330741230969,1886.41,0.214717
570400,-3.7284831842898725,3030.89,0.219115
570500,-3.5086958621466953,2573.68,0.211153
570600,-3.7737063756128988,2233.68,0.22376
570700,-3.2066847449984119,2585.78,0.155297
570800,-3.5835722954658813,2400.8,0.209625
570900,-3.9740506808215965,1688.79,0.220391
571000,-3.9116917483606346,1600.33,0.23575
571100,-3.720449963220025,2243.69,0.169543
571200,-3.7419503119385165,1703.68,0.154554
571300,-4.2223132020628693,485.873,0.279259
571400,-4.4828182467130686,1719.36,0.269641
571500,-3.733843215407207,1384.33,0.220011
571600,-4.3809371661291143,3066.5,0.238815
571700,-3.4234599148787122,2469.28,0.218522
571800,-3.7054600361456016,2042.93,0.2278
571900,-3.8485482851916601,3189.6,0.242471
572000,-4.5554771210786695,535.894,0.266845
572100,-4.2823825830991327,1453.12,0.270081
572200,-3.4696450122472466,2120.21,0.220658
572300,-3.9897165504833221,2400.4,0.206117
572400,-4.1936360879536956,1503.07,0.218571
572500,-3.9843874415497407,1656.15,0.190298
572600,-4.5665237803827941,2310.2,0.236015
572700,-4.5047155034603552,1647.27,0.236986
572800,-3.2838818277426407,533.076,0.233763
572900,-4.2216070443062463,3133.53,0.32936
573000,-3.4222098651861823,1858.74,0.186105
573100,-4.0658786616510847,1605.42,0.212679
573200,-3.9241321114277246,3141.47,0.243563
573300,-4.7863875616274454,1819.38,0.235683
573400,-3.6571113988919297,2284.38,0.215308
573500,-4.3111050174848957,2179.62,0.241653
573600,-4.5926575611560603,1453.5,0.247414
573700,-4.3030341727012482,1936.63,0.235214
573800,-3.4367349516597856,2452.97,0.184764
573900,-4.1306407995346186,2537.18,0.228129
574000,-4.5330802170958524,1528.42,0.27185
574100,-4.1944702023323268,2286.87,0.24676
574200,-4.0970482518396327,3536.53,0.226744
574300,-3.7519712738602369,2143.38,0.135422
574400,-4.4790334487253478,2455.19,0.265084
574500,-4.4797608643729641,495.6,0.267936
574600,-4.1880455450861414,2212.83,0.253076
574700,-2.7185495108417417,1043.14,0.141997
574800,-4.9062909249495616,871.0,0.282866
574900,-4.5447676006583961,1243.96,0.249924
575000,-4.1988136693752791,2401.69,0.250125
575100,-3.5590131266319567,2950.4,0.205785
575200,-3.5755075310534101,2558.63,0.218007
575300,-3.8413623725481352,2724.77,0.20557
575400,-3.9275213802733533,3264.22,0.176828
575500,-3.8773570961203934,2181.73,0.251938
575600,-4.6514830206783184,697.801,0.280858
575700,-5.3430215935719563,1930.18,0.550619
575800,-4.0424340702083326,1352.3,0.218989
575900,-3.9202446906697683,2461.51,0.208736
576000,-4.0720657650091017,2579.67,0.217765
576100,-4.0102701970442887,2113.2,0.226788
576200,-4.1556265624327455,2460.78,0.25341
576300,-3.7360840070520438,2828.89,0.190133
576400,-4.164952166571477,1373.15,0.278988
576500,-4.8035832910004634,1233.46,0.264982
576600,-3.8653930726589851,1359.78,0.21623
576700,-3.8847283988800441,3973.78,0.227469
576800,-3.7094466166240694,2131.19,0.187544
576900,-3.921744414323975,824.352,0.214096
577000,-4.0809060509537725,1872.52,0.24322
577100,-4.1765131196425349,1733.16,0.20291
577200,-3.4868405661232469,1945.9,0.160085
577300,-4.1473154640746319,4206.6,0.217617
577400,-3.8285318100962558,3115.77,0.197777
577500,-3.2965099192423031,1843.07,0.181596
577600,-4.026640966649583,3246.53,0.196654
577700,-3.7629149648370599,313.491,0.299059
577800,-3.8178613965154078,1698.22,0.400104
577900,-3.4322012524578907,992.941,0.0916493
578000,-4.1000922878487867,2650.12,0.281249
578100,-3.2433661467387145,937.697,0.212846
578200,-5.1670656852122274,1175.63,0.264133
578300,-2.881928271199925,1770.14,0.197585
578400,-3.7006298856295299,2748.81,0.198318
578500,-3.086807756631254,2488.78,0.164403
578600,-3.731128535445432,3090.85,0.192035
578700,-3.6107265969713906,3860.4,0.192606
578800,-3.2836459371283047,2336.33,0.171645
578900,-3.5500079544610945,1908.76,0.13726
579000,-4.5123662902928023,2347.06,0.226869
579100,-3.7495166017406967,1730.87,0.172526
579200,-3.3699866396111009,1439.24,0.178192
579300,-3.486216653216319,1497.47,0.184877
579400,-3.8769367975680233,3940.27,0.207073
579500,-3.9743407692762505,2794.07,0.207028
579600,-3.9869893654522754,1584.57,0.218957
579700,-2.6234287498134861,1750.38,0.0534655
579800,-4.0826955506124643,1726.61,0.217407
579900,-4.1210474066509981,2462.3,0.198011
580000,-3.6680369503965302,3084.68,0.208226
580100,-4.3850218888718775,1510.02,0.229666
580200,-3.8325244022986378,2488.93,0.214011
580300,-4.2452369338071181,2118.88,0.247822
580400,-3.7203322030364228,3105.5,0.178611
580500,-4.2231559429308554,1193.15,0.278917
580600,-4.2938871791994915,1540.42,0.220118
580700,-3.6661757365181318,2152.57,0.190468
580800,-4.3615970329595903,1624.63,0.259477
580900,-3.6262585137543817,2014.78,0.214944
581000,-3.6119576023628084,2695.0,0.234919
581100,-4.3407771789719956,2171.65,0.216893
581200,-3.9916269200935464,2581.09,0.195491
581300,-4.348509575665366,1885.64,0.214094
581400,-5.0344080078906348,1569.63,0.263218
581500,-3.7043752371048519,3903.15,0.233655
581600,-4.1968742484365613,1770.55,0.254761
581700,-4.0712282398404804,2111.79,0.21132
581800,-3.7704901196930338,1040.11,0.220228
581900,-3.7974809219516863,1771.87,0.197296
582000,-3.9945289758859035,1965.85,0.205423
582100,-3.7836952281958016,510.29,0.188771
582200,-3.9900570933083475,1625.72,0.245583
582300,-4.1529091344547284,1318.34,0.200001
582400,-3.9422106401364747,2330.49,0.185918
582500,-3.4085853462205944,2541.23,0.130679
582600,-3.7730377664929695,2719.91,0.257224
582700,-3.6974287480798513,1150.39,0.173626
582800,-4.1229405968686752,2515.4,0.176634
582900,-4.26434954283219,1096.67,0.242843
583000,-4.2055319243784437,1723.97,0.201321
583100,-3.7354831265004775,2326.61,0.21773
583200,-2.6128935126042081,1644.07,0.0757445
583300,-3.3284328789052995,1381.4,0.199554
583400,-3.939393948662353,1196.85,0.211808
583500,-3.943906567187359,2375.94,0.248835
583600,-3.6203534277951621,3215.54,0.258698
583700,-4.7514443642099131,2350.39,0.224782
583800,-4.0991419077711821,2656.88,0.208408
583900,-3.6023562831024196,1548.47,0.241129
584000,-4.8779538508441984,3717.98,0.35277
584100,-4.4033784655739661,1802.06,0.244717
584200,-4.1890660319458979,2345.8,0.18692
584300,-4.5188663799300963,4906.33,0.456251
584400,-4.6226489151360077,1138.93,0.154558
584500,-3.7600665224921825,1635.81,0.216602
584600,-4.3033171908406729,1420.09,0.27441
584700,-4.3438762120501897,764.158,0.251779
584800,-5.0590066090122949,3378.94,0.476532
584900,-2.8740656362250858,782.79,0.205911
585000,-3.8295045768095002,953.626,0.209058
585100,-5.1599023861816251,2378.08,0.20014
585200,-4.4734982142889876,1979.88,0.205494
585300,-4.2157333141036997,2120.09,0.19409
585400,-4.3317400101899786,2596.35,0.214446
585500,-4.8251485765132518,452.75,0.278264
585600,-5.4774004311836064,1216.66,0.263668
585700,-3.9605553158783882,2686.54,0.186435
585800,-4.2411342988636083,1359.17,0.255729
585900,-4.092758192609856,2229.36,0.186975
586000,-3.826356941247036,2568.89,0.190707
586100,-2.867683897752292,1603.79,0.149657
586200,-3.5254908318132676,3348.26,0.170768
586300,-4.0689837885952969,1476.11,0.223123
586400,-3.3852203667061214,2300.59,0.183396
586500,-3.3271598848743413,2009.21,0.235848
586600,-4.6257196661384556,3617.01,0.265146
586700,-4.4102378050488555,2646.75,0.315028
586800,-4.3210077647696501,1396.74,0.224276
586900,-2.8438330701157093,1220.45,0.199752
587000,-4.3387292828240263,2704.1,0.222272
587100,-3.1880872514609226,2883.08,0.209192
587200,-3.6008157412505817,2465.08,0.214927
587300,-3.9315262944127789,1787.13,0.248123
587400,-4.1487167273007088,2424.52,0.257851
587500,-4.2282528325640127,1993.79,0.259648
587600,-4.0992691010180753,3853.26,0.181315
587700,-3.8375454512600533,2152.84,0.177649
587800,-4.2823734243463125,601.335,0.265857
587900,-4.5794223500690174,3244.25,0.261972
588000,-3.4647780662614194,1788.17,0.205782
588100,-3.7366332393602915,2509.96,0.203287
588200,-4.3137181008249783,875.186,0.264884
588300,-4.5340946958159609,1729.25,0.22869
588400,-4.3857762413964476,860.323,0.219731
588500,-3.8067843018467515,914.98,0.191945
588600,-4.598883362153571,2018.83,0.249651
588700,-3.5670130746214523,2490.59,0.201004
588800,-3.9572698038677605,2985.52,0.198124
588900,-4.4692440232877892,1979.1,0.253204
589000,-4.2336728244336248,3807.27,0.22341
589100,-3.6391462223654405,1910.64,0.207055
589200,-3.719406606185538,4461.02,0.184398
589300,-3.9576357710655912,1935.24,0.206583
589400,-3.8191012136614444,2255.46,0.201124
589500,-4.6023387389736534,1230.32,0.21783
589600,-4.2127938179713746,2359.06,0.215752
589700,-4.3136029964245397,1842.57,0.252557
589800,-4.376572958129219,1013.11,0.234667
589900,-4.3150406925353773,1488.35,0.254259
590000,-3.8297754246349367,3684.62,0.194278
590100,-3.820978516540773,476.122,0.199528
590200,-4.2983001151818661,1445.43,0.210185
590300,-3.4392993465311399,1740.72,0.249939
590400,-3.6756783241219302,1931.94,0.22568
590500,-3.1109864948905486,1057.22,0.209047
590600,-5.2795270625780431,2501.19,0.403185
590700,-3.3632460018002219,1281.58,0.190803
590800,-4.0246596895360112,1432.25,0.204269
590900,-3.879399685942555,1905.52,0.197789
591000,-3.3593646154821841,1887.67,0.250221
591100,-3.9099817204061584,2417.9,0.203857
591200,-3.7428828622525288,1637.8,0.205386
591300,-4.6429669611508393,1814.56,0.253467
591400,-4.1499817932490188,3115.24,0.218434
591500,-4.4583281682716036,3311.61,0.229475
591600,-2.9935804168408238,845.23,0.129072
591700,-4.1578450813480616,2541.94,0.25407
591800,-4.2175910916463524,1586.71,0.201647
591900,-3.8362941567629072,2442.83,0.191042
592000,-3.9441703370754602,1959.8,0.227409
592100,-3.7432236891919657,2133.08,0.184481
592200,-3.9560708657185661,2095.75,0.216039
592300,-4.0797892458898195,2947.24,0.221725
592400,-4.0181991539226711,2775.16,0.23078
592500,-3.8040592171994416,1548.68,0.258852
592600,-4.153869086619431,2827.35,0.200094
592700,-4.2144326185997896,2542.29,0.248854
592800,-4.0122196323324788,1191.62,0.263694
592900,-3.6330427493046198,2935.06,0.20756
593000,-3.8846658111940844,1074.71,0.166807
593100,-3.0552244363827508,1485.54,0.166652
593200,-4.2763092115750458,372.222,0.255911
593300,-3.5818683395516744,1790.96,0.223742
593400,-4.2949265925309206,3669.1,0.226468
593500,-4.0352096545873213,1139.99,0.27227
593600,-3.8206339760592631,3938.51,0.20279
593700,-3.2088094672945613,2931.31,0.179523
593800,-4.1631963939109884,1558.82,0.200791
593900,-3.7128845680713858,1970.77,0.200505
594000,-3.4837258104582167,3173.1,0.171086
594100,-4.3958479963064532,2681.04,0.246021
594200,-3.2906668188903141,1869.18,0.223663
594300,-3.9301183830887907,3599.91,0.201601
594400,-3.4563427688458059,2697.34,0.163961
594500,-3.5527868672288192,680.658,0.196884
594600,-3.951281084437626,3093.33,0.22443
594700,-3.976497757918612,1485.36,0.200939
594800,-3.120974171432275,3658.01,0.16569
594900,-4.0335313055386735,1814.57,0.190995
595000,-3.7993914680548277,4255.29,0.18545
595100,-3.4247713541052538,1932.59,0.170262
595200,-3.5579233821493794,1610.19,0.187914
595300,-3.8277753023140759,1470.89,0.203087
595400,-3.9435533319726135,1566.16,0.223484
595500,-4.1238310246584726,2790.3,0.191384
595600,-3.866014753639011,1948.87,0.197436
595700,-4.313194085069239,1702.71,0.263319
595800,-3.7763063451193215,1904.37,0.237278
595900,-3.0539210876584035,590.992,0.168673
596000,-3.33935252929441,1590.73,0.112519
596100,-3.1123761889953716,769.789,0.106987
596200,-3.7012111706874662,2602.73,0.244781
596300,-4.4073964896809779,2922.13,0.411268
596400,-3.8942714575363895,1938.88,0.294542
596500,-4.7839701883166121,1929.64,0.245285
596600,-4.6332156861700691,1228.12,0.264639
596700,-5.0049600982166611,2092.03,0.348888
596800,-4.9256989636723825,1234.16,0.291238
596900,-3.3028002840009303,3606.23,0.218482
597000,-3.4635061791432644,2229.85,0.220249
597100,-4.2868109797659431,244.341,0.260211
597200,-4.863384791753508,2929.69,0.212899
597300,-3.851865976781637,841.822,0.20999
597400,-3.5858636348824722,1460.97,0.202768
597500,-3.9157079390630321,1419.36,0.190754
597600,-3.7048553026850977,4925.25,0.203454
597700,-4.3422008209974656,2319.88,0.189982
597800,-3.5033602761342597,1918.88,0.198986
597900,-3.9578685495170203,2956.93,0.200613
598000,-4.2842913970290981,2430.73,0.253814
598100,-3.8309189747657064,1802.1,0.190733
598200,-3.5224984573052533,1623.08,0.199072
598300,-4.0975184942093703,2745.15,0.193266
