Timestep,Average Reward,C Loss,M Loss
72070,-2.1122067391181822,7.97617,4.21674
72080,-11.133362486302643,101.359,4.21674
72090,-18.077383229652433,285.702,4.21674
72100,-10.591114496227556,88.0387,4.3523
72110,-8.9227107762003044,138.434,4.3523
72120,-32.91344978501121,1097.8,4.3523
72130,-4.1431919150129248,24.6641,4.3523
72140,-19.584266772020673,434.046,4.3523
72150,-45.010990544396364,2111.92,4.3523
72160,-3.0384801447658836,12.8206,4.3523
72170,-14.553988304219581,210.478,4.3523
72180,-33.147207026653717,1018.48,4.3523
72190,-38.808618229610197,1475.62,4.3523
72200,-12.993449854439248,136.383,3.96685
72210,-10.322215670639455,82.0476,3.96685
72220,-7.976566573611839,52.1438,3.96685
72230,-16.587226749472791,238.516,3.96685
72240,-26.887489236598423,720.119,3.96685
72250,-49.552417619973347,2358.07,3.96685
72260,-30.738290807281373,882.029,3.96685
72270,-18.013832389425517,277.896,3.96685
72280,-17.371821800784073,281.825,3.96685
72290,-4.8865320948095512,73.3319,3.96685
72300,-28.168998935946053,722.13,3.31946
72310,-31.108512381193201,915.348,3.31946
72320,-14.264208501732119,167.147,3.31946
72330,-13.242447043760439,142.346,3.31946
72340,-17.408206880785215,277.441,3.31946
72350,-28.982934096424191,771.658,3.31946
72360,-22.703302692714107,502.583,3.31946
72370,-40.317026555749656,1572.92,3.31946
72380,-20.590844337106962,398.305,3.31946
72390,-33.999787643557376,1105.45,3.31946
72400,-16.392092196987328,238.566,4.22821
72410,-29.450779321455077,836.416,4.22821
72420,-48.658922377396408,2293.36,4.22821
72430,-27.657027019847657,695.095,4.22821
72440,-30.785285804915258,884.592,4.22821
72450,-19.306142352339879,333.538,4.22821
72460,-27.589004059554561,732.609,4.22821
72470,-7.1745484852462438,34.1378,4.22821
72480,-7.1131059474031115,48.9227,4.22821
72490,-18.311219220013491,297.169,4.22821
72500,-9.1441172985827919,61.2714,4.49668
72510,-8.4904956348342893,64.8543,4.49668
72520,-18.614786051437985,300.954,4.49668
72530,-13.226483576964933,141.52,4.49668
72540,-12.13562965082922,134.682,4.49668
72550,-26.175932843556154,621.831,4.49668
72560,-31.476642859881601,936.334,4.49668
72570,-18.407393706296535,353.86,4.49668
72580,-41.854633553390073,1640.67,4.49668
72590,-44.622415928926685,1911.04,4.49668
72600,-58.749972992904489,3466.33,4.05035
72610,-19.629491924168299,334.031,4.05035
72620,-19.573774286300328,332.152,4.05035
72630,-21.492193507597356,423.032,4.05035
72640,-31.857452671031059,970.709,4.05035
72650,-13.540721586202091,150.612,4.05035
72660,-16.35190593134093,245.877,4.05035
72670,-3.3613866066720468,9.0774,4.05035
72680,-11.514063620412143,113.699,4.05035
72690,-21.965474735967263,430.557,4.05035
72700,-27.673473192382698,697.159,3.6886
72710,-23.196476994178987,486.822,3.6886
72720,-29.566392890933923,842.799,3.6886
72730,-10.5485654807272,113.205,3.6886
72740,-27.627650101345047,700.335,3.6886
72750,-34.300830264925239,1139.8,3.6886
72760,-11.704281011516283,115.366,3.6886
72770,-3.7919341736895271,10.7745,3.6886
72780,-11.244222425447212,100.446,3.6886
72790,-18.139681614643855,352.5,3.6886
72800,-40.260729978504131,1630.64,3.87646
72810,-10.148332880837103,135.157,3.87646
72820,-31.687250497915016,922.523,3.87646
72830,-28.064601236266213,715.777,3.87646
72840,-32.650684259773229,986.089,3.87646
72850,-36.508315960012411,1307.23,3.87646
72860,-10.06533322405787,82.6661,3.87646
72870,-2.2653196149793762,0.828247,3.87646
72880,-2.8867512276570584,4.75354,3.87646
72890,-7.690603685771265,40.4733,3.87646
72900,-9.5806411579580057,70.0175,3.49427
72910,-4.7134677070589843,12.8326,3.49427
72920,-2.8266814495772365,23.2811,3.49427
72930,-17.289364488841002,254.043,3.49427
72940,-19.547434343075629,361.124,3.49427
72950,-34.697427550570389,1113.07,3.49427
72960,-29.817493654262119,830.143,3.49427
72970,-16.903918283355285,248.878,3.49427
72980,-26.726435561993508,672.795,3.49427
72990,-42.285681415903113,1687.48,3.49427
73000,-29.943382573699331,847.755,4.31486
73010,-12.596474813166603,128.206,4.31486
73020,-11.403546643082958,166.629,4.31486
73030,-33.547490120000653,1069.94,4.31486
73040,-17.159613704630836,253.058,4.31486
73050,-24.17074520974246,522.64,4.31486
73060,-25.34547664485401,641.641,4.31486
73070,-5.1212132969150925,180.54,4.31486
73080,-44.521430104754934,1867.08,4.31486
73090,-35.329902275753675,1248.25,4.31486
73100,-8.2657726321775264,84.6978,4.17819
73110,-24.203586135540764,582.282,4.17819
73120,-4.4537315095321093,126.566,4.17819
73130,-32.899004271092046,1108.01,4.17819
73140,-1.4070078602970726,0.709717,4.17819
73150,-4.4235934422973173,12.2097,4.17819
73160,-10.730056525462922,103.78,4.17819
73170,-24.515183768535969,553.375,4.17819
73180,-35.120769347487979,1158.21,4.17819
73190,-22.018517242102511,431.775,4.17819
73200,-13.714519303865808,162.541,2.9364
73210,-6.7855301667022356,81.1598,2.9364
73220,-26.905812754837335,665.86,2.9364
73230,-15.854690185897056,210.901,2.9364
73240,-16.609176177362169,250.015,2.9364
73250,-5.0869786175645642,19.0175,2.9364
73260,-14.595781366553643,249.077,2.9364
73270,-36.206227301436087,1348.39,2.9364
73280,-3.4541394157311451,43.7725,2.9364
73290,-22.25695028505282,436.621,2.9364
73300,-20.949724257145757,422.738,3.64285
73310,-4.2577324307122115,52.0227,3.64285
73320,-23.156805066159357,479.378,3.64285
73330,-17.158298657757395,250.885,3.64285
73340,-20.431302415614219,370.987,3.64285
73350,-13.610723872830812,158.665,3.64285
73360,-20.509106461765459,401.693,3.64285
73370,-3.3994868419008015,7.89049,3.64285
73380,-10.0447846764506,76.4624,3.64285
73390,-14.569288377824041,207.898,3.64285
73400,-30.586324294285486,861.254,3.45694
73410,-21.811414428497983,420.462,3.45694
73420,-18.906773095698913,333.292,3.45694
73430,-32.234577913720834,991.431,3.45694
73440,-15.443577171319962,237.822,3.45694
73450,-31.668059035704506,988.662,3.45694
73460,-6.9313285272050411,32.8632,3.45694
73470,-10.089966890512269,81.4411,3.45694
73480,-2.8494405875129383,2.5546,3.45694
73490,-3.3522871797342146,40.4885,3.45694
73500,-23.983256320905191,535.503,3.50126
73510,-36.578021253747252,1251.21,3.50126
73520,-25.746010681875493,597.798,3.50126
73530,-20.682777917204376,373.223,3.50126
73540,-21.309943407773588,401.926,3.50126
73550,-16.577012762799978,236.459,3.50126
73560,-23.499975134266773,490.116,3.50126
73570,-22.443068832092703,445.335,3.50126
73580,-26.647919546008801,650.989,3.50126
73590,-37.02037745825119,1272.56,3.50126
73600,-33.85316653131445,1055.96,3.78612
73610,-35.277509765579772,1164.87,3.78612
73620,-21.592919025915712,450.959,3.78612
73630,-5.5002524145761873,121.501,3.78612
73640,-35.56007524828793,1170.97,3.78612
73650,-28.802658760152848,786.706,3.78612
73660,-11.435647738964729,101.45,3.78612
73670,-10.178287398492056,78.7081,3.78612
73680,-8.6430913173336119,79.518,3.78612
73690,-22.944140731859939,475.809,3.78612
73700,-14.684182283980551,202.266,4.05432
73710,-28.468884451644591,758.558,4.05432
73720,-16.316603796978011,279.729,4.05432
73730,-38.645324905400145,1391.2,4.05432
73740,-39.510913645484337,1537.87,4.05432
73750,-13.647348531535192,181.793,4.05432
73760,-29.020255868110024,781.995,4.05432
73770,-17.631823225850383,282.018,4.05432
73780,-27.785617984606709,757.775,4.05432
73790,-7.4459275096228623,126.332,4.05432
73800,-33.227229114458055,1062.2,4.11878
73810,-14.060843676766922,176.761,4.11878
73820,-26.924298980623394,659.692,4.11878
73830,-34.740073656141028,1113.28,4.11878
73840,-35.059996970857718,1138.6,4.11878
73850,-36.659594824032723,1366.36,4.11878
73860,-3.7465307749318066,6.70758,4.11878
73870,-7.0286408813043604,32.6164,4.11878
73880,-10.692621518891869,103.932,4.11878
73890,-23.267287882508612,479.806,4.11878
73900,-19.131335648616119,350.432,4.01498
73910,-4.6111829775536206,97.7644,4.01498
73920,-31.877028638757235,932.973,4.01498
73930,-23.87442364071217,566.569,4.01498
73940,-2.8504620439453396,47.4691,4.01498
73950,-23.483241956031414,490.483,4.01498
73960,-28.156754446502401,720.921,4.01498
73970,-32.63980109970305,997.701,4.01498
73980,-18.206385108473107,309.335,4.01498
73990,-3.0028279270520022,2.77984,4.01498
74000,-4.1801151513400434,8.04111,5.48561
74010,-7.3026995378126172,59.1148,5.48561
74020,-20.248125839394742,384.373,5.48561
74030,-5.4211436297491442,28.0298,5.48561
74040,-16.389493448383323,225.588,5.48561
74050,-15.40081235789641,203.339,5.48561
74060,-9.2788174042334539,82.4526,5.48561
74070,-22.367658970015988,445.853,5.48561
74080,-15.367845182170916,195.736,5.48561
74090,-14.605367399002015,177.191,5.48561
74100,-11.565659913493182,124.705,3.8583
74110,-24.344340098199709,535.024,3.8583
74120,-17.15076213386639,255.17,3.8583
74130,-26.882079478963199,677.731,3.8583
74140,-38.74826242558408,1506.69,3.8583
74150,-7.681423751481427,40.2468,3.8583
74160,-12.116984413247433,150.885,3.8583
74170,-30.181198950321381,829.713,3.8583
74180,-30.662785513630372,879.312,3.8583
74190,-41.527769740481084,1692.89,3.8583
74200,-15.610588748975937,205.3,4.34653
74210,-18.311382480408209,320.956,4.34653
74220,-1.6484938656623682,6.74057,4.34653
74230,-8.2904942641437618,48.3685,4.34653
74240,-7.0639444159751879,32.403,4.34653
74250,-8.6384509331593993,71.0508,4.34653
74260,-22.799762402956141,464.907,4.34653
74270,-30.914441495696746,872.795,4.34653
74280,-29.584259917380059,840.341,4.34653
74290,-11.05843252964333,114.343,4.34653
74300,-23.111911108644811,484.197,3.83551
74310,-12.813451275297989,133.152,3.83551
74320,-8.2862485053610797,47.6948,3.83551
74330,-9.8950897170945176,87.3364,3.83551
74340,-20.428790042054477,365.454,3.83551
74350,-14.592396322251195,184.842,3.83551
74360,-5.9016305588099636,24.7987,3.83551
74370,-14.073792778232889,200.19,3.83551
74380,-33.903483336301136,1060.1,3.83551
74390,-38.463064674053939,1375.26,3.83551
74400,-33.431271469272744,1128.88,5.63479
74410,-5.6256426088523908,74.4635,5.63479
74420,-24.731065986111989,604.487,5.63479
74430,-2.7251240685330584,13.2447,5.63479
74440,-11.840607195770684,121.044,5.63479
74450,-5.5469861424722113,173.683,5.63479
74460,-43.440159576245833,1770.67,5.63479
74470,-37.818439432264633,1357.73,5.63479
74480,-21.130102069457308,389.893,5.63479
74490,-21.203453649381931,394.789,5.63479
74500,-24.447021145440463,536.084,4.50213
74510,-19.488148288290457,333.997,4.50213
74520,-26.613008471284395,636.464,4.50213
74530,-24.632636135022295,569.598,4.50213
74540,-10.183513719585658,114.626,4.50213
74550,-26.7617461212919,665.021,4.50213
74560,-12.74620516998846,129.083,4.50213
74570,-12.955627059811226,133.996,4.50213
74580,-15.592558904655954,223.629,4.50213
74590,-29.744524533727464,805.483,4.50213
74600,-24.835646437175107,565.663,3.48693
74610,-11.933595606957871,112.478,3.48693
74620,-8.7372270923472808,55.199,3.48693
74630,-8.9880593729593521,162.402,3.48693
74640,-37.699474080478204,1350.94,3.48693
74650,-21.184003724932637,395.361,3.48693
74660,-27.886681155197472,736.067,3.48693
74670,-43.634351454574514,1827.07,3.48693
74680,-23.006366222875499,495.171,3.48693
74690,-8.3859830798437098,54.4922,3.48693
74700,-16.544862468657918,235.957,5.00016
74710,-23.766698649159302,502.62,5.00016
74720,-18.360562656658526,301.133,5.00016
74730,-7.8945168751170787,46.275,5.00016
74740,-13.83094301398145,156.291,5.00016
74750,-11.349763367284568,111.036,5.00016
74760,-21.517645030960274,405.145,5.00016
74770,-21.156201920659413,390.904,5.00016
74780,-22.738955854859586,520.075,5.00016
74790,-41.698021463512546,1804.33,5.00016
74800,-4.1771670473283242,72.4741,4.46336
74810,-26.862924225867761,678.586,4.46336
74820,-11.157659380260885,106.055,4.46336
74830,-19.190801694435166,335.477,4.46336
74840,-6.8815129725830699,32.1378,4.46336
74850,-11.103669449701448,94.3375,4.46336
74860,-11.952321667980517,127.579,4.46336
74870,-22.488497577585274,485.636,4.46336
74880,-4.5553051373100217,26.0281,4.46336
74890,-15.646350750602455,217.558,4.46336
74900,-5.8976611959251564,41.3457,3.4694
74910,-19.423765634351486,327.036,3.4694
74920,-21.648200858726494,438.188,3.4694
74930,-7.1905260851315402,49.4241,3.4694
74940,-21.335210185929377,436.665,3.4694
74950,-37.270600329205571,1339.65,3.4694
74960,-16.204448505185955,221.526,3.4694
74970,-21.882532271607111,449.548,3.4694
74980,-40.871136017772095,1619.83,3.4694
74990,-60.496574236107747,3639.68,3.4694
75000,-24.651827210478324,544.127,4.6951
75010,-27.36673371972072,719.976,4.6951
75020,-11.019639646198844,220.218,4.6951
75030,-43.762547095454252,1815.85,4.6951
75040,-28.25100723032844,730.559,4.6951
75050,-19.058990636355674,313.199,4.6951
75060,-21.644751961206957,411.886,4.6951
75070,-19.387803268986154,366.199,4.6951
75080,-35.625296455026543,1237.63,4.6951
75090,-10.928723286262255,94.0246,4.6951
75100,-8.3544586810995529,136.876,4.52137
75110,-33.114723905714598,1106.38,4.52137
75120,-7.9790755704861924,255.366,4.52137
75130,-48.747052859346297,2327.61,4.52137
75140,-20.940419518469575,383.214,4.52137
75150,-17.644030273838293,264.056,4.52137
75160,-17.359184560055219,258.919,4.52137
75170,-23.281243924182132,478.998,4.52137
75180,-20.905523524416481,416.533,4.52137
75190,-6.1725349901203268,124.463,4.52137
75200,-35.584921917816466,1169.79,3.64999
75210,-31.468632875981136,948.092,3.64999
75220,-14.266872834298919,226.802,3.64999
75230,-35.960428627590929,1234.18,3.64999
75240,-16.742134825236271,238.505,3.64999
75250,-11.632926095442269,104.843,3.64999
75260,-12.918843258401131,133.038,3.64999
75270,-11.370614762989524,102.076,3.64999
75280,-16.308026957514517,224.597,3.64999
75290,-13.031337943780112,154.164,3.64999
75300,-24.938864204311873,563.076,4.75787
75310,-16.967916016199165,249.587,4.75787
75320,-23.170012955670273,526.988,4.75787
75330,-3.0067822203495131,25.3025,4.75787
75340,-16.918139365727928,247.083,4.75787
75350,-10.224322661551698,84.2396,4.75787
75360,-17.289029165029707,257.791,4.75787
75370,-10.151196830568139,78.3235,4.75787
75380,-6.4107100053926205,25.8756,4.75787
75390,-9.2261856513799554,63.0632,4.75787
75400,-15.675143641205423,246.934,3.43752
75410,-32.962671922255929,1033.15,3.43752
75420,-16.318978804319574,240.657,3.43752
75430,-26.736995598788155,677.413,3.43752
75440,-11.259125599145056,150.434,3.43752
75450,-31.186706293757698,932.561,3.43752
75460,-11.301892025696052,98.904,3.43752
75470,-17.510227235964589,333.401,3.43752
75480,-39.064253390123341,1563.5,3.43752
75490,-4.4158186362317462,30.8044,3.43752
75500,-18.498004644830598,292.278,3.32269
75510,-17.748143566572757,298.733,3.32269
75520,-1.5150124463453696,3.83732,3.32269
75530,-7.1375905842956255,35.5355,3.32269
75540,-6.0136255104625196,143.237,3.32269
75550,-38.502424400318269,1377.19,3.32269
75560,-40.420039610465651,1522.96,3.32269
75570,-34.430577773621167,1141.86,3.32269
75580,-12.737514509228918,128.437,3.32269
75590,-12.028966564723927,114.291,3.32269
75600,-9.2587613953715735,66.7829,4.59723
75610,-17.863720096059549,290.133,4.59723
75620,-28.895727466218109,765.93,4.59723
75630,-19.424726011472352,329.983,4.59723
75640,-15.617282832589632,284.519,4.59723
75650,-42.747318977153306,1709.2,4.59723
75660,-42.409888656459472,1705.38,4.59723
75670,-28.771715808401488,759.164,4.59723
75680,-37.466739604041116,1302.82,4.59723
75690,-30.737042772186186,910.87,4.59723
75700,-10.905347386665115,118.006,4.97364
75710,-25.029249512287429,583.43,4.97364
75720,-10.521392046497928,92.6181,4.97364
75730,-20.017540933189686,347.265,4.97364
75740,-20.112743860547646,419.693,4.97364
75750,-40.154902736254911,1668.15,4.97364
75760,-4.612521631206941,90.9032,4.97364
75770,-33.671169091587217,1076.11,4.97364
75780,-47.491679330734669,2340.04,4.97364
75790,-4.4583157150359272,16.207,4.97364
75800,-13.099217880020618,139.751,3.96521
75810,-17.099673828442643,269.729,3.96521
75820,-4.115421450802236,26.0184,3.96521
75830,-16.588632115503714,237.024,3.96521
75840,-10.041656961135535,80.4284,3.96521
75850,-19.17412681089241,335.147,3.96521
75860,-32.568152310934529,971.083,3.96521
75870,-35.380510336619146,1155.73,3.96521
75880,-36.14466778353588,1240.76,3.96521
75890,-17.866720212068209,276.169,3.96521
75900,-10.51187716925533,83.6443,3.45225
75910,-9.0497955996590136,67.7445,3.45225
75920,-17.387680297514287,259.996,3.45225
75930,-10.881930811716526,89.6916,3.45225
75940,-10.58823854082554,86.3283,3.45225
75950,-6.9588925626150582,39.5336,3.45225
75960,-16.680004675903344,233.357,3.45225
75970,-16.017259693187693,237.685,3.45225
75980,-1.6588388160566025,5.38598,3.45225
75990,-10.678078665269352,123.82,3.45225
76000,-26.552204594851748,676.866,4.25041
76010,-7.9578197650398126,57.6692,4.25041
76020,-20.30027056715651,375.157,4.25041
76030,-33.25914910309816,1014.12,4.25041
76040,-33.855729512235008,1064.05,4.25041
76050,-41.625860986855386,1648.23,4.25041
76060,-24.623333937170436,539.019,4.25041
76070,-23.006463626616416,469.184,4.25041
76080,-27.735807599220124,693.156,4.25041
76090,-24.841300774945125,572.018,4.25041
76100,-9.7459992891356109,69.5587,3.58825
76110,-10.318655824833249,94.8369,3.58825
76120,-23.963390599335852,520.411,3.58825
76130,-31.50875296813561,983.649,3.58825
76140,-8.3739329200809856,142.72,3.58825
76150,-34.151723162745412,1174.23,3.58825
76160,-5.2290241697693434,38.2547,3.58825
76170,-20.353617234167867,358.708,3.58825
76180,-20.68693406290992,372.651,3.58825
76190,-16.793263836258099,242.765,3.58825
76200,-8.0903366540196,48.0669,3.42509
76210,-4.8741697481363611,61.3539,3.42509
76220,-25.224568435286951,582.94,3.42509
76230,-13.251996412643271,141.323,3.42509
76240,-9.9707742963912764,73.2957,3.42509
76250,-9.8258313836027078,91.8073,3.42509
76260,-22.048544622903584,447.558,3.42509
76270,-12.32038616460579,280.738,3.42509
76280,-46.79373658789028,2144.68,3.42509
76290,-17.081895369719113,277.084,3.42509
76300,-0.73978041749333123,2.51746,4.13612
76310,-6.0203977651515324,26.7666,4.13612
76320,-11.380530961517742,104.426,4.13612
76330,-7.4258683434052459,99.1409,4.13612
76340,-30.668137613919271,864.717,4.13612
76350,-20.350484462476743,363.65,4.13612
76360,-12.752584048310457,129.038,4.13612
76370,-10.564937829300296,84.2692,4.13612
76380,-7.6329329572877143,41.8668,4.13612
76390,-2.0400406215444646,0.488255,4.13612
76400,-3.0345078066765203,24.6293,5.37993
76410,-16.701823082405532,234.711,5.37993
76420,-17.881973483716841,286.208,5.37993
76430,-6.4235767041569458,25.4816,5.37993
76440,-9.3290553281305471,67.2429,5.37993
76450,-16.338023591699685,223.478,5.37993
76460,-18.33416529172829,310.144,5.37993
76470,-5.3592709482816474,40.3076,5.37993
76480,-19.757934403849809,340.961,5.37993
76490,-11.98249768211326,125.155,5.37993
76500,-4.9231282767885114,154.153,3.49109
76510,-39.101562138559878,1420.9,3.49109
76520,-37.723283002281129,1318.73,3.49109
76530,-34.906394096508606,1121.63,3.49109
76540,-32.278894148737727,958.488,3.49109
76550,-27.011333032267135,677.855,3.49109
76560,-40.219883317415615,1537.27,3.49109
76570,-23.08002939388329,470.221,3.49109
76580,-27.87199672613206,724.778,3.49109
76590,-40.589565694506256,1607.47,3.49109
76600,-15.955136299800206,217.117,3.0821
76610,-22.228897370946665,439.8,3.0821
76620,-13.207894239363387,146.2,3.0821
76630,-10.814502446842702,383.732,3.0821
76640,-56.492685634635087,3262.01,3.0821
76650,-10.565042104367802,84.2752,3.0821
76660,-10.017663014015326,111.32,3.0821
76670,-30.18991316612496,854.118,3.0821
76680,-44.150493000652787,1838.99,3.0821
76690,-29.860457128380567,906.745,3.0821
76700,-1.4483257587296616,13.8119,3.27697
76710,-13.813043374787572,169.611,3.27697
76720,-25.358933646724594,578.134,3.27697
76730,-31.726579728067332,937.106,3.27697
76740,-21.484702781535447,480.759,3.27697
76750,-43.664864861436421,1949.29,3.27697
76760,-8.3630382948971604,134.501,3.27697
76770,-36.286035158580397,1215.36,3.27697
76780,-34.4118138709009,1146.44,3.27697
76790,-10.586798507138464,88.4758,3.27697
76800,-5.3479639787495277,24.7082,4.78198
76810,-16.043014180112813,240.918,4.78198
76820,-29.607130778314676,877.35,4.78198
76830,-3.680015732333163,25.6535,4.78198
76840,-18.005331161201866,288.682,4.78198
76850,-27.578947699088182,745.638,4.78198
76860,-4.9182736809446173,22.2358,4.78198
76870,-14.356924894107905,167.248,4.78198
76880,-15.301264568296762,222.063,4.78198
76890,-31.034223957424551,882.28,4.78198
76900,-24.409345113359599,529.723,2.915
76910,-25.528524651567889,624.743,2.915
76920,-6.2515681122832536,23.9583,2.915
76930,-8.3641475458932337,48.5867,2.915
76940,-8.9388002205366739,139.824,2.915
76950,-34.762236240268088,1139.28,2.915
76960,-20.123387914358283,352.383,2.915
76970,-25.941781243749496,616.84,2.915
76980,-36.857905882990316,1271.36,2.915
76990,-22.643299337340778,501.776,2.915
77000,-3.919753133969138,66.4235,3.43292
77010,-25.009315929163261,618.195,3.43292
77020,-4.4515887807132613,116.846,3.43292
77030,-32.658383692778088,1051.89,3.43292
77040,-11.840140409812799,320.666,3.43292
77050,-50.43759255287371,2650.52,3.43292
77060,-4.585314729857787,26.6276,3.43292
77070,-16.241612435658361,221.402,3.43292
77080,-14.115544285785159,203.725,3.43292
77090,-31.046751247355388,927.825,3.43292
77100,-11.873399260422399,159.047,3.80693
77110,-29.880407983581573,875.483,3.80693
77120,-7.2886360638036525,71.47,3.80693
77130,-25.191820680194461,565.292,3.80693
77140,-23.423120532437952,496.891,3.80693
77150,-33.44565337079743,1054.37,3.80693
77160,-20.148881296974324,436.023,3.80693
77170,-47.089155586831474,2099.94,3.80693
77180,-33.57060522829731,1048.76,3.80693
77190,-24.313205896870844,605.456,3.80693
77200,-46.820424775002934,2282.82,3.47934
77210,-4.8110679870808202,95.9769,3.47934
77220,-30.268278897957451,874.97,3.47934
77230,-9.846272289728871,76.8633,3.47934
77240,-3.7973734565257322,23.4897,3.47934
77250,-18.555562567871192,319.508,3.47934
77260,-30.156011246930451,916.283,3.47934
77270,-2.4837198019063322,11.7085,3.47934
77280,-14.32546492834345,204.414,3.47934
77290,-30.795796973243007,921.289,3.47934
77300,-6.7457153748038561,32.6513,5.36914
77310,-2.8485858261815991,60.1734,5.36914
77320,-25.69064529274339,589.441,5.36914
77330,-29.711416442190171,811.441,5.36914
77340,-36.653564797877117,1363.52,5.36914
77350,-5.4360999196151143,60.1242,5.36914
77360,-24.200386349529801,537.798,5.36914
77370,-10.69036097882468,85.9193,5.36914
77380,-8.6987284230124757,54.5137,5.36914
77390,-5.7006937950336232,25.4076,5.36914
77400,-13.747779692533067,154.275,3.09071
77410,-11.465675070992006,179.161,3.09071
77420,-36.749207849224497,1256.59,3.09071
77430,-27.48808201632567,680.614,3.09071
77440,-25.294609230914858,614.287,3.09071
77450,-41.743190307629234,1796.71,3.09071
77460,-2.5913331424632258,2.20549,3.09071
77470,-5.8061499178462324,20.5546,3.09071
77480,-10.725424673676264,97.1951,3.09071
77490,-21.475094779860616,416.918,3.09071
77500,-30.45366067314351,915.673,3.60212
77510,-8.9946411701208682,229.925,3.60212
77520,-45.48182530487226,2010.26,3.60212
77530,-21.212847817035986,394.813,3.60212
77540,-24.235193017571,564.907,3.60212
77550,-4.1565963821947554,7.55727,3.60212
77560,-8.9962143417849152,195.969,3.60212
77570,-41.479929190260506,1666.86,3.60212
77580,-16.699594932231246,240.6,3.60212
77590,-9.9335393508681484,92.5865,3.60212
77600,-22.352767978499969,441.003,4.26708
77610,-16.231490956343244,218.991,4.26708
77620,-16.069103312720415,231.589,4.26708
77630,-5.6835118873152872,61.9758,4.26708
77640,-24.628911477071483,541.601,4.26708
77650,-16.879456923944215,260.07,4.26708
77660,-4.01417813252404,19.6039,4.26708
77670,-15.399100225783632,196.392,4.26708
77680,-18.445343663868204,307.057,4.26708
77690,-5.2012770469673315,16.554,4.26708
77700,-1.2583889212390997,3.55652,4.19645
77710,-7.7111362543701061,48.1847,4.19645
77720,-16.083348447183013,215.065,4.19645
77730,-14.274992253469275,169.158,4.19645
77740,-22.176540838223122,451.083,4.19645
77750,-34.691400328079652,1122.99,4.19645
77760,-20.360357549110969,373.071,4.19645
77770,-9.644902158346575,78.8264,4.19645
77780,-21.725924638000066,442.463,4.19645
77790,-36.492667819277209,1263.11,4.19645
77800,-17.402536511655892,279.992,4.18469
77810,-4.3273972939812735,51.4357,4.18469
77820,-25.465335829847355,584.874,4.18469
77830,-31.873654348571172,963.551,4.18469
77840,-13.198292519052995,138.165,4.18469
77850,-14.643435041186375,192.52,4.18469
77860,-27.415479520603913,674.435,4.18469
77870,-27.145111215358476,666.578,4.18469
77880,-17.616410703003066,290.542,4.18469
77890,-2.6732627742904511,7.95485,4.18469
77900,-9.8607192240139252,71.5776,3.95065
77910,-7.3376843946123476,34.8312,3.95065
77920,-8.3024861705133297,47.0667,3.95065
77930,-9.3283064946293059,62.2986,3.95065
77940,-10.978894415849483,93.6617,3.95065
77950,-17.139354032179362,258.896,3.95065
77960,-25.630790224991632,629.132,3.95065
77970,-9.0586330838885907,160.404,3.95065
77980,-37.194998119188902,1351.92,3.95065
77990,-10.962749539499571,90.5293,3.95065
78000,-12.251026622054209,126.795,3.6255
78010,-20.908281857920265,392.346,3.6255
78020,-11.491291289254644,118.818,3.6255
78030,-23.224407095005269,476.048,3.6255
78040,-19.705162406995846,338.693,3.6255
78050,-26.371724353481433,622.713,3.6255
78060,-21.167610464291037,399.881,3.6255
78070,-13.168885477277836,176.737,3.6255
78080,-29.126509125040155,834.643,3.6255
78090,-5.5261845984219606,33.5259,3.6255
78100,-17.600373888809841,262.107,2.57136
78110,-12.919755515308088,142.463,2.57136
78120,-4.2447520657966908,18.3079,2.57136
78130,-14.842185048689265,185.314,2.57136
78140,-23.494875514718466,508.438,2.57136
78150,-37.177100202084965,1277.25,2.57136
78160,-35.626078464268836,1177.89,2.57136
78170,-42.939618708395351,1750.58,2.57136
78180,-25.187637323994558,579.509,2.57136
78190,-14.130689206423494,171.917,2.57136
78200,-24.471784867623814,533.828,4.08106
78210,-30.691494866654544,855.002,4.08106
78220,-30.971383354887998,872.308,4.08106
78230,-34.777018185684852,1122.09,4.08106
78240,-45.061022328937028,1902.17,4.08106
78250,-46.575601026707332,2037.94,4.08106
78260,-41.615385371715774,1635.25,4.08106
78270,-26.981792628852265,652.587,4.08106
78280,-25.581789362512875,610.723,4.08106
78290,-39.705750207879241,1519.52,4.08106
78300,-18.239377266052713,282.296,2.65196
78310,-20.289316001746528,367.65,2.65196
78320,-29.378391820438981,784.713,2.65196
78330,-21.406670477019713,413.407,2.65196
78340,-10.165982804989149,76.9581,2.65196
78350,-12.904457414764085,132.889,2.65196
78360,-11.570400630955033,176.507,2.65196
78370,-35.599228867622926,1188.19,2.65196
78380,-20.092278035056069,365.193,2.65196
78390,-7.0473552264599135,31.4862,2.65196
78400,-6.5004706900705784,28.8713,3.16231
78410,-12.508331559073387,122.719,3.16231
78420,-15.213544540511538,196.242,3.16231
78430,-22.873650466740191,465.735,3.16231
78440,-17.907457014622199,345.224,3.16231
78450,-44.427028898726491,1854.72,3.16231
78460,-49.02365925330168,2422.48,3.16231
78470,-12.643718070420233,135.021,3.16231
78480,-20.980567361894639,384.864,3.16231
78490,-15.451554538034969,197.457,3.16231
78500,-21.378994396094786,439.393,3.5139
78510,-39.824757736235952,1483.83,3.5139
78520,-28.151638257232371,723.81,3.5139
78530,-17.209533514565862,256.413,3.5139
78540,-9.9255245172339173,88.4019,3.5139
