Timestep,Average Reward,C Loss,M Loss
77810,-9.4916019740561097,69.1697,0.547333
77820,-3.6844159455085332,6.54029,0.547333
77830,-0.31505298019639355,1.21362,0.547333
77840,-1.391403747606299,5.84972,0.547333
77850,-9.2478367752185839,67.9856,0.547333
77860,-15.235853770965241,203.486,0.547333
77870,-4.9246064149667639,12.5688,0.547333
77880,-6.2355867017844133,23.8072,0.547333
77890,-4.7595256152883625,14.6896,0.547333
77900,-10.038506223339851,74.6529,0.7258
77910,-8.3825572752458068,51.4953,0.7258
77920,-4.5415824674607324,23.4005,0.7258
77930,-13.913796923924968,174.454,0.7258
77940,-0.91114738490168801,0.284696,0.7258
77950,-1.6209971434882255,3.83272,0.7258
77960,-7.5014887021545764,37.5325,0.7258
77970,-8.7197604698464755,59.4927,0.7258
77980,-1.716888214058494,0.257035,0.7258
77990,-3.983349756772212,19.1595,0.7258
78000,-13.715591006970072,156.416,0.634454
78010,-6.4094812514340447,26.7032,0.634454
78020,-3.1536367376837822,6.34433,0.634454
78030,-8.9520980259857961,57.5626,0.634454
78040,-10.864039123405693,91.8412,0.634454
78050,-6.0266771125117584,21.3912,0.634454
78060,-4.793966709026277,13.4945,0.634454
78070,-1.0467218781922294,3.19247,0.634454
78080,-5.3274687876857936,16.7706,0.634454
78090,-2.1497662362183703,5.16431,0.634454
78100,-8.6912586642125937,56.222,0.467224
78110,-3.8190318604286353,6.62953,0.467224
78120,-7.1068414528848818,37.1365,0.467224
78130,-12.946284281327243,139.282,0.467224
78140,-4.9446008055178625,13.1942,0.467224
78150,-3.2449124499657942,5.83801,0.467224
78160,-7.5787077520795423,38.4052,0.467224
78170,-5.6361138013584284,17.9288,0.467224
78180,-4.9636863598430647,13.3592,0.467224
78190,-3.4930344982207702,13.9007,0.467224
78200,-12.273977933789354,118.791,0.51242
78210,-9.1906543256911544,60.6416,0.51242
78220,-9.1375762640273557,67.4093,0.51242
78230,-1.0954670325788638,1.1114,0.51242
78240,-4.3681208011950954,10.0706,0.51242
78250,-7.5472391222795183,37.8305,0.51242
78260,-6.6147190611847382,27.0683,0.51242
78270,-7.1225614578244798,33.5202,0.51242
78280,-4.3337843034361176,8.98079,0.51242
78290,-2.2278256890562851,0.736975,0.51242
78300,-2.1519957690619069,6.39335,0.439995
78310,-8.7812580280366852,57.8571,0.439995
78320,-4.0074375043215351,16.7677,0.439995
78330,-12.285596637955248,133.372,0.439995
78340,-0.99446888019910007,1.09844,0.439995
78350,-4.1200148594892596,10.8492,0.439995
78360,-9.0525850655293603,66.0556,0.439995
78370,-1.6607306987478268,9.56073,0.439995
78380,-9.6853163411132623,69.2019,0.439995
78390,-8.3332410955110472,47.7924,0.439995
78400,-8.7178239895304905,53.6511,0.725383
78410,-10.02781005907538,76.5195,0.725383
78420,-6.1439768038019285,24.6327,0.725383
78430,-9.4731461713128589,74.6611,0.725383
78440,-0.50699923306463313,1.31153,0.725383
78450,-2.9133130208747011,4.47765,0.725383
78460,-7.3033294965538076,36.4081,0.725383
78470,-3.8819151782011674,8.38263,0.725383
78480,-8.8574006685277471,55.5684,0.725383
78490,-8.8107130109627043,58.5721,0.725383
78500,-3.0388632211953079,3.60696,0.631919
78510,-5.4760839241375692,19.3739,0.631919
78520,-0.71636117898422469,2.38816,0.631919
78530,-4.0161620825266118,7.57316,0.631919
78540,-1.7399670156844547,0.432199,0.631919
78550,-4.0052417807876006,10.4983,0.631919
78560,-9.9519636136679797,73.0197,0.631919
78570,-10.723650429996363,87.4738,0.631919
78580,-12.558037726629639,140.03,0.631919
78590,-1.9165583885527895,14.5012,0.631919
78600,-11.742170152785514,109.363,0.817285
78610,-6.7935409687666946,29.9581,0.817285
78620,-4.2181838255155499,9.29883,0.817285
78630,-7.6914405330389899,40.4429,0.817285
78640,-5.2592146489412261,19.8391,0.817285
78650,-10.946028787858904,97.9245,0.817285
78660,-3.5081056224953739,7.18815,0.817285
78670,-8.5744691757374003,51.4074,0.817285
78680,-7.1883131998574523,33.6088,0.817285
78690,-5.3777398254293054,17.4048,0.817285
78700,-2.1974150499063922,6.97732,0.449785
78710,-9.5393950040363862,66.4826,0.449785
78720,-7.3593557693343472,38.0137,0.449785
78730,-2.9395688457867459,4.28579,0.449785
78740,-7.0546655685848281,32.8097,0.449785
78750,-9.4098172020561801,69.8077,0.449785
78760,-2.8691121958496808,6.45269,0.449785
78770,-8.5282928571005705,56.4464,0.449785
78780,-2.5315873057419069,14.8917,0.449785
78790,-12.728401956402603,130.738,0.449785
78800,-7.6549201998809009,40.3511,0.473667
78810,-5.0935299646407382,23.2636,0.473667
78820,-13.47381142457491,149.913,0.473667
78830,-6.2336386715595307,25.7653,0.473667
78840,-2.0764997175082183,4.45491,0.473667
78850,-7.1945034078211689,38.2956,0.473667
78860,-1.2764494409743332,7.23529,0.473667
78870,-9.1009192520611784,61.7106,0.473667
78880,-12.373464276982871,129.975,0.473667
78890,-3.3781048898128452,5.31782,0.473667
78900,-6.7365546852005362,28.3082,0.503531
78910,-5.9625587459492309,21.2616,0.503531
78920,-4.2738511576624481,11.5529,0.503531
78930,-10.565421145960007,88.0706,0.503531
78940,-15.978315401330946,225.325,0.503531
78950,-4.8727347561117433,12.1182,0.503531
78960,-3.5189292069386418,5.0864,0.503531
78970,-1.1868224788063904,0.12798,0.503531
78980,-2.0107379735959308,1.8082,0.503531
78990,-5.581006894962516,18.0397,0.503531
79000,-7.6898678694422911,42.3351,0.468179
79010,-2.5030804347587123,1.4379,0.468179
79020,-4.708265189909234,16.2466,0.468179
79030,-10.91602623667252,90.9112,0.468179
79040,-8.791846655081919,55.1352,0.468179
79050,-11.774064992112235,107.222,0.468179
79060,-11.108509688211795,94.538,0.468179
79070,-8.1878540259158417,46.8224,0.468179
79080,-5.1429944779340033,14.2674,0.468179
79090,-6.8928631322368732,30.2437,0.468179
79100,-8.9107187037495912,56.2822,0.771032
79110,-9.5096528103665072,68.2894,0.771032
79120,-4.5480201927244108,11.8049,0.771032
79130,-9.7405897570936357,75.3246,0.771032
79140,-16.613075485179287,235.411,0.771032
79150,-10.726327295993951,94.1365,0.771032
79160,-17.5969401909305,277.514,0.771032
79170,-5.0857285471888485,15.2077,0.771032
79180,-2.1265889958961943,13.701,0.771032
79190,-11.979999679795778,112.167,0.771032
79200,-10.020578228545727,75.2508,0.949982
79210,-6.7273866019914461,29.1703,0.949982
79220,-4.2969821006918796,11.2343,0.949982
79230,-9.290909477074262,62.6657,0.949982
79240,-6.7880832773015936,28.9518,0.949982
79250,-7.5381514057813721,37.6424,0.949982
79260,-5.5221684558040849,19.9441,0.949982
79270,-1.3346614610810275,12.1756,0.949982
79280,-10.72664198033296,90.2675,0.949982
79290,-4.9015771659931442,12.3384,0.949982
79300,-6.3824794560804943,24.8036,0.569299
79310,-5.1723987055657084,14.9324,0.569299
79320,-7.2674061352137524,37.3533,0.569299
79330,-2.2793099736172264,1.54124,0.569299
79340,-4.9258316606694228,12.2254,0.569299
79350,-5.0557000735727256,15.3847,0.569299
79360,-9.356874292626383,62.9373,0.569299
79370,-10.011128308203247,73.8917,0.569299
79380,-11.247233274384932,96.8944,0.569299
79390,-9.7785965149643239,70.2908,0.569299
79400,-12.348214823239815,119.411,0.870424
79410,-12.388993675618632,130.142,0.870424
79420,-3.6014452946900972,11.3207,0.870424
79430,-11.431795168734705,100.894,0.870424
79440,-13.573913128407494,150.184,0.870424
79450,-8.4555036112501849,50.0368,0.870424
79460,-6.0983879421405955,21.8073,0.870424
79470,-5.326071199491329,16.5054,0.870424
79480,-2.0607516510980006,1.55825,0.870424
79490,-5.5067222762905281,17.2039,0.870424
79500,-7.2275189344973771,39.0376,0.477498
79510,-1.2536949101240602,9.05186,0.477498
79520,-10.278046731271967,78.288,0.477498
79530,-9.2666388362320511,62.0279,0.477498
79540,-7.8791719477337754,41.6326,0.477498
79550,-8.7486809755870887,53.6206,0.477498
79560,-8.2752564502678894,51.0583,0.477498
79570,-2.2693754297626949,1.02251,0.477498
79580,-0.64652996157293019,0.653486,0.477498
79590,-0.6596141345759029,3.64902,0.477498
79600,-4.8178359492604228,13.56,0.346794
79610,-0.88926755745525321,1.52463,0.346794
79620,-3.8040138587254875,5.98649,0.346794
79630,-4.0895962859129842,9.09436,0.346794
79640,-1.7001307812463886,21.2781,0.346794
79650,-14.135056271948423,165.756,0.346794
79660,-7.4064588998019021,39.1577,0.346794
79670,-2.4405349206119418,6.82297,0.346794
79680,-8.9319337051249867,59.2742,0.346794
79690,-3.6847420207203632,5.07626,0.346794
79700,-3.8361480626588764,6.05347,0.492672
79710,-5.4468563013657292,16.1134,0.492672
79720,-5.2145824149086035,14.4563,0.492672
79730,-6.5481979520897635,26.6517,0.492672
79740,-8.4305000184101573,50.1088,0.492672
79750,-5.725999933295518,21.8191,0.492672
79760,-10.67682251143375,85.5375,0.492672
79770,-10.233729446267253,81.746,0.492672
79780,-3.8804070908809805,6.0494,0.492672
79790,-2.8094417648409524,1.97772,0.492672
79800,-2.6448542438003066,9.32179,0.41428
79810,-10.886846378494651,89.3779,0.41428
79820,-10.200927896997475,79.0376,0.41428
79830,-6.3606328002479691,26.125,0.41428
79840,-10.093751841237692,75.0036,0.41428
79850,-9.9970813271944525,73.8233,0.41428
79860,-8.4609752074716695,50.1449,0.41428
79870,-10.144092110011965,78.6141,0.41428
79880,-6.2402574354009968,36.9422,0.41428
79890,-17.457105937700049,256.707,0.41428
79900,-16.887940133247721,255.453,1.06834
79910,-4.4458553060017412,9.12658,1.06834
79920,-5.7609381646224964,21.0835,1.06834
79930,-9.4419744502433396,68.6571,1.06834
79940,-3.4367479863856318,6.31147,1.06834
79950,-8.8900200959678699,62.8386,1.06834
79960,-14.789099920914296,202.631,1.06834
79970,-0.21921824841481591,1.59296,1.06834
79980,-2.0318378634263405,4.58947,1.06834
79990,-8.1802037671926993,45.4509,1.06834
80000,-6.6599272010208654,27.4437,0.772603
80010,-5.4377096067094932,16.6377,0.772603
80020,-4.2828921699234126,21.7511,0.772603
80030,-14.308789892170555,171.283,0.772603
80040,-7.1240683123640212,32.3655,0.772603
80050,-7.6978408810135122,39.1855,0.772603
80060,-7.3112659532690483,34.5144,0.772603
80070,-8.1026050478092273,58.0135,0.772603
80080,-17.429154070226272,283.097,0.772603
80090,-2.5796177136924108,6.10461,0.772603
80100,-8.9096143298571029,56.1678,0.6997
80110,-7.0777358796582401,31.9563,0.6997
80120,-7.9101129961313559,42.8634,0.6997
80130,-4.8638842127957034,11.7764,0.6997
80140,-5.1339727715218633,19.7354,0.6997
80150,-11.143365948807347,102.913,0.6997
80160,-2.708200058203535,3.1176,0.6997
80170,-6.6796232455881084,29.0876,0.6997
80180,-9.3863362928633922,68.9145,0.6997
80190,-2.9444347180238473,8.4296,0.6997
80200,-10.155641286596943,79.1209,0.529783
80210,-6.0699386684326635,32.6656,0.529783
80220,-14.549271421434582,190.715,0.529783
80230,-2.086565397515924,1.76849,0.529783
80240,-5.8511433029755189,21.5233,0.529783
80250,-10.037480658647358,73.9128,0.529783
80260,-9.6219506997628912,67.1153,0.529783
80270,-7.673550183737154,43.9835,0.529783
80280,-0.85366197990076598,0.347496,0.529783
80290,-1.6648117859582072,7.16925,0.529783
80300,-9.298242298501382,62.7841,0.6756
80310,-6.7084829085750197,33.0116,0.6756
80320,-13.324922904182737,141.537,0.6756
80330,-10.583654176821133,86.0477,0.6756
80340,-5.7228625171858756,19.0105,0.6756
80350,-3.1656999506809909,3.04044,0.6756
80360,-2.5429500466791484,1.99498,0.6756
80370,-5.271116612475403,14.6507,0.6756
80380,-6.1216451586734548,28.3406,0.6756
80390,-12.992353949699543,136.594,0.6756
80400,-8.2226693416003389,52.3565,0.731115
80410,-15.005730260536888,184.235,0.731115
80420,-13.75357732916191,154.793,0.731115
80430,-8.5161742685932289,50.1948,0.731115
80440,-7.099829627514076,32.3117,0.731115
80450,-5.7742982936267913,19.031,0.731115
80460,-6.3860984161390482,28.3789,0.731115
80470,-1.4746088600439191,12.0559,0.731115
80480,-12.012430496121189,113.215,0.731115
80490,-8.1245586257097173,44.7258,0.731115
80500,-9.1058197970389152,58.93,0.717437
80510,-10.960692587658162,93.5,0.717437
80520,-15.922448939326305,210.021,0.717437
80530,-12.442935994608714,132.364,0.717437
80540,-3.5214747363692767,13.0626,0.717437
80550,-12.152198981920161,115.739,0.717437
80560,-8.6232571219866845,51.5875,0.717437
80570,-8.5117918419984342,54.7189,0.717437
80580,-13.953616442100776,162.838,0.717437
80590,-6.6481418458645392,27.0675,0.717437
80600,-6.6425938441304613,27.9965,0.77385
80610,-3.9488438709518157,7.16843,0.77385
80620,-6.6358094391879119,28.185,0.77385
80630,-4.0423165980842777,12.1559,0.77385
80640,-10.258288408999153,87.2381,0.77385
80650,-1.7407006000108258,3.53867,0.77385
80660,-7.5509656393234605,37.2819,0.77385
80670,-7.1451781970502113,33.314,0.77385
80680,-4.9110094121195083,13.048,0.77385
80690,-7.8142772927111377,42.0081,0.77385
80700,-5.1324814334999846,24.0932,0.58059
80710,-14.078148318016105,160.294,0.58059
80720,-12.119490357291628,114.277,0.58059
80730,-13.903436802279268,155.568,0.58059
80740,-11.767489862093715,107.634,0.58059
80750,-8.982665676239515,58.1669,0.58059
80760,-12.436783704283133,121.158,0.58059
80770,-13.131259298073488,152.879,0.58059
80780,-1.736360643898978,4.66173,0.58059
80790,-7.9157708979294039,46.976,0.58059
80800,-1.2179029613700119,0.0764765,0.720235
80810,-2.3873692909937843,5.36736,0.720235
80820,-8.5699972936674875,52.4977,0.720235
80830,-12.269367469775915,117.708,0.720235
80840,-13.857995630432583,154.815,0.720235
80850,-10.501828579725066,92.1507,0.720235
80860,-1.2049754529565211,0.172583,0.720235
80870,-3.1143241616801047,6.20067,0.720235
80880,-8.4774446446241729,49.4146,0.720235
80890,-8.5152747718959869,52.2723,0.720235
80900,-4.6151680646630906,14.309,0.652767
80910,-10.642595379938552,84.937,0.652767
80920,-8.728235254629265,53.1871,0.652767
80930,-9.9163353247553463,72.0679,0.652767
80940,-10.58310870441346,94.1689,0.652767
80950,-0.92025457222419094,1.28379,0.652767
80960,-5.3250620213870503,22.3447,0.652767
80970,-12.34077711952942,130.134,0.652767
80980,-2.4615908975245828,2.46251,0.652767
80990,-6.5234600939000931,27.8378,0.652767
81000,-10.783278286496088,90.4547,0.546864
81010,-5.7061689908875826,18.11,0.546864
81020,-5.9407848693543572,21.0404,0.546864
81030,-9.2319615026526698,65.8531,0.546864
81040,-15.273241991487955,202.437,0.546864
81050,-5.6490239015143668,19.1313,0.546864
81060,-9.0341999020959634,58.277,0.546864
81070,-5.7763229421733433,19.0495,0.546864
81080,-3.9803565467370716,6.41661,0.546864
81090,-3.1983969349003645,3.05477,0.546864
81100,-4.1723821106091608,13.6436,0.428575
81110,-10.968706375837701,92.1407,0.428575
81120,-6.3039769073892318,25.3857,0.428575
81130,-2.8841186031918311,2.91451,0.428575
81140,-6.9283485479629601,36.065,0.428575
81150,-13.373120892910302,147.689,0.428575
81160,-6.4366875863826767,26.6563,0.428575
81170,-10.129671057640634,82.939,0.428575
81180,-2.6727085860215625,7.9923,0.428575
81190,-9.6568318861727338,68.4368,0.428575
81200,-6.4192731839466415,25.1423,0.376355
81210,-8.0936082330576209,50.6745,0.376355
81220,-1.7045323211752261,17.1585,0.376355
81230,-13.955088585476688,158.672,0.376355
81240,-8.3376721074948676,48.9232,0.376355
81250,-4.7847624674802782,11.3968,0.376355
81260,-6.6487180914878108,28.1838,0.376355
81270,-9.9761139151057385,72.5423,0.376355
81280,-9.0015253919288156,59.6218,0.376355
81290,-4.8690957262117163,14.5223,0.376355
81300,-9.6864871413255678,67.7489,0.590766
81310,-9.2135718582044603,61.8794,0.590766
81320,-5.3948136278577277,16.8739,0.590766
81330,-9.5786628461632404,66.7228,0.590766
81340,-11.697173828538595,105.544,0.590766
81350,-9.2113980854780984,60.9552,0.590766
81360,-11.960687113244266,111.494,0.590766
81370,-8.4188982631283267,49.1005,0.590766
81380,-6.2936608539192189,25.0164,0.590766
81390,-9.8032080956170766,69.6726,0.590766
81400,-8.9774791671622634,56.7128,0.84158
81410,-7.6903158678876675,39.3706,0.84158
81420,-9.7920162923721517,69.4481,0.84158
81430,-8.1398934994453587,47.7649,0.84158
81440,-3.1769680055240768,4.07649,0.84158
81450,-5.9117238812491157,20.733,0.84158
81460,-3.1141808317642785,3.77746,0.84158
81470,-6.2450765155675052,23.5824,0.84158
81480,-8.7962431724909855,54.6232,0.84158
81490,-10.540313476771214,93.1681,0.84158
81500,-1.2090819231323209,1.9063,0.635712
81510,-5.263786079015393,14.4811,0.635712
81520,-4.7765695754125321,11.8155,0.635712
81530,-7.3297180801274964,35.5354,0.635712
81540,-9.8954758654907042,80.1373,0.635712
81550,-2.4139675797282956,17.5053,0.635712
81560,-13.950638893632384,173.753,0.635712
81570,-1.3114466979453341,0.0312792,0.635712
81580,-3.133332962888761,30.0037,0.635712
81590,-16.930462317016623,257.032,0.635712
81600,-4.2207308461820858,8.51027,0.644458
81610,-7.1712003924701238,32.6733,0.644458
81620,-6.3359374736867453,24.7647,0.644458
81630,-3.2293002341854398,3.18873,0.644458
81640,-4.6559494523509191,13.7739,0.644458
81650,-10.924174402366393,90.7701,0.644458
81660,-12.766264725791274,136.683,0.644458
81670,-3.7633483184409031,5.28866,0.644458
81680,-4.48941485529238,15.7693,0.644458
81690,-11.5176500811281,102.336,0.644458
81700,-7.2809832503495171,37.8429,0.54256
81710,-2.7004425048123952,15.5923,0.54256
81720,-13.411701249304084,151.895,0.54256
81730,-4.4423591989121345,9.17473,0.54256
81740,-6.304485394784086,23.6739,0.54256
81750,-7.708850742867762,39.2319,0.54256
81760,-6.330275212997277,23.7573,0.54256
81770,-6.8691890805681366,29.2622,0.54256
81780,-6.2524143888220713,26.3395,0.54256
81790,-1.6966606660178674,8.95044,0.54256
81800,-10.9073567748021,89.7235,0.612489
81810,-11.862731529930484,120.231,0.612489
81820,-2.7699781965172057,12.2706,0.612489
81830,-11.434465274389222,112.783,0.612489
81840,-1.072965598733324,3.9478,0.612489
81850,-5.9707787283948175,21.073,0.612489
81860,-3.277759299703682,3.28938,0.612489
81870,-3.4676906896808397,5.48735,0.612489
81880,-6.5802097395048182,28.5305,0.612489
81890,-2.7798471837148435,5.44833,0.612489
81900,-8.2014503734158097,45.5375,0.410528
81910,-7.2162219195422157,33.7244,0.410528
81920,-9.8691593452133901,71.3361,0.410528
81930,-12.780152816810444,128.172,0.410528
81940,-10.774915935965028,87.2899,0.410528
81950,-8.8059431936457351,54.0987,0.410528
81960,-8.9970531522095474,64.7904,0.410528
81970,-1.6662775589626491,12.0168,0.410528
81980,-11.24756508873492,101.049,0.410528
81990,-5.4919945821006131,27.7494,0.410528
82000,-14.664136123487935,192.692,0.835051
82010,-1.7905943207509316,0.303061,0.835051
82020,-3.3948172912331787,4.40582,0.835051
82030,-6.3172769675546538,23.7604,0.835051
82040,-7.0377995245909677,33.089,0.835051
82050,-3.2864856898486812,4.23646,0.835051
82060,-6.7330103547483047,30.0201,0.835051
82070,-10.647622361849056,87.0806,0.835051
82080,-5.5210509273579049,16.4004,0.835051
82090,-6.203797768022949,22.8775,0.835051
82100,-7.671537882476839,41.278,0.585712
82110,-3.4087794233919277,8.67642,0.585712
82120,-9.6043137775074374,66.2676,0.585712
82130,-8.3252510313439672,46.9683,0.585712
82140,-8.9325621117384149,56.4121,0.585712
82150,-11.241259432056248,99.7641,0.585712
82160,-4.9871010576426205,12.3496,0.585712
82170,-5.4572818343089242,15.8855,0.585712
82180,-6.1553423164914394,22.3694,0.585712
82190,-7.8515948978619434,41.0889,0.585712
82200,-10.101914702335284,74.6278,0.513692
82210,-10.268658476642347,83.2885,0.513692
82220,-2.6081396185146675,1.35645,0.513692
82230,-2.1550138753551371,0.576457,0.513692
82240,-4.021090194729676,12.7816,0.513692
82250,-11.905231620517018,109.04,0.513692
82260,-12.60850247827571,128.247,0.513692
82270,-6.3246986577991162,23.6865,0.513692
82280,-5.0297472166611783,12.6337,0.513692
82290,-5.1049332425126819,14.7717,0.513692
82300,-1.8882378060646516,4.58278,0.494408
82310,-7.0420455248782101,34.7285,0.494408
82320,-1.9492494467581452,3.16675,0.494408
82330,-7.5338155074886641,36.7388,0.494408
82340,-7.2538896538588657,33.8175,0.494408
82350,-6.380184181971245,27.4478,0.494408
82360,-10.555892823989643,87.3649,0.494408
82370,-4.1699439450296207,7.60889,0.494408
82380,-6.2107626229944248,23.3533,0.494408
82390,-8.6537731930766721,56.063,0.494408
82400,-2.1890561111724791,0.716834,0.715452
82410,-2.4675295641787085,20.8997,0.715452
82420,-15.470176551169342,211.661,0.715452
82430,-3.9925619435795432,7.93249,0.715452
82440,-7.4275718219091873,36.3963,0.715452
82450,-4.1068745389490342,7.20472,0.715452
82460,-2.4512650825797566,0.994391,0.715452
82470,-2.3610761745875033,3.40726,0.715452
82480,-7.7510800962066568,41.0493,0.715452
82490,-10.777654420327316,91.762,0.715452
82500,-3.5149259495521137,5.14289,0.652143
82510,-1.2004303909390146,1.90073,0.652143
82520,-5.478413436748804,16.5414,0.652143
82530,-7.9340386812352675,41.6866,0.652143
82540,-9.0177057729725227,56.9217,0.652143
82550,-9.9085630034926879,72.1783,0.652143
82560,-12.758017417966309,127.277,0.652143
82570,-11.182709578429208,103.143,0.652143
82580,-2.9951160354803514,5.43218,0.652143
82590,-8.6486968309458696,56.4415,0.652143
82600,-14.885032288882437,181.142,0.891728
82610,-11.147780978605599,95.3122,0.891728
82620,-14.689895175713417,183.295,0.891728
82630,-6.5599012426824457,29.6136,0.891728
82640,-12.800560834428467,128.417,0.891728
82650,-10.762901711444972,94.729,0.891728
82660,-2.2036441070303576,1.84595,0.891728
82670,-6.984554063047236,41.5116,0.891728
82680,-14.994646072041922,198.281,0.891728
82690,-4.0833147865888533,13.2353,0.891728
82700,-10.857744328488653,91.8164,0.703318
82710,-5.5213694196743708,18.9254,0.703318
82720,-10.279134997293859,77.4285,0.703318
82730,-10.230447346712793,80.4773,0.703318
82740,-4.4459206247450718,10.8789,0.703318
82750,-8.4981848408043863,49.7522,0.703318
82760,-6.8497341948791615,30.5046,0.703318
82770,-10.151970732305896,79.0599,0.703318
82780,-4.2412606538823781,7.65602,0.703318
82790,-4.2678781469070302,12.2704,0.703318
82800,-9.9780451814772437,77.6003,0.538032
82810,-3.6275416731670189,12.0521,0.538032
82820,-11.711695543724508,105.695,0.538032
82830,-9.2413764688479674,61.1178,0.538032
82840,-11.011785763437537,98.4094,0.538032
82850,-2.5057424245989059,1.3663,0.538032
82860,-1.7907689312538948,9.07376,0.538032
82870,-10.599342394736974,86.3027,0.538032
82880,-5.1018040795985744,13.7801,0.538032
82890,-7.1555233920726069,32.2428,0.538032
82900,-6.4647767316992297,25.8696,0.575157
82910,-3.4082274575954417,3.79432,0.575157
82920,-4.4002478925116915,8.92674,0.575157
82930,-6.3951075346624382,24.5125,0.575157
82940,-4.9570729461933096,14.0488,0.575157
82950,-8.8743139643178601,57.3927,0.575157
82960,-4.7846941886986807,15.3261,0.575157
82970,-10.649237629544661,87.6821,0.575157
82980,-4.6170968732975535,10.3419,0.575157
82990,-2.9801094756178172,5.86378,0.575157
83000,-8.1408285410995305,45.2048,0.560893
83010,-5.3661629643096083,18.2151,0.560893
83020,-10.635658863872894,84.1223,0.560893
83030,-8.9981364221190265,56.5129,0.560893
83040,-9.7733131096538699,69.2687,0.560893
83050,-7.8712713896004569,44.4023,0.560893
83060,-12.533647740313162,134.399,0.560893
83070,-2.4720842948730657,2.88154,0.560893
83080,-7.0050745145922573,31.564,0.560893
83090,-10.578620098705986,82.8264,0.560893
83100,-11.074834555556622,99.696,0.68578
83110,-2.8958037615067251,2.012,0.68578
83120,-3.4386970693082595,4.30603,0.68578
83130,-5.4059478515985413,16.6267,0.68578
83140,-2.9898616892989165,10.4478,0.68578
83150,-10.97924484791425,90.7055,0.68578
83160,-7.5314876646763036,42.0115,0.68578
83170,-1.9349257115416951,16.036,0.68578
83180,-14.031845888528531,159.095,0.68578
83190,-10.335762330846988,78.4468,0.68578
83200,-9.3230505743498195,62.3332,0.555508
83210,-6.1353743049227099,22.4997,0.555508
83220,-8.3733589196342706,49.7384,0.555508
83230,-4.2806132175815073,9.17093,0.555508
83240,-7.6304411201125619,39.6839,0.555508
83250,-3.5935489634389115,5.17435,0.555508
83260,-6.586040036571573,27.3568,0.555508
83270,-9.0037036326874293,62.4227,0.555508
83280,-2.9462998780761227,11.6426,0.555508
83290,-11.257888226772387,100.281,0.555508
83300,-4.9141292207408807,11.8755,0.538319
83310,-6.9098875069870136,35.5874,0.538319
83320,-13.31921019805363,141.515,0.538319
83330,-9.2866021490482993,64.8455,0.538319
83340,-3.6824374936969875,6.81983,0.538319
83350,-7.7520618869490701,39.8158,0.538319
83360,-5.3088679932585121,15.2777,0.538319
83370,-7.2911097740117015,34.2288,0.538319
83380,-5.6792908698807123,19.541,0.538319
83390,-9.1454128615464754,65.3965,0.538319
83400,-2.0517175372492367,4.60777,0.588519
83410,-8.3289509598314488,46.7504,0.588519
83420,-8.7781701811110402,54.1037,0.588519
83430,-5.2856041972275722,14.5635,0.588519
83440,-4.7170749027780419,17.6267,0.588519
83450,-12.483795712593885,131.381,0.588519
83460,-3.166899967775874,3.80625,0.588519
83470,-5.7302719177128143,18.6018,0.588519
83480,-3.9673447190302724,10.6425,0.588519
83490,-9.8135454193930975,70.4583,0.588519
83500,-7.3607184949882836,38.5073,0.46908
83510,-13.228912420856037,137.635,0.46908
83520,-11.938767490363457,120.325,0.46908
83530,-2.9837872085711283,8.43726,0.46908
83540,-10.259105378621943,77.8926,0.46908
83550,-6.5400276657334988,28.2121,0.46908
83560,-1.4044110113256729,0.107088,0.46908
83570,-1.2060735706938464,5.09867,0.46908
83580,-7.9551431563444766,42.3253,0.46908
83590,-9.7280218934829286,68.2079,0.46908
83600,-9.8076352176320398,69.0745,0.701484
83610,-8.7762670053890393,59.5421,0.701484
83620,-1.5824005024765522,2.43555,0.701484
83630,-6.2116885282623633,23.0559,0.701484
83640,-4.1638870701591406,9.39509,0.701484
83650,-9.3670182587202682,63.1317,0.701484
83660,-12.78292313725259,127.942,0.701484
83670,-14.029124382625383,170.526,0.701484
83680,-3.168152922087212,4.1634,0.701484
83690,-7.1751072489125631,34.3398,0.701484
83700,-11.529161195704868,101.776,0.921379
83710,-8.9676744158609729,59.8348,0.921379
83720,-13.483722969096046,152.074,0.921379
83730,-5.0169870167197672,12.7824,0.921379
83740,-7.4732857737877181,36.195,0.921379
83750,-9.6237300137184167,66.8609,0.921379
83760,-12.031938899456415,116.427,0.921379
83770,-4.9200782453484191,11.6865,0.921379
83780,-5.0701331801802354,14.6429,0.921379
83790,-8.8616810200764462,57.8913,0.921379
83800,-3.0391899324586582,2.92289,0.641143
83810,-1.8357890511514139,8.15829,0.641143
83820,-11.63602642255192,104.303,0.641143
83830,-13.162959714481573,151.413,0.641143
83840,-2.2336767771178838,1.99022,0.641143
83850,-6.4630625210910564,29.3712,0.641143
83860,-12.108048938372599,114.902,0.641143
83870,-7.7584619522233096,39.2141,0.641143
83880,-6.7342532391006769,28.58,0.641143
83890,-3.9107769724337471,7.16599,0.641143
83900,-6.9809410109905254,32.2331,0.559598
83910,-3.2226241270771778,8.57491,0.559598
83920,-10.283911755508239,78.0818,0.559598
83930,-7.4762494195498359,35.7279,0.559598
83940,-8.4351846904809431,49.2476,0.559598
83950,-11.261856061725767,96.1637,0.559598
83960,-8.397780783757927,47.7447,0.559598
83970,-9.5819885225784081,65.7492,0.559598
83980,-7.7156413476027961,39.0592,0.559598
83990,-9.4937129072935083,64.7234,0.559598
84000,-6.6250213717150874,26.1975,0.773088
