Timestep,Average Reward,C Loss,M Loss
66400,-359.11986734619802,191726.0,343.641
66500,-519.73434306041247,342120.0,329.991
66600,-360.66211192531824,165455.0,303.35
66700,-414.90733061868951,267588.0,364.65
66800,-480.67806374031102,297043.0,515.331
66900,-319.89055328835587,153594.0,239.196
67000,-439.10949993797846,259713.0,378.389
67100,-510.5932638530756,332113.0,407.329
67200,-489.04982854916648,316556.0,304.424
67300,-458.45195579997534,260748.0,280.219
67400,-560.18704098170247,432187.0,398.824
67500,-480.18627252930509,267223.0,420.907
67600,-560.19651398105862,408534.0,549.181
67700,-547.56555239910483,389353.0,498.167
67800,-379.51810957787836,204036.0,252.247
67900,-333.75064652859874,159936.0,308.646
68000,-419.38086971748157,270053.0,261.704
68100,-448.80528370024979,282202.0,411.676
68200,-511.02115585005436,333070.0,439.664
68300,-415.84886382124017,281205.0,306.744
68400,-372.64327984138453,186009.0,270.597
68500,-397.68415542094152,208204.0,322.533
68600,-543.23875026992266,393781.0,552.105
68700,-544.34473851551354,348258.0,524.503
68800,-455.62474478547387,298308.0,385.322
68900,-518.19186496108034,306482.0,307.996
69000,-508.12254217012952,359758.0,555.528
69100,-415.00204499891043,204022.0,292.613
69200,-486.37926692695152,325522.0,567.521
69300,-464.3712186006004,273064.0,373.92
69400,-483.84889742534665,293394.0,345.595
69500,-402.77072346912877,205381.0,338.292
69600,-517.560089916121,315781.0,424.772
69700,-405.60244385319123,228629.0,325.001
69800,-511.2994355750792,357226.0,304.802
69900,-370.62361185114298,176714.0,232.866
70000,-408.99444395143001,244171.0,236.566
70100,-462.56471022455486,255630.0,280.818
70200,-515.33389320942547,322109.0,353.454
70300,-391.87664060944115,200078.0,247.515
70400,-404.92732762791479,230652.0,211.288
70500,-510.61570617820939,382092.0,343.204
70600,-441.0027685252677,286085.0,375.092
70700,-485.95773387890949,279256.0,308.445
70800,-446.02893602554229,259039.0,285.045
70900,-423.66304741803941,285822.0,471.908
71000,-442.27535827428255,230190.0,328.057
71100,-444.40569498014099,258702.0,319.223
71200,-446.48551634547164,294131.0,368.638
71300,-352.87163470738153,174204.0,313.762
71400,-392.52892282201208,224600.0,285.33
71500,-452.74406354879625,257084.0,293.048
71600,-386.64264411270483,199289.0,271.479
71700,-523.90392261645047,374102.0,397.249
71800,-454.83648213136541,307278.0,542.396
71900,-365.28531282852572,222418.0,340.447
72000,-490.51063106845265,301910.0,440.02
72100,-455.18450602582396,249990.0,315.889
72200,-531.30006756609475,337121.0,330.543
72300,-465.47020931421889,287425.0,332.324
72400,-384.27353252136663,214946.0,184.536
72500,-400.91767081226101,224246.0,301.044
72600,-406.2344435498747,239931.0,275.612
72700,-513.10768844294773,311274.0,489.826
72800,-323.64107626741958,146782.0,260.551
72900,-419.257730934645,262121.0,399.635
73000,-346.37740181511566,180517.0,244.551
73100,-500.29747835263623,332482.0,638.969
73200,-453.96695575418994,304104.0,259.807
73300,-459.22413941024718,294885.0,475.193
73400,-445.57030446334988,245432.0,315.029
73500,-467.07177575018255,291831.0,320.614
73600,-376.45535371861143,179130.0,235.287
73700,-521.42352054845787,306281.0,483.059
73800,-326.27162498931659,182746.0,270.09
73900,-500.32838847001614,299745.0,272.066
74000,-540.06783650683735,341939.0,341.2
74100,-471.61863032633096,301205.0,429.071
74200,-418.25047668102985,245711.0,297.041
74300,-386.13889556501215,209935.0,384.313
74400,-491.66657950848844,315693.0,416.555
74500,-451.39245780558304,262786.0,320.959
74600,-401.906752846595,229021.0,198.467
74700,-527.44027565773388,332606.0,382.461
74800,-549.46162462608106,394981.0,572.176
74900,-499.53465782769126,287129.0,325.073
75000,-370.49213804454405,198243.0,190.743
75100,-454.59623521124655,285955.0,285.262
75200,-396.29944756911442,233469.0,348.552
75300,-364.66165142588738,198331.0,214.126
75400,-483.67388776113984,300755.0,338.735
75500,-536.54729491892692,343733.0,574.085
75600,-375.47954405739119,196930.0,190.37
75700,-407.67573847761776,252971.0,435.318
75800,-332.19282679245617,175991.0,272.021
75900,-489.98507095244224,347213.0,408.849
76000,-478.41708190800176,293540.0,305.373
76100,-385.14909964017306,219704.0,247.585
76200,-387.25741604044771,251936.0,326.697
76300,-387.62804072862752,209854.0,286.41
76400,-470.45802058270419,303246.0,266.329
76500,-445.72337985373508,292822.0,280.609
76600,-406.84309927502409,244488.0,178.981
76700,-462.50693276257351,313262.0,241.711
76800,-437.53603752817412,272176.0,366.837
76900,-405.3862189415135,220276.0,332.529
77000,-504.84345628631468,308475.0,479.095
77100,-541.21273253587208,375622.0,337.82
77200,-568.00189669001031,408940.0,628.464
77300,-381.71145429537285,235539.0,321.555
77400,-554.62017554437784,378009.0,326.139
77500,-462.70717051485843,273414.0,407.636
77600,-385.32894086972243,233769.0,344.939
77700,-443.88119921835124,246621.0,259.126
77800,-381.03380589094513,227449.0,214.743
77900,-415.00638333531236,255348.0,382.639
78000,-388.68129700310919,222952.0,391.067
78100,-425.55506925696011,239437.0,422.511
78200,-424.72239072939175,237086.0,284.506
78300,-415.56878822696098,231118.0,378.349
78400,-369.40081824280145,189885.0,200.327
78500,-467.77123296635074,315055.0,244.01
78600,-497.84271189938028,321332.0,544.012
78700,-454.01688021157008,288506.0,219.492
78800,-454.63197259253343,291461.0,447.268
78900,-439.2671756081088,276362.0,343.282
79000,-411.09542761084782,253295.0,334.113
79100,-427.50624741646874,246652.0,329.111
79200,-381.73963927434642,222513.0,304.105
79300,-374.53582282166394,225055.0,423.369
79400,-422.08084048293028,249103.0,308.379
79500,-430.13483061054524,251161.0,305.746
79600,-362.13683913583554,177668.0,277.384
79700,-410.35105595717687,242953.0,328.515
79800,-476.52300338420713,307156.0,430.315
79900,-460.24253032659021,272398.0,393.978
80000,-549.0275293639977,379916.0,492.309
80100,-503.15355506789308,349621.0,401.596
80200,-509.15267058576933,329461.0,383.934
80300,-328.00693788345183,166219.0,157.15
80400,-552.71540518037466,364293.0,553.125
80500,-460.3907343687851,265846.0,360.455
80600,-422.64540539421381,245422.0,222.688
80700,-476.89565836116833,313774.0,302.911
80800,-464.20639529219056,281477.0,454.539
80900,-465.11482616833842,280907.0,350.95
81000,-424.38304732441503,256873.0,500.164
81100,-392.59072906343107,214871.0,301.338
81200,-393.95836959806252,221420.0,354.533
81300,-484.57756733907678,304330.0,502.194
81400,-506.83394530346573,312171.0,445.393
81500,-408.41607044450649,243696.0,307.261
81600,-385.46412427167832,223061.0,233.153
81700,-503.23913128043256,312027.0,315.669
81800,-486.42350761464468,297059.0,444.769
81900,-421.74504052705424,260469.0,418.038
82000,-484.72950813472994,305742.0,418.223
82100,-412.77837957174694,227556.0,255.822
82200,-514.62262322679305,337626.0,454.411
82300,-390.47703152355626,250434.0,286.465
82400,-440.95082428340078,270107.0,318.622
82500,-448.3161500379789,292157.0,398.536
82600,-468.27979825990218,286327.0,284.522
82700,-504.50763890287448,304762.0,379.655
82800,-375.32542905297339,211857.0,225.985
82900,-407.4024762242459,261064.0,325.665
83000,-389.73966295112433,203502.0,250.326
83100,-526.21816128352611,356922.0,471.677
83200,-512.36872542997185,328465.0,294.473
83300,-318.3809066244163,169459.0,131.907
83400,-418.52445668354517,217493.0,259.188
83500,-468.5109657487215,292876.0,291.427
83600,-448.35147232519353,278017.0,388.011
83700,-481.478596192098,300988.0,278.81
83800,-400.92007098911171,218015.0,256.398
83900,-499.10758956881619,327729.0,329.238
84000,-434.81820831365587,271080.0,466.815
84100,-356.48180218498493,171259.0,248.472
84200,-476.98777994293522,309676.0,411.76
84300,-464.80196550521725,285253.0,264.451
84400,-391.87276499972438,213642.0,319.143
84500,-485.3344161498689,287584.0,423.354
84600,-565.72016393900878,377043.0,303.291
84700,-472.84362689552552,287290.0,298.387
84800,-407.12815310714444,238568.0,373.75
84900,-512.43479682968473,295800.0,414.088
85000,-468.27887852475612,317172.0,231.696
85100,-519.38102498147225,358643.0,570.396
85200,-472.50440195262325,279507.0,321.868
85300,-475.7076692258604,304370.0,329.307
85400,-482.74102750521126,293705.0,382.517
85500,-352.40075441403894,192505.0,334.138
85600,-403.96633362700572,250378.0,439.802
85700,-414.165919394051,232286.0,333.068
85800,-410.65947743050225,214198.0,316.522
85900,-526.64073141602171,352431.0,559.666
86000,-357.68737069114701,180242.0,277.069
86100,-431.40510005902013,293915.0,417.406
86200,-510.16780965958236,341680.0,286.93
86300,-497.83933170601267,309049.0,488.768
86400,-419.93006194226257,260469.0,478.693
86500,-431.37631397749095,249870.0,267.233
86600,-443.74573060464542,263972.0,408.29
86700,-418.62009606718152,254676.0,277.182
86800,-464.48231046478134,286486.0,418.591
86900,-446.09444182362427,280809.0,338.406
87000,-430.28951189464692,250641.0,301.48
87100,-477.08520052252226,276259.0,413.037
87200,-421.97162756526882,241172.0,280.98
87300,-438.80373916106169,258098.0,224.858
87400,-400.97314775358007,209700.0,288.627
87500,-469.23649693202691,273462.0,276.653
87600,-500.19916977181049,338041.0,396.238
87700,-410.00864718893251,216991.0,315.215
87800,-479.88050753007644,267680.0,328.484
87900,-507.24863679762001,310946.0,212.217
88000,-426.04728002436786,232195.0,309.297
88100,-501.72893363187569,315027.0,465.38
88200,-516.44323217727913,339043.0,348.785
88300,-451.42454038904106,259648.0,272.244
88400,-446.08386406779522,289606.0,272.719
88500,-538.7605119362745,375488.0,430.526
88600,-552.45025911175946,405138.0,478.012
88700,-502.99138169381661,317483.0,363.872
88800,-434.32420349215749,256609.0,316.814
88900,-536.38149274803641,357996.0,429.735
89000,-462.15469750798411,259818.0,309.734
89100,-472.46334888364851,283487.0,387.459
89200,-536.14100722097533,353743.0,357.201
89300,-423.77476106852703,243486.0,270.835
89400,-470.7473506100705,286757.0,346.131
89500,-469.69758335222053,323908.0,322.754
89600,-386.85920710906748,196922.0,294.492
89700,-422.69417335686012,224057.0,233.645
89800,-464.09383813247035,282096.0,341.311
89900,-484.18730941824685,274694.0,387.967
90000,-459.82932699011502,300752.0,386.087
90100,-506.38286764125098,347874.0,504.842
90200,-487.74702691669535,299943.0,453.711
90300,-520.53379407401235,362090.0,399.796
90400,-398.16835104878811,209545.0,255.472
90500,-506.64065823481383,350233.0,434.463
90600,-447.18181999174959,286438.0,335.561
90700,-462.58529724380986,271853.0,425.217
90800,-402.78893487671684,226697.0,271.742
90900,-466.66466146544133,289004.0,308.222
91000,-422.8055036549481,279442.0,421.497
91100,-414.3968095789628,226287.0,297.298
91200,-399.02867252669387,228791.0,356.364
91300,-436.78779381072968,278220.0,327.611
91400,-473.72025365709584,293662.0,425.214
91500,-480.77689051977507,297667.0,384.384
91600,-403.76230194986078,251906.0,315.292
91700,-464.40972984395472,274131.0,431.113
91800,-452.94332228548586,252790.0,372.061
91900,-403.41002768438716,214382.0,290.742
92000,-416.0400068288244,240831.0,299.665
92100,-495.09319290940073,296468.0,419.624
92200,-377.06166317706499,212356.0,150.543
92300,-479.40052205884126,319979.0,435.107
92400,-495.6795574918948,334478.0,501.371
92500,-414.14520619306489,238114.0,364.594
92600,-580.23543882850743,403083.0,372.903
92700,-528.767496515473,345542.0,469.704
92800,-403.07746690294834,229469.0,254.03
92900,-357.00599263474783,203216.0,191.432
93000,-426.06238246739457,238902.0,272.892
93100,-412.17598423977296,224630.0,313.048
93200,-433.06353082617204,251648.0,314.282
93300,-392.95125987351867,207186.0,333.338
93400,-503.25529704995262,315299.0,394.277
93500,-367.00254542989029,184764.0,295.013
93600,-365.55609999132253,194224.0,266.161
93700,-479.8271746074027,298254.0,344.092
93800,-526.33776351579183,357184.0,523.867
93900,-446.26544104969224,287871.0,322.175
94000,-439.74812975065089,274253.0,282.156
94100,-377.07025444072298,190031.0,269.674
94200,-411.12443583663304,240453.0,300.087
94300,-456.71262115762102,288305.0,366.348
94400,-407.96522706137858,238942.0,271.466
94500,-435.34123598138029,266533.0,437.999
94600,-346.04306501598978,168599.0,153.744
94700,-405.41593288707736,213538.0,256.981
94800,-370.48788132906139,201396.0,289.452
94900,-430.52182442422122,250657.0,430.156
95000,-430.68859213023273,264169.0,479.42
95100,-457.4240018835975,298923.0,483.405
95200,-475.60353033747992,328374.0,541.334
95300,-388.96101976928816,226944.0,353.094
95400,-372.29307477950266,206788.0,132.427
95500,-488.60395038834099,309012.0,424.921
95600,-396.20788153544106,241496.0,328.038
95700,-487.13319411926835,305195.0,332.156
95800,-528.82156529250142,358356.0,381.979
95900,-593.34932710631381,416954.0,534.555
96000,-472.52631193291711,295543.0,394.247
96100,-558.11405229811135,404474.0,474.573
96200,-417.10913757920639,257211.0,296.154
96300,-493.29612450575007,321457.0,426.88
96400,-302.63805044719192,153479.0,144.486
96500,-467.23718490416383,295814.0,358.931
96600,-378.75863401467103,216134.0,274.491
96700,-399.49738415839442,224813.0,384.535
96800,-371.8825936601653,183962.0,200.942
96900,-402.26226147735804,230781.0,361.568
97000,-525.3096629442532,345745.0,462.396
97100,-440.54386515708654,282398.0,373.896
97200,-382.83802232192465,215013.0,276.033
97300,-502.05944255029004,295208.0,397.31
97400,-395.6307361332029,215031.0,384.367
97500,-518.86292557230763,349228.0,357.662
97600,-329.03873534715143,152865.0,232.442
97700,-498.16262525485246,326874.0,479.41
97800,-430.7233153818334,237918.0,337.188
97900,-387.42221509337901,199966.0,216.534
98000,-364.82038996481447,201782.0,257.804
98100,-522.60014660153331,358973.0,488.431
98200,-464.12267796738217,285538.0,289.204
98300,-539.21463593249723,340086.0,467.06
98400,-386.22301303289584,217960.0,199.618
98500,-366.35501035042529,188018.0,205.646
98600,-341.12573610218021,164704.0,284.93
98700,-414.86449857356507,218961.0,222.585
98800,-432.06410961346904,254996.0,216.653
98900,-425.88872044316827,257580.0,369.521
99000,-357.76580542826815,183203.0,218.508
99100,-545.37007034224723,361007.0,440.309
99200,-517.64243887376495,335147.0,406.93
99300,-434.00508821825611,252054.0,396.771
99400,-428.44630851336029,261247.0,439.679
99500,-504.96441168548432,313895.0,513.681
99600,-457.87182831168377,277957.0,360.77
99700,-373.37341974650508,187642.0,196.559
99800,-392.23328574758904,197954.0,295.379
99900,-469.30226567497579,255371.0,403.181
100000,-454.85847791259323,274107.0,362.07
100100,-407.54590865561806,202267.0,264.194
100200,-483.83350525767787,280863.0,366.007
100300,-445.46356192899884,255878.0,432.616
100400,-431.29685947769781,245060.0,292.044
100500,-500.14120894937713,333425.0,402.77
100600,-419.03314472962825,238873.0,325.308
100700,-433.59227420202865,262161.0,417.078
100800,-508.55589320675722,303987.0,378.845
100900,-477.54648358004169,291455.0,337.297
101000,-494.72069663772925,312323.0,452.645
101100,-333.20015340322863,178476.0,279.92
101200,-534.76918517027411,367690.0,593.703
101300,-445.40490518660351,283699.0,303.171
101400,-445.61496927582675,260164.0,347.272
101500,-541.18392132119959,364001.0,372.701
101600,-434.21138750157502,251916.0,302.592
101700,-530.34298270279305,363720.0,420.28
101800,-496.0939189273987,287553.0,361.876
101900,-436.42726445183354,238844.0,274.521
102000,-445.73575656306014,292351.0,186.494
102100,-503.8728970889814,349968.0,459.495
102200,-376.21513191795805,201437.0,230.259
102300,-434.7198293728872,260511.0,226.046
102400,-439.05738116629834,246006.0,300.313
102500,-521.05473853562228,329772.0,266.598
102600,-346.80408316703125,180716.0,251.396
102700,-397.74108556528995,200829.0,298.671
102800,-381.79947233764921,224175.0,276.28
102900,-424.99516460067758,247188.0,283.226
