Timestep,Average Reward,C Loss,M Loss
83880,-0.06538416017382323,0.0140109,0.00329251
83890,-0.076739215082025067,0.00445619,0.00329251
83900,-0.097606718796054065,0.0119436,0.00365384
83910,-0.035648424059714579,0.00158961,0.00365384
83920,-0.030337887170246648,0.00160994,0.00365384
83930,-0.053817094419690528,0.0152591,0.00365384
83940,-0.069998424223193051,0.00094693,0.00365384
83950,-0.041647775291982429,0.00953853,0.00365384
83960,-0.04919677274025807,0.00326332,0.00365384
83970,-0.014424863046266483,0.0153423,0.00365384
83980,-0.05547699786374647,0.00409454,0.00365384
83990,-0.040453904282270449,0.00241284,0.00365384
84000,-0.04844251074739072,0.00626676,0.00327105
84010,-0.045946189321177854,0.00288168,0.00327105
84020,-0.037359780511413254,0.00644347,0.00327105
84030,-0.052615790870023237,0.0119094,0.00327105
84040,-0.060968938531131299,0.026195,0.00327105
84050,-0.075380210215255788,0.000573517,0.00327105
84060,-0.018145455540564494,0.00376609,0.00327105
84070,-0.056789991827895146,0.0076459,0.00327105
84080,-0.05518149244168865,0.00235078,0.00327105
84090,-0.034370140569086202,0.00190552,0.00327105
84100,-0.016219989929899554,0.00215313,0.00265073
84110,-0.0056556400728322307,0.00230908,0.00265073
84120,-0.019920349775747522,0.0121917,0.00265073
84130,-0.036821689890304224,0.0279688,0.00265073
84140,-0.11530917652807444,0.0308158,0.00265073
84150,-0.095793752747976108,0.00207864,0.00265073
84160,-0.033890327934908968,0.01386,0.00265073
84170,-0.064379120347137858,0.00273187,0.00265073
84180,-0.042975925748509239,0.0032433,0.00265073
84190,-0.015841541750121615,0.00142974,0.00265073
84200,-0.022928030928385652,0.0301317,0.00230648
84210,-0.065766452276947801,0.00440066,0.00230648
84220,-0.040924437529749239,0.00174789,0.00230648
84230,-0.060713255692824486,0.00314481,0.00230648
84240,-0.067266792293026567,0.00799846,0.00230648
84250,-0.073103749176704785,0.00681172,0.00230648
84260,-0.033947129986989039,0.0111098,0.00230648
84270,-0.078449475891201395,0.0300461,0.00230648
84280,-0.13037408825007613,0.0305251,0.00230648
84290,-0.092864805021134866,0.0293385,0.00230648
84300,-0.084972434858770901,0.0135701,0.00407976
84310,-0.087757303898902794,0.117286,0.00407976
84320,-0.12309742786410963,0.0083152,0.00407976
84330,-0.036954726380006388,0.0107317,0.00407976
84340,-0.056645712702537473,0.00632959,0.00407976
84350,-0.031378999762411736,0.0060555,0.00407976
84360,-0.087346610037803127,0.00602529,0.00407976
84370,-0.097413866432144197,0.0446916,0.00407976
84380,-0.1101229081413877,0.00740166,0.00407976
84390,-0.046256743670643419,0.0184482,0.00407976
84400,-0.095800857753049723,0.157788,0.00426318
84410,-0.1648123666383699,0.00827693,0.00426318
84420,-0.033964299604205696,0.00541441,0.00426318
84430,-0.010718320759452565,0.0023708,0.00426318
84440,-0.014833496568219123,0.0050826,0.00426318
84450,-0.041752524778192995,0.0016379,0.00426318
84460,-0.065993880443807551,0.00895315,0.00426318
84470,-0.038033425394337107,0.00269741,0.00426318
84480,-0.024604410842649142,0.00168559,0.00426318
84490,-0.036611922642911778,0.0343843,0.00426318
84500,-0.093516997527339038,0.00324899,0.00368955
84510,-0.068940179705982416,0.000349577,0.00368955
84520,-0.032579735293021661,0.0018979,0.00368955
84530,-0.049400550173985966,0.021638,0.00368955
84540,-0.073098218454938163,0.00171267,0.00368955
84550,-0.089722498419996452,0.00111524,0.00368955
84560,-0.047543430662039983,0.0104199,0.00368955
84570,-0.023917485292609824,0.00157703,0.00368955
84580,-0.039241926330274832,0.00314017,0.00368955
84590,-0.028675338017043327,0.00628198,0.00368955
84600,-0.045422083646817081,0.0448344,0.00287947
84610,-0.11239501317001457,0.0792379,0.00287947
84620,-0.12803710475854976,0.0101273,0.00287947
84630,-0.05496757724692726,0.0170684,0.00287947
84640,-0.080587288583357286,0.0235949,0.00287947
84650,-0.035325886232272355,0.00939882,0.00287947
84660,-0.075662461705036446,0.0190006,0.00287947
84670,-0.088846610566352804,0.00765097,0.00287947
84680,-0.096700589716442423,0.133845,0.00287947
84690,-0.12506660593554939,0.006284,0.00287947
84700,-0.084953234531232921,0.0339938,0.0040203
84710,-0.11359604055066004,0.00790589,0.0040203
84720,-0.049916349701832105,0.00317173,0.0040203
84730,-0.034303667602329051,0.00238806,0.0040203
84740,-0.039669494514367555,0.00263939,0.0040203
84750,-0.047879536083067255,0.0439163,0.0040203
84760,-0.087018567959113641,0.0552366,0.0040203
84770,-0.090300736766302833,0.00383811,0.0040203
84780,-0.036858935328626587,0.00224809,0.0040203
84790,-0.06106668839091537,0.00280942,0.0040203
84800,-0.044620353724592068,0.011052,0.00221062
84810,-0.054992731662176483,0.00382805,0.00221062
84820,-0.020880991874931174,0.00598129,0.00221062
84830,-0.060219235855559106,0.00127521,0.00221062
84840,-0.025487669926713551,0.00554517,0.00221062
84850,-0.017008108538238913,0.00426466,0.00221062
84860,-0.023364615536780754,0.00738766,0.00221062
84870,-0.046801016417357219,0.00889992,0.00221062
84880,-0.076538529502903171,0.00141901,0.00221062
84890,-0.07033261169768637,0.12533,0.00221062
84900,-0.14260448677392823,0.00910721,0.00341255
84910,-0.053233657365676465,0.00371719,0.00341255
84920,-0.031253754060899024,0.00368327,0.00341255
84930,-0.027174217312774852,0.00712109,0.00341255
84940,-0.062418090855674249,0.00015865,0.00341255
84950,-0.084137708021542384,0.199013,0.00341255
84960,-0.15145697824590768,0.00876639,0.00341255
84970,-0.075622326945799262,0.0111197,0.00341255
84980,-0.075793997367330848,0.00646072,0.00341255
84990,-0.030574052976331034,0.00172984,0.00341255
85000,-0.063677773443711866,0.0329092,0.00338953
85010,-0.15408051639367853,0.0516968,0.00338953
85020,-0.11379101350414027,0.00162207,0.00338953
85030,-0.058045137514552161,0.00990362,0.00338953
85040,-0.10259283172086746,0.00154538,0.00338953
85050,-0.060224858498999036,0.00308876,0.00338953
85060,-0.05145786012566942,0.00581969,0.00338953
85070,-0.055794263669679212,0.0441832,0.00338953
85080,-0.076579547735564607,0.00755432,0.00338953
85090,-0.05808642405302411,0.00726191,0.00338953
85100,-0.046140652353729758,0.0106061,0.0028454
85110,-0.09096479734293457,0.00455532,0.0028454
85120,-0.021137021691893246,0.00583346,0.0028454
85130,-0.0085726617145917734,0.00195358,0.0028454
85140,-0.023013738151348016,0.00573187,0.0028454
85150,-0.035370389015223137,0.00146502,0.0028454
85160,-0.050064931731670329,0.021259,0.0028454
85170,-0.10367670133730174,0.0343853,0.0028454
85180,-0.063259475918183192,0.0029585,0.0028454
85190,-0.013581963829268118,0.00859318,0.0028454
85200,-0.031025900332969831,0.000752492,0.00274309
85210,-0.034962057201768551,0.00911969,0.00274309
85220,-0.078802808772926822,0.00798014,0.00274309
85230,-0.031965430552105177,0.0106566,0.00274309
85240,-0.045800215289053994,0.00316728,0.00274309
85250,-0.014776900046179297,0.00465149,0.00274309
85260,-0.040110396107587952,0.00836581,0.00274309
85270,-0.062951675386064512,0.0100062,0.00274309
85280,-0.030908215034804377,0.0138821,0.00274309
85290,-0.07767282444451333,0.0508745,0.00274309
85300,-0.12825916313549618,0.0257864,0.00374879
85310,-0.054839728578463809,0.00815221,0.00374879
85320,-0.063088126270428174,0.00235596,0.00374879
85330,-0.044092840632878987,0.00553704,0.00374879
85340,-0.010591411622866689,0.00147071,0.00374879
85350,-0.025738646240884667,0.00231574,0.00374879
85360,-0.01443447446103952,0.0024087,0.00374879
85370,-0.027633275156460586,0.00253939,0.00374879
85380,-0.051891075844082778,0.0148301,0.00374879
85390,-0.018741396112539277,0.00431094,0.00374879
85400,-0.019305868407751687,0.00185386,0.00184272
85410,-0.03706352321903942,0.015158,0.00184272
85420,-0.023275568158741593,0.00858459,0.00184272
85430,-0.052147459881141334,0.00215201,0.00184272
85440,-0.035459444194964204,0.0232899,0.00184272
85450,-0.073030082570262736,0.0156036,0.00184272
85460,-0.072442878281223352,0.0351885,0.00184272
85470,-0.10487495084080638,0.00586341,0.00184272
85480,-0.042657752443037086,0.00112196,0.00184272
85490,-0.022091278329510862,0.00228019,0.00184272
85500,-0.0215482613553745,0.01068,0.00248583
85510,-0.049412685457415652,0.0111308,0.00248583
85520,-0.031265120721333563,0.0888437,0.00248583
85530,-0.12631011758999164,0.010118,0.00248583
85540,-0.057262261910386206,0.00217685,0.00248583
85550,-0.031819378550602351,0.0243324,0.00248583
85560,-0.1050151079861924,0.0659304,0.00248583
85570,-0.13388387330388737,0.00864516,0.00248583
85580,-0.12599957847240112,0.0070247,0.00248583
85590,-0.027878344086241957,0.00569053,0.00248583
85600,-0.014222273007058524,0.000714237,0.00395604
85610,-0.031550084002008386,0.0089512,0.00395604
85620,-0.096355824241463203,0.12271,0.00395604
85630,-0.13294636947341912,0.0610151,0.00395604
85640,-0.09744833422600227,0.0079441,0.00395604
85650,-0.081688532206317249,0.0040609,0.00395604
85660,-0.073024877268964089,0.0548668,0.00395604
85670,-0.077218800564212417,0.0148216,0.00395604
85680,-0.05052912038775912,0.00274505,0.00395604
85690,-0.033981272816370325,0.00865436,0.00395604
85700,-0.047229606480238315,0.0762815,0.00356921
85710,-0.10903464377068377,0.007316,0.00356921
85720,-0.076940489245655636,0.00084875,0.00356921
85730,-0.054497306430059823,0.0507483,0.00356921
85740,-0.13016239420901371,0.00354139,0.00356921
85750,-0.066639766138905376,0.0118316,0.00356921
85760,-0.036296739494699963,0.167038,0.00356921
85770,-0.15379828262560011,0.075273,0.00356921
85780,-0.15014835591026079,0.0101666,0.00356921
85790,-0.063259036116524531,0.0152679,0.00356921
85800,-0.068636396719152878,0.00832669,0.00496583
85810,-0.036096231477909177,0.0192203,0.00496583
85820,-0.064757510391943607,0.00250697,0.00496583
85830,-0.022871006484311125,0.00457232,0.00496583
85840,-0.0062581682277385083,0.00480724,0.00496583
85850,-0.027687008850749935,0.0148429,0.00496583
85860,-0.05435998139953948,0.0840013,0.00496583
85870,-0.099939861684940207,0.0152401,0.00496583
85880,-0.077347085951805589,0.00783499,0.00496583
85890,-0.065334371022306284,0.0118248,0.00496583
85900,-0.028794014826630021,0.0885947,0.00260323
85910,-0.12140724373361063,0.0625539,0.00260323
85920,-0.17452504689171205,0.0133703,0.00260323
85930,-0.046985139501391784,0.00608368,0.00260323
85940,-0.069994304813086911,0.00974343,0.00260323
85950,-0.067710699662135609,0.00763351,0.00260323
85960,-0.073730563499247379,0.00291917,0.00260323
85970,-0.063187898207179044,0.00476803,0.00260323
85980,-0.066737620660479918,0.0312704,0.00260323
85990,-0.069258106927356358,0.0196797,0.00260323
86000,-0.032904180518029159,0.0770712,0.00241894
86010,-0.10989247368283175,0.00550805,0.00241894
86020,-0.061452030160569195,0.0225851,0.00241894
86030,-0.0095130947308320578,0.00417781,0.00241894
86040,-0.027536758653816874,0.0292156,0.00241894
86050,-0.077828936225693771,0.0387157,0.00241894
86060,-0.10819172570589175,0.021191,0.00241894
86070,-0.04233704745567346,0.00879273,0.00241894
86080,-0.058024761381452516,0.00185111,0.00241894
86090,-0.03205143832227543,0.00446198,0.00241894
86100,-0.10212606058049993,0.0256069,0.00395955
86110,-0.099574052241630823,0.000976545,0.00395955
86120,-0.04504166613857459,0.100328,0.00395955
86130,-0.096536116174401623,0.00420937,0.00395955
86140,-0.015810805733433984,0.0154411,0.00395955
86150,-0.062615420321694523,0.00888168,0.00395955
86160,-0.0085431888680468551,0.00294328,0.00395955
86170,-0.035931242632285629,0.0160475,0.00395955
86180,-0.069421282058222414,0.00854359,0.00395955
86190,-0.025755277294096456,0.0011424,0.00395955
86200,-0.030542435439140682,0.0165954,0.00281145
86210,-0.12146176082167855,0.00272726,0.00281145
86220,-0.048666223039781985,0.0468264,0.00281145
86230,-0.090940720857684496,0.0827832,0.00281145
86240,-0.095637519194603282,0.0127753,0.00281145
86250,-0.029361526008642981,0.00316238,0.00281145
86260,-0.073522717521985373,0.0140307,0.00281145
86270,-0.044753389329934667,0.00296245,0.00281145
86280,-0.024710744149525725,0.0992256,0.00281145
86290,-0.11365192578613899,0.00349184,0.00281145
86300,-0.061885484513084933,0.0240881,0.00261434
86310,-0.0072248498150681035,0.00233409,0.00261434
86320,-0.032156137951617217,0.00335325,0.00261434
86330,-0.043923267137648617,0.00267229,0.00261434
86340,-0.016808921831326498,0.00520964,0.00261434
86350,-0.048334999979279994,0.00847546,0.00261434
86360,-0.054415505921097992,0.00131489,0.00261434
86370,-0.011815632435480991,0.00236837,0.00261434
86380,-0.026306745006369259,0.00130058,0.00261434
86390,-0.042845675042701092,0.00136893,0.00261434
86400,-0.032401054175029462,0.00224752,0.00276272
86410,-0.033247020815724615,0.0104153,0.00276272
86420,-0.060461146370475859,0.0100969,0.00276272
86430,-0.033388237198187863,0.00138141,0.00276272
86440,-0.063871008865196532,0.00880943,0.00276272
86450,-0.068375427683835296,0.00923296,0.00276272
86460,-0.053950567373305183,0.0182414,0.00276272
86470,-0.073294924227571265,0.104423,0.00276272
86480,-0.11297281909061596,0.00277549,0.00276272
86490,-0.080446258638572743,0.0536255,0.00276272
86500,-0.091036636035768378,0.00801315,0.00305665
86510,-0.039468640556308998,0.00270124,0.00305665
86520,-0.037980384591653857,0.00518988,0.00305665
86530,-0.075366208789638484,0.00250459,0.00305665
86540,-0.085963822857284225,0.00192871,0.00305665
86550,-0.070227588552366965,0.0169906,0.00305665
86560,-0.010151270381401567,0.00192726,0.00305665
86570,-0.033451031548659166,0.00285204,0.00305665
86580,-0.021369423631189741,0.00123787,0.00305665
86590,-0.048012523070875265,0.00513555,0.00305665
86600,-0.025971645839526287,0.00293572,0.00152216
86610,-0.077546699396974186,0.00929497,0.00152216
86620,-0.013238867273772969,0.000870521,0.00152216
86630,-0.019151198854189012,0.00399941,0.00152216
86640,-0.066213499695068442,0.00172191,0.00152216
86650,-0.059858739969026797,0.00349344,0.00152216
86660,-0.043280800880537838,0.0129714,0.00152216
86670,-0.0077613653379787857,0.00189945,0.00152216
86680,-0.032193521285803481,0.00584792,0.00152216
86690,-0.06211115120642173,0.00182379,0.00152216
86700,-0.041135462757284712,0.00716968,0.00284452
86710,-0.079633382743161757,0.0174586,0.00284452
86720,-0.10823703213795935,0.0018625,0.00284452
86730,-0.050504509658807241,0.00242736,0.00284452
86740,-0.029709166508807051,0.0152422,0.00284452
86750,-0.067310069553991908,0.00625522,0.00284452
86760,-0.064026602971792232,0.00550512,0.00284452
86770,-0.02762595007402599,0.00297282,0.00284452
86780,-0.047230737622518129,0.00915209,0.00284452
86790,-0.036197515791414406,0.00587371,0.00284452
86800,-0.02925143293122321,0.00320804,0.00332162
86810,-0.033699958340229673,0.00956255,0.00332162
86820,-0.07738804390793555,0.00180768,0.00332162
86830,-0.041402843510666351,0.00118459,0.00332162
86840,-0.023444543826514168,0.0012163,0.00332162
86850,-0.050175005818032213,0.0267655,0.00332162
86860,-0.1141372390616601,0.00628101,0.00332162
86870,-0.028447723621246989,0.00262643,0.00332162
86880,-0.028811110129411115,0.00282685,0.00332162
86890,-0.039478758160119601,0.00377269,0.00332162
86900,-0.050456097667954579,0.00366294,0.00349216
86910,-0.028073788647073328,0.00755056,0.00349216
86920,-0.061857132561621432,0.0035587,0.00349216
86930,-0.01546347843672877,0.00395177,0.00349216
86940,-0.041155660092350263,0.0995773,0.00349216
86950,-0.13030193506353852,0.00724435,0.00349216
86960,-0.036131924979378879,0.091196,0.00349216
86970,-0.11582858081905793,0.00350811,0.00349216
86980,-0.052695632267895462,0.00471697,0.00349216
86990,-0.032643529434390563,0.00218765,0.00349216
87000,-0.01249276911671883,0.00131382,0.00295204
87010,-0.0089575188657015324,0.0013943,0.00295204
87020,-0.011538705412265796,0.0114369,0.00295204
87030,-0.072369978773184657,0.154588,0.00295204
87040,-0.13229101159854306,0.00453107,0.00295204
87050,-0.047073800951647392,0.00502802,0.00295204
87060,-0.07204817219617636,0.0158074,0.00295204
87070,-0.063679026696604343,0.0110912,0.00295204
87080,-0.05088970466636937,0.0158317,0.00295204
87090,-0.05884839500595572,0.00240255,0.00295204
87100,-0.048107534096829961,0.0661552,0.0030068
87110,-0.11513769362619608,0.234597,0.0030068
87120,-0.17773998564982574,0.0228439,0.0030068
87130,-0.047867971656934821,0.00861075,0.0030068
87140,-0.034143253400685858,0.0563313,0.0030068
87150,-0.11222219395418412,0.0162474,0.0030068
87160,-0.078227266707231971,0.0155597,0.0030068
87170,-0.06946093399253836,0.0115311,0.0030068
87180,-0.049876987514023599,0.0066823,0.0030068
87190,-0.037455217794670717,0.0132938,0.0030068
87200,-0.071541317267328652,0.0153386,0.00355361
87210,-0.093429193067669808,0.0160175,0.00355361
87220,-0.062538257883146403,0.0138553,0.00355361
87230,-0.054021650861462024,0.00826543,0.00355361
87240,-0.030407427915031288,0.007748,0.00355361
87250,-0.060216305327284683,0.00701608,0.00355361
87260,-0.026883982454569355,0.0120543,0.00355361
87270,-0.0094788646939117441,0.0011543,0.00355361
87280,-0.032529401912176653,0.00815806,0.00355361
87290,-0.030514685607635688,0.0110114,0.00355361
87300,-0.064937067595199932,0.017305,0.0033086
87310,-0.032452929516039883,0.0491995,0.0033086
87320,-0.12959498731234714,0.11489,0.0033086
87330,-0.13872041620237413,0.011718,0.0033086
87340,-0.035671585897805391,0.0114343,0.0033086
87350,-0.067527074002399379,0.00232204,0.0033086
87360,-0.02188983446963318,0.0040327,0.0033086
87370,-0.039042816797744226,0.0148595,0.0033086
87380,-0.026323549846683014,0.0069951,0.0033086
87390,-0.072496019701610293,0.00906671,0.0033086
87400,-0.1013903828196477,0.00241772,0.00325373
87410,-0.034445895569728317,0.00203376,0.00325373
87420,-0.022749754140218105,0.00248951,0.00325373
87430,-0.045471347284878658,0.0131936,0.00325373
87440,-0.067413920216309958,0.0234246,0.00325373
87450,-0.037420580556254864,0.0979097,0.00325373
87460,-0.13889450783960661,0.0144037,0.00325373
87470,-0.033405991006728787,0.00527271,0.00325373
87480,-0.065185545944256337,0.0251756,0.00325373
87490,-0.013817307257542506,0.00192647,0.00325373
87500,-0.050580237235127799,0.00767805,0.00301084
87510,-0.040929545590285298,0.00179495,0.00301084
87520,-0.016631504473898658,0.00470444,0.00301084
87530,-0.020407997616214382,0.00265,0.00301084
87540,-0.011304421374511405,0.00328656,0.00301084
87550,-0.029006756910335579,0.00248406,0.00301084
87560,-0.024257235933190468,0.00386468,0.00301084
87570,-0.019790332041681631,0.00497653,0.00301084
87580,-0.037160558762236215,0.00281473,0.00301084
87590,-0.033758056447091067,0.00104382,0.00301084
87600,-0.077419370138964411,0.00419878,0.00277798
87610,-0.018526107582705082,0.00291669,0.00277798
87620,-0.048254902719021373,0.00140212,0.00277798
87630,-0.034076973120455309,0.0167076,0.00277798
87640,-0.080873201903127162,0.0368455,0.00277798
87650,-0.091519582008012829,0.00261531,0.00277798
87660,-0.033305880887274361,0.0139251,0.00277798
87670,-0.079898161513684257,0.0212925,0.00277798
87680,-0.056982826092318653,0.00656659,0.00277798
87690,-0.060314391672324788,0.044842,0.00277798
87700,-0.11517213900417225,0.00702509,0.0040301
87710,-0.017069249120253899,0.00105087,0.0040301
87720,-0.031283500087040242,0.00204972,0.0040301
87730,-0.043197493457305079,0.10121,0.0040301
87740,-0.14308091496812439,0.0060441,0.0040301
87750,-0.039498261274115071,0.00349169,0.0040301
87760,-0.078829771742303684,0.0707779,0.0040301
87770,-0.13500301857089375,0.0104662,0.0040301
87780,-0.050272797286502489,0.00279978,0.0040301
87790,-0.0073777882475881493,0.00316744,0.0040301
87800,-0.0076029030273665216,0.0023188,0.00387835
87810,-0.021751211466373176,0.00830066,0.00387835
87820,-0.057672770315236002,0.00929234,0.00387835
87830,-0.043927863388747358,0.00236399,0.00387835
87840,-0.023063882124797944,0.00310837,0.00387835
87850,-0.032057763948755098,0.00628102,0.00387835
87860,-0.045324043776478688,0.0179227,0.00387835
87870,-0.074693709710320993,0.0043143,0.00387835
87880,-0.051176738573096493,0.00146608,0.00387835
87890,-0.024536738139840825,0.000748331,0.00387835
87900,-0.045780611245506211,0.0931169,0.00296355
87910,-0.14945843921265883,0.0437833,0.00296355
87920,-0.027766005930063398,0.0027689,0.00296355
87930,-0.02279951926059496,0.0292632,0.00296355
87940,-0.082277320834528281,0.0476062,0.00296355
87950,-0.10171863892560362,0.00971508,0.00296355
87960,-0.039683736866920324,0.0104747,0.00296355
87970,-0.065377331356971088,0.0100216,0.00296355
87980,-0.025997195452775356,0.00947699,0.00296355
87990,-0.048606693375790086,0.0221199,0.00296355
88000,-0.074620701273085344,0.00459154,0.00246691
88010,-0.028131940818385114,0.00415007,0.00246691
88020,-0.040952613923269335,0.0180511,0.00246691
88030,-0.073588267038827843,0.00819726,0.00246691
88040,-0.033895290575711702,0.00271268,0.00246691
88050,-0.024551647908119832,0.0105525,0.00246691
88060,-0.12328141734200404,0.0140433,0.00246691
88070,-0.067853393187892769,0.0149086,0.00246691
88080,-0.10208311860324307,0.00347641,0.00246691
88090,-0.055970762580747888,0.0227553,0.00246691
88100,-0.041337578317778664,0.0046081,0.00474376
88110,-0.015390970726625148,0.0274943,0.00474376
88120,-0.067802215177787936,0.00294571,0.00474376
88130,-0.019106884788525284,0.00212091,0.00474376
88140,-0.032158082230950354,0.0673979,0.00474376
88150,-0.1094842510205412,0.0169953,0.00474376
88160,-0.029753158840578442,0.07365,0.00474376
88170,-0.10619435902885191,0.00557439,0.00474376
88180,-0.052633296176529329,0.0836413,0.00474376
88190,-0.12970162798999113,0.0159671,0.00474376
88200,-0.073755517167270038,0.0238609,0.00380159
88210,-0.081175719632564397,0.0008273,0.00380159
88220,-0.034856326432113102,0.00119484,0.00380159
88230,-0.022645069201730223,0.00127223,0.00380159
88240,-0.029149819588799569,0.00864803,0.00380159
88250,-0.0550486063540266,0.0130488,0.00380159
88260,-0.036710452865711951,0.015255,0.00380159
88270,-0.099701417594238714,0.0059705,0.00380159
88280,-0.035915312720216787,0.0148309,0.00380159
88290,-0.097763038808842032,0.000566395,0.00380159
88300,-0.039110793911399939,0.00341266,0.00394713
88310,-0.016061343112570382,0.00183956,0.00394713
88320,-0.015971092406987443,0.0064884,0.00394713
88330,-0.036033095734020401,0.0041247,0.00394713
88340,-0.023404710306475444,0.000712802,0.00394713
88350,-0.065761454298013333,0.00491758,0.00394713
88360,-0.121149891588662,0.0202088,0.00394713
88370,-0.076064910421461712,0.00414839,0.00394713
88380,-0.048824304790996378,0.00626994,0.00394713
88390,-0.074919184280483081,0.0066018,0.00394713
88400,-0.045630892283224152,0.0857323,0.00338235
88410,-0.095627019132540292,0.00874377,0.00338235
88420,-0.027422809723874259,0.00522251,0.00338235
88430,-0.028590183906996247,0.0228102,0.00338235
88440,-0.071997926202844093,0.00393874,0.00338235
88450,-0.017990663255086151,0.00130509,0.00338235
88460,-0.032909488407705106,0.00110625,0.00338235
88470,-0.037580323299049943,0.00514953,0.00338235
88480,-0.042204975636937071,0.00168959,0.00338235
88490,-0.047181330201118442,0.0117569,0.00338235
88500,-0.053971185636361739,0.00286792,0.00375159
88510,-0.031613573906959271,0.00318649,0.00375159
88520,-0.036483419305694181,0.00546055,0.00375159
88530,-0.049352748751284467,0.00158401,0.00375159
88540,-0.035720591636530435,0.00323915,0.00375159
88550,-0.029420346594194909,0.0029232,0.00375159
88560,-0.0075528552206981844,0.00175638,0.00375159
88570,-0.013583935881719703,0.000432281,0.00375159
88580,-0.028145638523437495,0.000179651,0.00375159
88590,-0.052523479883047876,0.00431745,0.00375159
88600,-0.065171156176310724,0.00122005,0.00314448
88610,-0.042246312642733229,0.0200945,0.00314448
88620,-0.10810791726754236,0.00341896,0.00314448
88630,-0.052716185690231322,0.00101963,0.00314448
88640,-0.018994795394683555,0.00163544,0.00314448
88650,-0.060055109341711488,0.0455864,0.00314448
88660,-0.10486111406274261,0.00425999,0.00314448
88670,-0.049888563083331207,0.00545519,0.00314448
88680,-0.049985686278491648,0.00140796,0.00314448
88690,-0.050037131992380302,0.00329621,0.00314448
88700,-0.026144418851684819,0.0323153,0.00257738
88710,-0.086953990659023567,0.00684464,0.00257738
88720,-0.074463582183527999,0.00491455,0.00257738
88730,-0.043656997979107534,0.00306097,0.00257738
88740,-0.04388397149332289,0.0572599,0.00257738
88750,-0.12553363393257316,0.0215436,0.00257738
88760,-0.023641249238174351,0.0228557,0.00257738
88770,-0.081511044987238435,0.00309404,0.00257738
88780,-0.0095121244997726818,0.0025576,0.00257738
88790,-0.020942118206757582,0.00526201,0.00257738
88800,-0.033856299933830623,0.0115976,0.00305333
88810,-0.049795628896791497,0.0017157,0.00305333
88820,-0.035824572621693321,0.00593364,0.00305333
88830,-0.045590464564298397,0.0179726,0.00305333
88840,-0.068303681903121277,0.00629293,0.00305333
88850,-0.049965107695586555,0.0452826,0.00305333
88860,-0.063720005310036631,0.00539696,0.00305333
88870,-0.043583971203514704,0.000787218,0.00305333
88880,-0.040591858185943505,0.0135849,0.00305333
88890,-0.069909934852963623,0.0069274,0.00305333
88900,-0.060946384663372766,0.0344466,0.00323552
88910,-0.10880788453956411,0.00741876,0.00323552
88920,-0.029810769551432255,0.00184485,0.00323552
88930,-0.069257419832028669,0.00225756,0.00323552
88940,-0.033069702064243069,0.00633124,0.00323552
88950,-0.066011877615201262,0.0496735,0.00323552
88960,-0.11352224161753308,0.0496366,0.00323552
88970,-0.11002023764530131,0.00903824,0.00323552
88980,-0.023775932526368237,0.00657012,0.00323552
88990,-0.033386257098445248,0.0362394,0.00323552
89000,-0.090796493987991278,0.001957,0.00337386
89010,-0.046543992275066941,0.0281792,0.00337386
89020,-0.083585543892340256,0.00578073,0.00337386
89030,-0.017741974495854705,0.0018139,0.00337386
89040,-0.020008996643963717,0.0102725,0.00337386
89050,-0.05899601038628275,0.0260325,0.00337386
89060,-0.057190525444840545,0.0289634,0.00337386
89070,-0.072401080491672959,0.00586034,0.00337386
89080,-0.02076639858746325,0.00105429,0.00337386
89090,-0.012552075154390441,0.00373028,0.00337386
89100,-0.04458647040850193,0.0294066,0.00292919
89110,-0.08269230090253428,0.0185413,0.00292919
89120,-0.057650310662805793,0.00138542,0.00292919
89130,-0.043686508353856138,0.00565592,0.00292919
89140,-0.035174639252546304,0.011069,0.00292919
89150,-0.066719868550860664,0.0193779,0.00292919
89160,-0.082199229703145707,0.0078412,0.00292919
89170,-0.041997142244534803,0.00556599,0.00292919
89180,-0.024773748036514984,0.00130383,0.00292919
89190,-0.037697701936718918,0.00759489,0.00292919
89200,-0.059984782611039053,0.00402126,0.00363888
89210,-0.063758952090671631,0.0156077,0.00363888
89220,-0.08507992078057601,0.053719,0.00363888
89230,-0.085497253413306995,0.00518199,0.00363888
89240,-0.016341750758975458,0.00196394,0.00363888
89250,-0.050118022109699997,0.0115907,0.00363888
89260,-0.031318853905578418,0.00361422,0.00363888
89270,-0.047266251491137327,0.0016847,0.00363888
89280,-0.023772753494293468,0.0037238,0.00363888
89290,-0.024249771184491932,0.00419453,0.00363888
89300,-0.0090478522315124189,0.00198573,0.003527
89310,-0.031676329758794267,0.0855809,0.003527
89320,-0.14879712675692031,0.00822984,0.003527
89330,-0.070215474504813316,0.00788498,0.003527
89340,-0.086862332749642029,0.0147351,0.003527
89350,-0.086963250492952421,0.0128612,0.003527
89360,-0.087025824355635301,0.00375717,0.003527
89370,-0.071632604144268933,0.00809884,0.003527
89380,-0.080973402879118292,0.00366458,0.003527
89390,-0.095001184403255293,0.0142474,0.003527
89400,-0.067822502177708605,0.00379073,0.00401955
89410,-0.048563926195521488,0.00463276,0.00401955
89420,-0.034482455073591357,0.00366125,0.00401955
89430,-0.029290305475690753,0.00236092,0.00401955
89440,-0.023191462566829409,0.000714048,0.00401955
89450,-0.04380478944239509,0.0291937,0.00401955
89460,-0.024007988220235567,0.00715109,0.00401955
89470,-0.060810969805857609,0.0466413,0.00401955
